,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,15.6521836800,15.8817756600,15.3427336200,15.7719708000,15.6521836800,0.765305,1.412670,1,0
1,2019-06-18,15.7719708000,15.7719708000,15.2029819800,15.3527158800,15.7719708000,-2.658228,1.743649,1,0
2,2019-06-19,15.6821304600,15.7719708000,15.3626981400,15.3726804000,15.3527158800,0.130036,1.813007,1,0
3,2019-06-20,15.3726804000,15.8518288800,15.2728578000,15.7520062800,15.3726804000,2.467533,2.555369,1,0
4,2019-06-21,15.9716160000,16.1712612000,15.9316869600,16.0115450400,15.7520062800,1.647663,2.964161,1,0
5,2019-06-24,16.0514740800,16.0714386000,15.6921127200,15.9017401800,16.0115450400,-0.685789,1.728854,1,0
6,2019-06-25,15.8518288800,16.8500548800,15.7619885400,16.4906935200,15.9017401800,3.703704,4.230509,1,0
7,2019-06-26,16.5206403000,17.7384760200,16.3209951000,17.4489904800,16.4906935200,5.811132,6.873946,1,0
8,2019-06-27,17.0896291200,17.2792920600,16.7402500200,16.8800016600,17.4489904800,-3.260868,4.398340,1,0
9,2019-06-28,16.7700000000,16.7900000000,16.2600000000,16.3300000000,16.8800000000,-3.258289,2.204565,1,0
10,2019-07-01,16.5700000000,16.7600000000,16.4800000000,16.7000000000,16.3300000000,2.265774,2.493834,1,0
11,2019-07-02,16.5000000000,16.8800000000,16.4300000000,16.7700000000,16.7000000000,0.419160,2.629588,1,0
12,2019-07-03,16.5000000000,16.5800000000,16.3100000000,16.3900000000,16.7700000000,-2.265957,1.651407,1,0
13,2019-07-04,16.3800000000,16.7400000000,16.3800000000,16.6100000000,16.3900000000,1.342289,1.509856,1,0
14,2019-07-05,16.6100000000,16.7100000000,16.5000000000,16.5500000000,16.6100000000,-0.361237,1.190155,1,0
15,2019-07-08,16.5500000000,16.5500000000,15.9600000000,15.9600000000,16.5500000000,-3.564950,1.898346,1,0
16,2019-07-09,15.9700000000,16.3600000000,15.9000000000,16.3400000000,15.9600000000,2.380953,1.292090,1,0
17,2019-07-10,16.2900000000,16.9800000000,16.2600000000,16.9400000000,16.3400000000,3.671973,2.589368,1,0
18,2019-07-11,17.2600000000,17.3200000000,16.6800000000,16.9900000000,16.9400000000,0.295155,2.696346,1,0
19,2019-07-12,16.7700000000,17.6500000000,16.7600000000,17.6300000000,16.9900000000,3.766918,4.080977,1,0
20,2019-07-15,17.6800000000,19.2800000000,17.2600000000,18.1700000000,17.6300000000,3.062966,5.711289,1,0
21,2019-07-16,17.8000000000,18.2600000000,17.5000000000,17.5400000000,18.1700000000,-3.467249,2.730364,1,0
22,2019-07-17,17.7400000000,17.8300000000,17.2100000000,17.5300000000,17.5400000000,-0.057014,1.897401,1,0
23,2019-07-18,17.4000000000,18.7600000000,17.3000000000,18.2100000000,17.5300000000,3.879055,4.830467,1,0
24,2019-07-19,18.2100000000,18.3900000000,17.9500000000,18.0000000000,18.2100000000,-1.153208,2.712559,1,0
25,2019-07-22,17.9000000000,19.2800000000,17.9000000000,18.4800000000,18.0000000000,2.666664,4.924980,1,0
26,2019-07-23,18.4800000000,20.1300000000,18.4500000000,19.4600000000,18.4800000000,5.303028,7.291928,1,0
27,2019-07-24,19.4600000000,19.9000000000,18.9000000000,19.6000000000,19.4600000000,0.719431,6.099505,1,0
28,2019-07-25,19.5000000000,19.7900000000,19.0100000000,19.2000000000,19.6000000000,-2.040814,4.937658,1,0
29,2019-07-26,21.1200000000,21.1200000000,20.4900000000,21.1200000000,19.2000000000,10.000000,7.156700,1,0
30,2019-07-29,21.0000000000,21.0000000000,19.0100000000,19.0800000000,21.1200000000,-9.659095,11.740230,1,0
31,2019-07-30,18.6800000000,18.9100000000,18.4000000000,18.8200000000,19.0800000000,-1.362700,5.957200,1,0
32,2019-07-31,18.2000000000,18.6600000000,18.1600000000,18.1600000000,18.8200000000,-3.506900,3.333400,1,0
33,2019-08-01,18.2000000000,18.5700000000,18.2000000000,18.2400000000,18.1600000000,0.440500,2.470800,1,0
34,2019-08-02,17.7100000000,17.7100000000,17.0000000000,17.6500000000,18.2400000000,-3.234600,3.133800,1,0
35,2019-08-05,17.5500000000,17.7400000000,17.1900000000,17.2600000000,17.6500000000,-2.209600,2.648000,1,0
36,2019-08-06,16.7100000000,17.0000000000,16.0600000000,16.8800000000,17.2600000000,-2.201600,3.451200,1,0
37,2019-08-07,16.8600000000,17.2500000000,16.4500000000,16.9400000000,16.8800000000,0.355500,2.870100,1,0
38,2019-08-08,17.0000000000,17.5600000000,16.8400000000,17.4300000000,16.9400000000,2.892600,3.017800,1,0
39,2019-08-09,17.5600000000,17.5800000000,16.9400000000,17.0100000000,17.4300000000,-2.409600,2.273500,1,0
40,2019-08-12,17.0100000000,17.3000000000,16.9600000000,17.2400000000,17.0100000000,1.352100,1.651300,1,0
41,2019-08-13,17.2400000000,17.2700000000,17.0000000000,17.1300000000,17.2400000000,-0.638100,1.142500,1,0
42,2019-08-14,17.4300000000,17.7000000000,17.2300000000,17.4500000000,17.1300000000,1.868100,2.161500,1,0
43,2019-08-15,17.0000000000,17.2400000000,16.8300000000,17.1900000000,17.4500000000,-1.490000,1.605700,1,0
44,2019-08-16,17.2900000000,17.5400000000,17.1000000000,17.1800000000,17.1900000000,-0.058200,1.880400,1,0
45,2019-08-19,17.2400000000,17.6700000000,17.1500000000,17.6700000000,17.1800000000,2.852200,2.728400,1,0
46,2019-08-20,17.5800000000,17.7400000000,17.4200000000,17.4800000000,17.6700000000,-1.075300,2.223000,1,0
47,2019-08-21,17.4800000000,17.7000000000,17.3900000000,17.5500000000,17.4800000000,0.400500,1.487400,1,0
