,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.8636833300,5.8835265900,5.8041535500,5.8339184400,5.8636833300,-0.507610,0.272061,1,0
1,2019-06-18,5.8339184400,5.8934482200,5.8140751800,5.8636833300,5.8339184400,0.510200,0.254797,1,0
2,2019-06-19,5.9628996300,6.0819591900,5.9132914800,6.0125077800,5.8636833300,2.538073,1.030395,1,0
3,2019-06-20,6.0521943000,6.3299999400,6.0224294100,6.3299999400,6.0125077800,5.280531,2.470697,1,0
4,2019-06-21,6.3800000000,6.9600000000,6.2800000000,6.8300000000,6.3300000000,7.898894,3.940566,1,0
5,2019-06-24,6.7900000000,6.9200000000,6.5600000000,6.6200000000,6.8300000000,-3.074671,2.645317,1,0
6,2019-06-25,6.5500000000,6.6300000000,6.3000000000,6.6300000000,6.6200000000,0.151061,2.600542,1,0
7,2019-06-26,6.5000000000,6.5300000000,6.3900000000,6.4000000000,6.6300000000,-3.469080,1.216397,1,0
8,2019-06-27,6.4100000000,6.6200000000,6.3900000000,6.4700000000,6.4000000000,1.093745,1.644119,1,0
9,2019-06-28,6.4600000000,6.5000000000,6.3100000000,6.4700000000,6.4700000000,0.000000,1.398338,1,0
10,2019-07-01,6.6300000000,6.9900000000,6.5500000000,6.8500000000,6.4700000000,5.873263,3.899588,1,0
11,2019-07-02,6.6600000000,6.7600000000,6.5900000000,6.6800000000,6.8500000000,-2.481753,2.421458,1,0
12,2019-07-03,6.5900000000,6.8200000000,6.5200000000,6.7200000000,6.6800000000,0.598802,2.294283,1,0
13,2019-07-04,6.6600000000,7.3700000000,6.6100000000,7.0200000000,6.7200000000,4.464289,4.626653,1,0
14,2019-07-05,6.8900000000,6.9400000000,6.7100000000,6.7200000000,7.0200000000,-4.273507,2.811134,1,0
15,2019-07-08,6.6700000000,6.7000000000,6.3900000000,6.4700000000,6.7200000000,-3.720238,1.632332,1,0
16,2019-07-09,6.4700000000,6.5000000000,6.3200000000,6.4100000000,6.4700000000,-0.927356,1.017187,1,0
17,2019-07-10,6.4400000000,6.5100000000,6.3100000000,6.3400000000,6.4100000000,-1.092039,0.794112,1,0
18,2019-07-11,6.3900000000,6.4300000000,6.2500000000,6.3000000000,6.3400000000,-0.630914,0.891336,1,0
19,2019-07-12,6.3000000000,6.3000000000,6.1900000000,6.1900000000,6.3000000000,-1.746034,0.862455,1,0
20,2019-07-15,6.2000000000,6.2800000000,6.1300000000,6.2600000000,6.1900000000,1.130859,0.743551,1,0
21,2019-07-16,6.2600000000,6.2700000000,6.2000000000,6.2000000000,6.2600000000,-0.958473,0.558377,1,0
22,2019-07-17,6.2400000000,6.3000000000,6.2100000000,6.2500000000,6.2000000000,0.806455,0.607634,1,0
23,2019-07-18,6.2100000000,6.2100000000,6.0200000000,6.0300000000,6.2500000000,-3.519997,0.775936,1,0
24,2019-07-19,6.0500000000,6.1300000000,6.0300000000,6.0500000000,6.0300000000,0.331675,0.430004,1,0
25,2019-07-22,6.0700000000,6.1000000000,5.8600000000,5.8800000000,6.0500000000,-2.809918,0.547785,1,0
26,2019-07-23,5.9300000000,5.9700000000,5.8500000000,5.9500000000,5.8800000000,1.190471,0.293140,1,0
27,2019-07-24,5.9700000000,6.0800000000,5.9600000000,6.0200000000,5.9500000000,1.176473,0.385127,1,0
28,2019-07-25,6.0100000000,6.0800000000,5.9900000000,6.0600000000,6.0200000000,0.664451,0.374510,1,0
29,2019-07-26,6.0600000000,6.0600000000,5.9900000000,6.0200000000,6.0600000000,-0.660100,0.242500,1,0
30,2019-07-29,6.0300000000,6.0600000000,5.9900000000,6.0100000000,6.0200000000,-0.166109,0.278959,1,0
31,2019-07-30,5.9800000000,6.0900000000,5.9800000000,6.0300000000,6.0100000000,0.332800,0.392600,1,0
32,2019-07-31,6.0400000000,6.0400000000,5.9500000000,5.9900000000,6.0300000000,-0.663400,0.243400,1,0
33,2019-08-01,5.9600000000,6.0000000000,5.9300000000,5.9400000000,5.9900000000,-0.834700,0.270400,1,0
34,2019-08-02,5.8300000000,5.8600000000,5.7100000000,5.7600000000,5.9400000000,-3.030300,0.729700,1,0
35,2019-08-05,5.7900000000,5.8000000000,5.7000000000,5.7100000000,5.7600000000,-0.868100,0.409300,1,0
36,2019-08-06,5.6100000000,5.6200000000,5.3300000000,5.4500000000,5.7100000000,-4.553400,0.731100,1,0
37,2019-08-07,5.4700000000,5.5000000000,5.4200000000,5.4500000000,5.4500000000,0.000000,0.290800,1,0
38,2019-08-08,5.4700000000,5.5700000000,5.4700000000,5.5100000000,5.4500000000,1.100900,0.290000,1,0
39,2019-08-09,5.5300000000,5.5900000000,5.4200000000,5.4200000000,5.5100000000,-1.633400,0.348400,1,0
40,2019-08-12,5.4700000000,5.5000000000,5.4200000000,5.5000000000,5.4200000000,1.476000,0.229900,1,0
41,2019-08-13,5.4800000000,5.4800000000,5.4200000000,5.4400000000,5.5000000000,-1.090900,0.192300,1,0
42,2019-08-14,5.5400000000,5.5500000000,5.4600000000,5.4700000000,5.4400000000,0.551500,0.251200,1,0
43,2019-08-15,5.3500000000,5.5100000000,5.3000000000,5.4800000000,5.4700000000,0.182800,0.376600,1,0
