,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,30.3000000000,31.2300000000,30.3000000000,31.0700000000,30.7700000000,0.974973,0.414109,1,0
1,2019-06-18,31.0700000000,31.2500000000,30.7900000000,30.9100000000,31.0700000000,-0.514966,0.162949,1,0
2,2019-06-19,31.4800000000,31.7400000000,31.0400000000,31.3500000000,30.9100000000,1.423489,0.520740,1,0
3,2019-06-20,31.4700000000,32.3700000000,31.1300000000,32.1200000000,31.3500000000,2.456136,0.739908,1,0
4,2019-06-21,32.6800000000,32.7200000000,31.5600000000,31.9100000000,32.1200000000,-0.653795,1.277580,1,0
5,2019-06-24,31.7100000000,32.0600000000,31.6000000000,31.7600000000,31.9100000000,-0.470071,0.393658,1,0
6,2019-06-25,31.7600000000,31.7700000000,30.1000000000,31.2100000000,31.7600000000,-1.731742,0.610704,1,0
7,2019-06-26,30.9700000000,31.8000000000,30.8800000000,31.7700000000,31.2100000000,1.794301,0.361960,1,0
8,2019-06-27,31.8100000000,32.1500000000,30.5300000000,30.9800000000,31.7700000000,-2.486625,0.907172,1,0
9,2019-06-28,30.6500000000,31.4300000000,30.3000000000,30.4000000000,30.9800000000,-1.872175,0.610459,1,0
10,2019-07-01,31.0200000000,31.7800000000,30.8400000000,31.6900000000,30.4000000000,4.243424,1.132740,1,0
11,2019-07-02,31.8800000000,32.5600000000,31.5700000000,32.2300000000,31.6900000000,1.704004,0.975551,1,0
12,2019-07-03,32.6000000000,32.6000000000,31.0200000000,31.2600000000,32.2300000000,-3.009616,1.266545,1,0
13,2019-07-04,31.1800000000,31.8600000000,31.0400000000,31.6700000000,31.2600000000,1.311580,0.657708,1,0
14,2019-07-05,31.9000000000,32.8100000000,31.4200000000,32.1700000000,31.6700000000,1.578775,1.036827,1,0
15,2019-07-08,32.0500000000,32.4000000000,31.4200000000,31.9800000000,32.1700000000,-0.590608,1.131945,1,0
16,2019-07-09,31.8800000000,32.3900000000,30.0200000000,31.6900000000,31.9800000000,-0.906814,0.554644,1,0
17,2019-07-10,32.0100000000,33.1900000000,31.7400000000,32.9000000000,31.6900000000,3.818242,1.249855,1,0
