,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.0508961100,6.0906392700,6.0111529500,6.0210887400,6.0508961100,-0.492614,0.445426,1,0
1,2019-06-18,6.0210887400,6.0608319000,6.0111529500,6.0210887400,6.0210887400,0.000000,0.298904,1,0
2,2019-06-19,6.1105108500,6.2198045400,6.1105108500,6.1403182200,6.0210887400,1.980196,0.929939,1,0
3,2019-06-20,6.1303824300,6.2198045400,6.0807034800,6.2098687500,6.1403182200,1.132689,1.001383,1,0
4,2019-06-21,6.2297403300,6.3092266500,6.2098687500,6.2893550700,6.2098687500,1.279999,1.125594,1,0
5,2019-06-24,6.2694834900,6.2794192800,6.2198045400,6.2496119100,6.2893550700,-0.631911,0.648660,1,0
6,2019-06-25,6.2595477000,6.2595477000,6.1303824300,6.1899971700,6.2496119100,-0.953894,0.703659,1,0
7,2019-06-26,6.1800000000,6.2100000000,6.1500000000,6.1700000000,6.1900000000,-0.323101,0.556270,1,0
8,2019-06-27,6.1900000000,6.2500000000,6.1100000000,6.1600000000,6.1700000000,-0.162078,0.820754,1,0
9,2019-06-28,6.1900000000,6.2400000000,6.0800000000,6.1700000000,6.1600000000,0.162341,0.954748,1,0
10,2019-07-01,6.2600000000,6.3500000000,6.2600000000,6.3100000000,6.1700000000,2.269042,1.322036,1,0
11,2019-07-02,6.3000000000,6.3400000000,6.2700000000,6.2900000000,6.3100000000,-0.316957,0.940403,1,0
12,2019-07-03,6.3000000000,6.3000000000,6.2000000000,6.2200000000,6.2900000000,-1.112880,0.738471,1,0
13,2019-07-04,6.2400000000,6.2600000000,6.1800000000,6.2000000000,6.2200000000,-0.321543,0.621982,1,0
14,2019-07-05,6.2100000000,6.2600000000,6.2000000000,6.2400000000,6.2000000000,0.645161,0.611333,1,0
15,2019-07-08,6.2000000000,6.3900000000,6.0800000000,6.2000000000,6.2400000000,-0.641025,1.465905,1,0
16,2019-07-09,6.1500000000,6.1600000000,6.0900000000,6.1200000000,6.2000000000,-1.290321,0.683925,1,0
17,2019-07-10,6.1100000000,6.1400000000,6.0800000000,6.0800000000,6.1200000000,-0.653594,0.383669,1,0
18,2019-07-11,6.1100000000,6.1700000000,6.0600000000,6.0800000000,6.0800000000,0.000000,0.565593,1,0
19,2019-07-12,6.0800000000,6.1500000000,6.0600000000,6.1500000000,6.0800000000,1.151319,0.465588,1,0
20,2019-07-15,6.1200000000,6.1800000000,6.0700000000,6.1500000000,6.1500000000,0.000000,0.449165,1,0
21,2019-07-16,6.1600000000,6.1600000000,6.1200000000,6.1300000000,6.1500000000,-0.325203,0.357233,1,0
22,2019-07-17,6.1300000000,6.1400000000,6.1000000000,6.1000000000,6.1300000000,-0.489400,0.423564,1,0
23,2019-07-18,6.0900000000,6.0900000000,6.0500000000,6.0600000000,6.1000000000,-0.655737,0.433314,1,0
24,2019-07-19,6.0600000000,6.1200000000,6.0600000000,6.1000000000,6.0600000000,0.660065,0.437898,1,0
25,2019-07-22,6.0900000000,6.1100000000,5.9900000000,6.0000000000,6.1000000000,-1.639343,0.597972,1,0
26,2019-07-23,6.0000000000,6.1100000000,6.0000000000,6.0500000000,6.0000000000,0.833337,0.428211,1,0
27,2019-07-24,6.0600000000,6.1700000000,6.0600000000,6.1100000000,6.0500000000,0.991735,0.652145,1,0
28,2019-07-25,6.1000000000,6.1600000000,6.0700000000,6.1200000000,6.1100000000,0.163662,0.579574,1,0
29,2019-07-26,6.1100000000,6.1400000000,6.0600000000,6.1000000000,6.1200000000,-0.326800,0.538600,1,0
30,2019-07-29,6.1000000000,6.1200000000,6.0600000000,6.0600000000,6.1000000000,-0.655737,0.325458,1,0
31,2019-07-30,6.0400000000,6.1000000000,6.0300000000,6.0600000000,6.0600000000,0.000000,0.386800,1,0
32,2019-07-31,6.0400000000,6.0600000000,6.0200000000,6.0300000000,6.0600000000,-0.495000,0.315800,1,0
33,2019-08-01,6.0200000000,6.0300000000,5.9900000000,6.0000000000,6.0300000000,-0.497500,0.460600,1,0
34,2019-08-02,5.8900000000,5.8900000000,5.8100000000,5.8500000000,6.0000000000,-2.500000,0.779700,1,0
35,2019-08-05,5.8400000000,5.8400000000,5.7100000000,5.7100000000,5.8500000000,-2.393200,0.669400,1,0
36,2019-08-06,5.5900000000,5.5900000000,5.2000000000,5.3600000000,5.7100000000,-6.129600,1.413900,1,0
37,2019-08-07,5.3900000000,5.4300000000,5.2800000000,5.2900000000,5.3600000000,-1.306000,0.494900,1,0
38,2019-08-08,5.2900000000,5.3500000000,5.2900000000,5.3100000000,5.2900000000,0.378100,0.466300,1,0
39,2019-08-09,5.3200000000,5.3400000000,5.2000000000,5.2400000000,5.3100000000,-1.318300,0.591200,1,0
40,2019-08-12,5.2400000000,5.2800000000,5.2100000000,5.2800000000,5.2400000000,0.763400,0.630900,1,0
41,2019-08-13,5.2500000000,5.5500000000,5.2100000000,5.3900000000,5.2800000000,2.083300,1.142700,1,0
42,2019-08-14,5.4400000000,5.4400000000,5.3400000000,5.3500000000,5.3900000000,-0.742100,0.706600,1,0
43,2019-08-15,5.2000000000,5.3300000000,5.2000000000,5.3200000000,5.3500000000,-0.560700,0.484900,1,0
44,2019-08-16,5.3200000000,5.3400000000,5.2800000000,5.3200000000,5.3200000000,0.000000,0.366000,1,0
45,2019-08-19,5.5600000000,5.7400000000,5.5600000000,5.6100000000,5.3200000000,5.451100,1.818200,1,0
46,2019-08-20,5.6500000000,5.7400000000,5.5900000000,5.6200000000,5.6100000000,0.178200,1.393300,1,0
47,2019-08-21,5.6900000000,5.7700000000,5.6400000000,5.6800000000,5.6200000000,1.067600,1.330800,1,0
48,2019-08-22,5.7600000000,5.7800000000,5.5800000000,5.6100000000,5.6800000000,-1.232400,1.034900,1,0
49,2019-08-23,5.5900000000,5.6600000000,5.5200000000,5.5600000000,5.6100000000,-0.891300,0.852000,1,0
50,2019-08-26,5.3800000000,5.4800000000,5.3800000000,5.4700000000,5.5600000000,-1.618700,0.870300,1,0
51,2019-08-27,5.5200000000,5.6300000000,5.5100000000,5.6000000000,5.4700000000,2.376600,1.003400,1,0
52,2019-08-28,5.5800000000,5.6200000000,5.5600000000,5.6000000000,5.6000000000,0.000000,0.516700,1,0
53,2019-08-29,5.6200000000,5.6400000000,5.5700000000,5.5800000000,5.6000000000,-0.357100,0.508500,1,0
54,2019-08-30,5.5900000000,5.7400000000,5.5700000000,5.6500000000,5.5800000000,1.254500,1.075500,1,0
55,2019-09-02,5.6200000000,5.6900000000,5.5800000000,5.6900000000,5.6500000000,0.708000,1.113400,1,0
56,2019-09-03,5.6800000000,5.6800000000,5.6000000000,5.6700000000,5.6900000000,-0.351500,0.851600,1,0
57,2019-09-04,5.6400000000,5.7400000000,5.6200000000,5.7200000000,5.6700000000,0.881800,1.059300,1,0
58,2019-09-05,5.7300000000,5.8300000000,5.7200000000,5.7600000000,5.7200000000,0.699300,1.326100,1,0
59,2019-09-06,5.7600000000,5.9000000000,5.7300000000,5.8100000000,5.7600000000,0.868100,1.475400,1,0
60,2019-09-09,5.8700000000,5.8700000000,5.7700000000,5.8400000000,5.8100000000,0.516400,0.926100,1,0
