,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.0612665100,9.1011400700,8.9516142200,9.0512981200,9.0512981200,0.000000,0.417422,1,0
1,2019-06-18,9.1011400700,9.3204446500,9.0014561700,9.2207607500,9.0512981200,1.872248,0.846754,1,0
2,2019-06-19,9.3702866000,9.4699705000,9.2606343100,9.2606343100,9.2207607500,0.432432,0.936827,1,0
3,2019-06-20,9.2307291400,9.4101601600,9.1709188000,9.4001917700,9.2606343100,1.507000,1.030543,1,0
4,2019-06-21,9.4899072800,9.7191802500,9.4101601600,9.6394331300,9.4001917700,2.545066,1.378961,1,0
5,2019-06-24,9.5796227900,10.2275681400,9.4699705000,10.1378526300,9.6394331300,5.170630,1.756318,1,0
6,2019-06-25,9.8687061000,9.9883267800,9.6892750800,9.8487693200,10.1378526300,-2.851524,1.378426,1,0
7,2019-06-26,9.8288325400,10.4468727200,9.7191802500,10.2076313600,9.8487693200,3.643721,2.026389,1,0
8,2019-06-27,10.2574733100,10.2973468700,10.0381687300,10.1478210200,10.2076313600,-0.585932,1.138407,1,0
9,2019-06-28,10.1478210200,10.1876945800,9.6793066900,9.8088957600,10.1478210200,-3.339884,0.993630,1,0
10,2019-07-01,9.9982951700,10.1079474600,9.8687061000,9.9783583900,9.8088957600,1.727643,1.148916,1,0
11,2019-07-02,10.0082635600,10.3471888200,9.8986112700,10.0481371200,9.9783583900,0.699298,1.437308,1,0
12,2019-07-03,9.9584216100,9.9982951700,9.7989273700,9.8388009300,10.0481371200,-2.083334,0.921100,1,0
13,2019-07-04,9.8487693200,10.0481371200,9.8088957600,9.8587377100,9.8388009300,0.202639,0.694670,1,0
14,2019-07-05,9.8986112700,10.0182319500,9.7490854200,9.9085796600,9.8587377100,0.505553,0.675309,1,0
15,2019-07-08,9.8587377100,9.8587377100,9.4300969400,9.4300969400,9.9085796600,-4.828969,0.958097,1,0
16,2019-07-09,9.3204446500,9.5397492300,9.3005078700,9.4600021100,9.4300969400,0.317122,0.507261,1,0
17,2019-07-10,9.4900000000,9.4900000000,9.3200000000,9.3500000000,9.4600000000,-1.162787,0.414317,1,0
18,2019-07-11,9.3900000000,9.5000000000,9.2800000000,9.3000000000,9.3500000000,-0.534761,0.391910,1,0
19,2019-07-12,9.3200000000,9.4000000000,9.2800000000,9.3500000000,9.3000000000,0.537636,0.253926,1,0
20,2019-07-15,9.3100000000,9.4200000000,9.0200000000,9.3400000000,9.3500000000,-0.106954,0.547200,1,0
21,2019-07-16,9.3500000000,9.4100000000,9.3200000000,9.3600000000,9.3400000000,0.214127,0.303413,1,0
22,2019-07-17,9.3200000000,9.6400000000,9.3000000000,9.4700000000,9.3600000000,1.175220,0.759475,1,0
23,2019-07-18,9.4200000000,9.4300000000,9.2200000000,9.2300000000,9.4700000000,-2.534327,0.424805,1,0
24,2019-07-19,9.2400000000,9.3800000000,9.2300000000,9.2700000000,9.2300000000,0.433379,0.305903,1,0
25,2019-07-22,9.2800000000,9.3000000000,9.0000000000,9.0400000000,9.2700000000,-2.481127,0.505358,1,0
26,2019-07-23,8.9200000000,9.3000000000,8.9200000000,9.1600000000,9.0400000000,1.327432,0.448189,1,0
27,2019-07-24,9.1400000000,9.2900000000,9.1400000000,9.1900000000,9.1600000000,0.327508,0.369652,1,0
28,2019-07-25,9.2000000000,9.2400000000,9.1200000000,9.2100000000,9.1900000000,0.217633,0.318728,1,0
29,2019-07-26,9.1700000000,9.2400000000,9.1500000000,9.2200000000,9.2100000000,0.108600,0.262100,1,0
30,2019-07-29,9.2000000000,9.2400000000,9.1200000000,9.1300000000,9.2200000000,-0.976140,0.244554,1,0
31,2019-07-30,9.1400000000,9.2500000000,9.1400000000,9.1800000000,9.1300000000,0.547600,0.325400,1,0
32,2019-07-31,9.1400000000,9.1500000000,9.0000000000,9.0300000000,9.1800000000,-1.634000,0.438400,1,0
33,2019-08-01,9.0000000000,9.1800000000,8.9600000000,9.1100000000,9.0300000000,0.885900,0.527700,1,0
34,2019-08-02,8.9500000000,9.4500000000,8.9000000000,9.4000000000,9.1100000000,3.183300,1.022600,1,0
35,2019-08-05,9.2200000000,9.4000000000,9.1800000000,9.2700000000,9.4000000000,-1.383000,0.572500,1,0
36,2019-08-06,9.1100000000,9.1700000000,8.8100000000,9.0000000000,9.2700000000,-2.912600,0.883800,1,0
37,2019-08-07,9.0900000000,9.0900000000,8.8800000000,8.9100000000,9.0000000000,-1.000000,0.349500,1,0
38,2019-08-08,8.9300000000,9.0100000000,8.9100000000,8.9400000000,8.9100000000,0.336700,0.306300,1,0
39,2019-08-09,8.9700000000,9.0200000000,8.8700000000,8.9000000000,8.9400000000,-0.447400,0.305800,1,0
40,2019-08-12,8.8600000000,8.9400000000,8.8200000000,8.9300000000,8.9000000000,0.337100,0.270500,1,0
41,2019-08-13,8.8600000000,8.8900000000,8.6000000000,8.6400000000,8.9300000000,-3.247500,0.561600,1,0
42,2019-08-14,8.7200000000,8.7600000000,8.6700000000,8.6700000000,8.6400000000,0.347200,0.406000,1,0
43,2019-08-15,8.5000000000,8.6700000000,8.4200000000,8.6600000000,8.6700000000,-0.115300,0.504800,1,0
44,2019-08-16,8.6500000000,8.8100000000,8.6000000000,8.7700000000,8.6600000000,1.270200,0.445400,1,0
45,2019-08-19,8.8100000000,9.0400000000,8.7400000000,9.0000000000,8.7700000000,2.622600,0.568300,1,0
46,2019-08-20,8.9600000000,9.0200000000,8.9000000000,8.9100000000,9.0000000000,-1.000000,0.369600,1,0
47,2019-08-21,8.9100000000,9.3700000000,8.8300000000,9.1700000000,8.9100000000,2.918100,0.798500,1,0
48,2019-08-22,9.1000000000,9.2300000000,9.0400000000,9.0800000000,9.1700000000,-0.981500,0.521300,1,0
49,2019-08-23,9.0600000000,9.1500000000,8.9400000000,9.1200000000,9.0800000000,0.440500,0.397900,1,0
50,2019-08-26,8.9500000000,9.2400000000,8.9000000000,9.0400000000,9.1200000000,-0.877200,0.626200,1,0
51,2019-08-27,9.0600000000,9.1700000000,9.0500000000,9.1000000000,9.0400000000,0.663700,0.533400,1,0
52,2019-08-28,9.3000000000,9.6700000000,9.3000000000,9.4200000000,9.1000000000,3.516500,1.881300,1,0
53,2019-08-29,9.4500000000,9.5500000000,9.1300000000,9.2700000000,9.4200000000,-1.592400,1.410700,1,0
54,2019-08-30,9.2100000000,9.3300000000,9.0200000000,9.1100000000,9.2700000000,-1.726000,0.717000,1,0
55,2019-09-02,9.3000000000,9.5500000000,9.2000000000,9.2300000000,9.1100000000,1.317200,1.564200,1,0
56,2019-09-03,9.1100000000,9.1800000000,8.8300000000,8.9600000000,9.2300000000,-2.925200,1.586600,1,0
57,2019-09-04,8.9000000000,8.9100000000,8.7000000000,8.8200000000,8.9600000000,-1.562500,1.044700,1,0
58,2019-09-05,8.8800000000,8.9600000000,8.8200000000,8.8400000000,8.8200000000,0.226800,1.024200,1,0
59,2019-09-06,8.9200000000,8.9900000000,8.8800000000,8.9300000000,8.8400000000,1.018100,1.009200,1,0
60,2019-09-09,8.9300000000,9.0900000000,8.9000000000,9.0500000000,8.9300000000,1.343800,1.024800,1,0
61,2019-09-10,9.0500000000,9.0500000000,8.8900000000,8.9500000000,9.0500000000,-1.105000,0.726200,1,0
62,2019-09-11,8.9500000000,9.0000000000,8.8700000000,8.8800000000,8.9500000000,-0.782100,0.624800,1,0
63,2019-09-12,8.9000000000,8.9100000000,8.7200000000,8.8300000000,8.8800000000,-0.563100,0.822700,1,0
