,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.1400000000,4.1600000000,4.0500000000,4.0600000000,4.1300000000,-1.694919,0.666300,1,0
1,2019-06-18,4.0700000000,4.1100000000,4.0500000000,4.0800000000,4.0600000000,0.492610,0.465596,1,0
2,2019-06-19,4.1600000000,4.1800000000,4.0800000000,4.0900000000,4.0800000000,0.245104,1.177611,1,0
3,2019-06-20,4.1000000000,4.2200000000,4.0400000000,4.2000000000,4.0900000000,2.689478,1.694050,1,0
4,2019-06-21,4.1900000000,4.2500000000,4.1800000000,4.2000000000,4.2000000000,0.000000,1.649450,1,0
5,2019-06-24,4.2100000000,4.3000000000,4.1900000000,4.2500000000,4.2000000000,1.190481,1.233080,1,0
6,2019-06-25,4.2500000000,4.3500000000,4.0800000000,4.3400000000,4.2500000000,2.117651,2.257946,1,0
7,2019-06-26,4.2700000000,4.3100000000,4.2100000000,4.2100000000,4.3400000000,-2.995394,1.092107,1,0
8,2019-06-27,4.2100000000,4.2600000000,4.1600000000,4.1700000000,4.2100000000,-0.950118,1.048119,1,0
9,2019-06-28,4.1800000000,4.1800000000,4.1000000000,4.1200000000,4.1700000000,-1.199045,0.575569,1,0
10,2019-07-01,4.1900000000,4.2300000000,4.1600000000,4.2100000000,4.1200000000,2.184470,1.213919,1,0
11,2019-07-02,4.2000000000,4.2200000000,4.1200000000,4.1300000000,4.2100000000,-1.900236,1.093186,1,0
12,2019-07-03,4.1800000000,4.1900000000,4.1200000000,4.1400000000,4.1300000000,0.242125,1.197629,1,0
13,2019-07-04,4.1200000000,4.1500000000,4.0700000000,4.0900000000,4.1400000000,-1.207723,0.898947,1,0
14,2019-07-05,4.0900000000,4.1100000000,4.0600000000,4.0900000000,4.0900000000,0.000000,0.527115,1,0
15,2019-07-08,4.0900000000,4.0900000000,3.9000000000,3.9100000000,4.0900000000,-4.400980,1.328621,1,0
16,2019-07-09,3.9400000000,3.9800000000,3.8800000000,3.9600000000,3.9100000000,1.278771,0.604056,1,0
17,2019-07-10,3.9600000000,3.9800000000,3.9100000000,3.9500000000,3.9600000000,-0.252525,0.416470,1,0
18,2019-07-11,3.9600000000,3.9900000000,3.9200000000,3.9400000000,3.9500000000,-0.253164,0.363977,1,0
19,2019-07-12,3.9500000000,3.9500000000,3.9000000000,3.9300000000,3.9400000000,-0.253807,0.355192,1,0
20,2019-07-15,3.9400000000,3.9800000000,3.8700000000,3.9600000000,3.9300000000,0.763358,0.569283,1,0
21,2019-07-16,3.9600000000,4.0400000000,3.9400000000,4.0200000000,3.9600000000,1.515150,0.572371,1,0
22,2019-07-17,4.0200000000,4.0500000000,3.9900000000,3.9900000000,4.0200000000,-0.746268,0.362223,1,0
23,2019-07-18,3.9800000000,3.9800000000,3.9000000000,3.9000000000,3.9900000000,-2.255637,0.435170,1,0
24,2019-07-19,3.9100000000,3.9700000000,3.9100000000,3.9300000000,3.9000000000,0.769230,0.378078,1,0
25,2019-07-22,3.9200000000,3.9300000000,3.8500000000,3.8700000000,3.9300000000,-1.526722,0.554884,1,0
26,2019-07-23,3.8700000000,3.9100000000,3.8600000000,3.9000000000,3.8700000000,0.775199,0.216716,1,0
27,2019-07-24,3.9100000000,3.9500000000,3.9000000000,3.9200000000,3.9000000000,0.512820,0.391583,1,0
28,2019-07-25,3.9200000000,3.9500000000,3.9100000000,3.9300000000,3.9200000000,0.255102,0.313070,1,0
29,2019-07-26,3.9300000000,3.9600000000,3.9200000000,3.9400000000,3.9300000000,0.254500,0.296100,1,0
30,2019-07-29,3.9300000000,3.9500000000,3.9100000000,3.9300000000,3.9400000000,-0.253807,0.229682,1,0
31,2019-07-30,3.9300000000,3.9700000000,3.9300000000,3.9500000000,3.9300000000,0.508900,0.352700,1,0
32,2019-07-31,3.9600000000,4.0200000000,3.9100000000,3.9800000000,3.9500000000,0.759500,0.545800,1,0
33,2019-08-01,3.9700000000,4.0200000000,3.9500000000,4.0100000000,3.9800000000,0.753800,0.441000,1,0
34,2019-08-02,3.9600000000,4.0000000000,3.9300000000,3.9700000000,4.0100000000,-0.997500,0.404100,1,0
35,2019-08-05,3.9600000000,4.0000000000,3.9300000000,3.9400000000,3.9700000000,-0.755700,0.434500,1,0
36,2019-08-06,3.8800000000,3.9100000000,3.6600000000,3.7400000000,3.9400000000,-5.076100,0.744600,1,0
37,2019-08-07,3.7700000000,3.7900000000,3.7100000000,3.7100000000,3.7400000000,-0.802100,0.338900,1,0
38,2019-08-08,3.7500000000,3.7600000000,3.7100000000,3.7100000000,3.7100000000,0.000000,0.237000,1,0
