,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,16.2200000000,16.2300000000,16.0000000000,16.0000000000,16.2500000000,-1.538462,0.322485,1,0
1,2019-06-18,15.9800000000,16.2800000000,15.8000000000,16.2300000000,16.0000000000,1.437497,0.508501,1,0
2,2019-06-19,16.5100000000,16.9500000000,16.2300000000,16.8800000000,16.2300000000,4.004927,1.596172,1,0
3,2019-06-20,17.0500000000,17.0800000000,16.5800000000,16.6200000000,16.8800000000,-1.540275,2.348990,1,0
4,2019-06-21,16.6200000000,16.6600000000,16.2600000000,16.3900000000,16.6200000000,-1.383883,1.555278,1,0
5,2019-06-24,16.3900000000,16.4600000000,16.1600000000,16.3700000000,16.3900000000,-0.122017,0.723506,1,0
6,2019-06-25,16.3200000000,16.3400000000,16.1500000000,16.2700000000,16.3700000000,-0.610876,0.431670,1,0
7,2019-06-26,16.2100000000,16.3000000000,16.0000000000,16.1600000000,16.2700000000,-0.676095,1.045619,1,0
8,2019-06-27,16.1100000000,16.3300000000,15.9900000000,16.3100000000,16.1600000000,0.928215,1.418345,1,0
9,2019-06-28,16.1800000000,16.1800000000,15.9500000000,16.0000000000,16.3100000000,-1.900671,0.502647,1,0
10,2019-07-01,16.1400000000,16.1800000000,16.0100000000,16.1100000000,16.0000000000,0.687504,0.667598,1,0
11,2019-07-02,16.0200000000,16.1200000000,16.0200000000,16.1100000000,16.1100000000,0.000000,0.429364,1,0
12,2019-07-03,16.1100000000,16.3000000000,16.0100000000,16.1200000000,16.1100000000,0.062075,0.659947,1,0
13,2019-07-04,16.1400000000,16.1700000000,15.9000000000,16.0000000000,16.1200000000,-0.744422,0.477575,1,0
14,2019-07-05,16.0000000000,16.1000000000,15.9000000000,16.0700000000,16.0000000000,0.437498,0.424065,1,0
15,2019-07-08,16.0800000000,16.1000000000,15.7500000000,16.0100000000,16.0700000000,-0.373363,0.414986,1,0
16,2019-07-09,16.0100000000,16.1000000000,15.8500000000,16.1000000000,16.0100000000,0.562150,0.645800,1,0
17,2019-07-10,16.1100000000,16.1500000000,15.9500000000,16.1000000000,16.1000000000,0.000000,0.472182,1,0
18,2019-07-11,16.1100000000,16.1100000000,15.9500000000,16.0800000000,16.1000000000,-0.124226,0.593719,1,0
19,2019-07-12,16.0100000000,16.0800000000,15.8800000000,16.0400000000,16.0800000000,-0.248750,0.564222,1,0
20,2019-07-15,16.0300000000,16.1000000000,15.8600000000,15.9600000000,16.0400000000,-0.498758,0.528964,1,0
21,2019-07-16,15.9900000000,16.0000000000,15.8600000000,15.9900000000,15.9600000000,0.187968,0.540256,1,0
22,2019-07-17,15.9800000000,15.9900000000,15.9000000000,15.9800000000,15.9900000000,-0.062541,0.370694,1,0
23,2019-07-18,15.9800000000,15.9800000000,15.8100000000,15.9800000000,15.9800000000,0.000000,0.363827,1,0
24,2019-07-19,15.8900000000,16.0000000000,15.8600000000,15.9500000000,15.9800000000,-0.187733,0.431725,1,0
25,2019-07-22,15.9400000000,15.9400000000,15.4400000000,15.4800000000,15.9500000000,-2.946710,0.604089,1,0
26,2019-07-23,15.5000000000,15.5000000000,15.1600000000,15.2500000000,15.4800000000,-1.485785,0.500112,1,0
27,2019-07-24,15.2400000000,15.5000000000,15.1800000000,15.3500000000,15.2500000000,0.655740,0.407427,1,0
28,2019-07-25,15.3700000000,15.5000000000,15.2200000000,15.5000000000,15.3500000000,0.977196,0.344470,1,0
29,2019-07-26,15.5200000000,15.5300000000,15.3800000000,15.3800000000,15.5000000000,-0.774200,0.291700,1,0
30,2019-07-29,15.3900000000,15.3900000000,15.1800000000,15.1800000000,15.3800000000,-1.300389,0.193758,1,0
31,2019-07-30,15.1800000000,15.2500000000,15.0600000000,15.1900000000,15.1800000000,0.065900,0.221200,1,0
32,2019-07-31,15.2000000000,15.2000000000,14.9900000000,15.1900000000,15.1900000000,0.000000,0.341000,1,0
33,2019-08-01,15.1800000000,15.5500000000,15.0900000000,15.1800000000,15.1900000000,-0.065800,0.534200,1,0
34,2019-08-02,15.1100000000,15.1100000000,14.3700000000,14.5600000000,15.1800000000,-4.084300,0.633700,1,0
35,2019-08-05,14.5000000000,14.5400000000,14.2000000000,14.3700000000,14.5600000000,-1.304900,0.408500,1,0
36,2019-08-06,14.1700000000,14.1700000000,13.4700000000,13.6500000000,14.3700000000,-5.010400,0.493300,1,0
37,2019-08-07,13.7200000000,14.7000000000,13.4000000000,14.1900000000,13.6500000000,3.956000,0.582000,1,0
38,2019-08-08,14.1700000000,14.1700000000,13.7500000000,13.7500000000,14.1900000000,-3.100800,0.326600,1,0
39,2019-08-09,13.7500000000,13.7500000000,13.4600000000,13.4600000000,13.7500000000,-2.109100,0.225200,1,0
