,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,12.2300000000,12.4800000000,11.6800000000,11.8000000000,12.2100000000,-3.357902,1.895280,1,0
1,2019-06-18,11.8300000000,11.8900000000,11.4200000000,11.5700000000,11.8000000000,-1.949157,1.234740,1,0
2,2019-06-19,11.8500000000,12.7300000000,11.7700000000,12.7300000000,11.5700000000,10.025930,3.022703,1,0
3,2019-06-20,12.8900000000,13.3000000000,12.6500000000,12.8000000000,12.7300000000,0.549887,5.477602,1,0
4,2019-06-21,12.8200000000,13.3000000000,12.5100000000,12.9900000000,12.8000000000,1.484372,4.064979,1,0
5,2019-06-24,12.9000000000,12.9900000000,12.6000000000,12.7500000000,12.9900000000,-1.847573,2.345309,1,0
6,2019-06-25,12.6900000000,13.4000000000,12.6200000000,13.1400000000,12.7500000000,3.058826,3.604037,1,0
7,2019-06-26,13.0500000000,13.7900000000,12.7100000000,13.3900000000,13.1400000000,1.902588,4.025621,1,0
8,2019-06-27,13.3800000000,14.5800000000,13.3100000000,14.2700000000,13.3900000000,6.572069,6.561372,1,0
9,2019-06-28,14.1100000000,14.3500000000,13.2800000000,13.5800000000,14.2700000000,-4.835322,4.615917,1,0
10,2019-07-01,13.9900000000,14.3800000000,13.7500000000,14.0500000000,13.5800000000,3.460974,4.293305,1,0
11,2019-07-02,13.7700000000,13.8600000000,13.3600000000,13.4500000000,14.0500000000,-4.270465,3.688527,1,0
12,2019-07-03,13.4000000000,13.4100000000,12.9800000000,13.2200000000,13.4500000000,-1.710034,1.953766,1,0
13,2019-07-04,13.2700000000,13.3000000000,13.0500000000,13.1400000000,13.2200000000,-0.605143,1.663258,1,0
14,2019-07-05,13.1400000000,13.5000000000,13.0500000000,13.2300000000,13.1400000000,0.684925,2.395604,1,0
15,2019-07-08,13.0700000000,13.1300000000,12.2000000000,12.2100000000,13.2300000000,-7.709747,3.076491,1,0
16,2019-07-09,12.1700000000,12.2900000000,11.8500000000,12.1200000000,12.2100000000,-0.737102,1.582143,1,0
17,2019-07-10,12.1200000000,12.3600000000,12.0500000000,12.1200000000,12.1200000000,0.000000,1.338862,1,0
18,2019-07-11,12.1400000000,12.2800000000,11.9900000000,12.0700000000,12.1200000000,-0.412543,1.169268,1,0
19,2019-07-12,12.1100000000,12.4500000000,11.9800000000,12.3500000000,12.0700000000,2.319807,1.446946,1,0
20,2019-07-15,12.5000000000,12.5800000000,12.2000000000,12.5600000000,12.3500000000,1.700405,1.757920,1,0
21,2019-07-16,12.4200000000,12.5300000000,12.3400000000,12.4500000000,12.5600000000,-0.875801,0.965897,1,0
22,2019-07-17,12.2800000000,12.7500000000,12.2700000000,12.5200000000,12.4500000000,0.562254,1.668227,1,0
23,2019-07-18,12.3700000000,12.3700000000,12.0200000000,12.0200000000,12.5200000000,-3.993610,1.255038,1,0
24,2019-07-19,12.0500000000,12.4500000000,12.0500000000,12.4200000000,12.0200000000,3.327784,1.798126,1,0
25,2019-07-22,12.5100000000,12.5100000000,11.4800000000,11.8300000000,12.4200000000,-4.750404,1.571598,1,0
26,2019-07-23,13.0100000000,13.0100000000,13.0100000000,13.0100000000,11.8300000000,9.974644,0.693081,1,0
27,2019-07-24,14.3100000000,14.3100000000,14.3100000000,14.3100000000,13.0100000000,9.992315,1.096768,1,0
28,2019-07-25,15.7400000000,15.7400000000,15.7400000000,15.7400000000,14.3100000000,9.993007,1.136100,1,0
29,2019-07-26,15.7400000000,16.2500000000,14.6800000000,14.7000000000,15.7400000000,-6.607400,15.303800,1,0
30,2019-07-29,14.4100000000,14.9800000000,14.2500000000,14.4800000000,14.7000000000,-1.496601,9.343195,1,0
31,2019-07-30,14.4000000000,14.4800000000,13.9900000000,14.0300000000,14.4800000000,-3.107700,6.669200,1,0
32,2019-07-31,13.8700000000,14.3700000000,13.8600000000,14.2000000000,14.0300000000,1.211700,5.681100,1,0
33,2019-08-01,14.0300000000,15.5800000000,13.9100000000,15.5700000000,14.2000000000,9.647900,10.234300,1,0
34,2019-08-02,14.9100000000,15.5700000000,14.8100000000,14.9600000000,15.5700000000,-3.917800,7.999100,1,0
35,2019-08-05,14.8000000000,15.8500000000,14.4500000000,15.3800000000,14.9600000000,2.807500,8.430600,1,0
36,2019-08-06,14.7400000000,15.6700000000,14.0100000000,15.6500000000,15.3800000000,1.755500,7.915300,1,0
37,2019-08-07,15.5500000000,15.7600000000,14.7600000000,14.7600000000,15.6500000000,-5.686900,6.669000,1,0
38,2019-08-08,14.5100000000,15.0700000000,14.4200000000,14.7800000000,14.7600000000,0.135500,4.986900,1,0
39,2019-08-09,14.8600000000,16.0500000000,14.6900000000,15.7800000000,14.7800000000,6.765900,11.359300,1,0
