,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.8310559000,4.9107434200,4.7812512000,4.8609387200,4.8210949600,0.826446,0.811180,1,0
1,2019-06-18,4.8310559000,4.9007824800,4.8011730800,4.8808606000,4.8609387200,0.409836,0.791655,1,0
2,2019-06-19,4.9705090600,5.0003918800,4.9107434200,4.9107434200,4.8808606000,0.612239,0.961079,1,0
3,2019-06-20,4.9007824800,5.1199231600,4.8908215400,5.0701184600,4.9107434200,3.245443,1.647815,1,0
4,2019-06-21,5.2294935000,5.4486341800,5.1498059800,5.2095716200,5.0701184600,2.750488,2.750063,1,0
5,2019-06-24,5.2095716200,5.5083998200,5.1099622200,5.5083998200,5.2095716200,5.736141,4.071473,1,0
6,2019-06-25,5.4087904200,5.4087904200,5.1796888000,5.2195325600,5.5083998200,-5.244131,2.626209,1,0
7,2019-06-26,5.1796888000,5.1996106800,5.0900403400,5.1498059800,5.2195325600,-1.335872,1.137257,1,0
8,2019-06-27,5.1697278600,5.2195325600,5.0900403400,5.1199231600,5.1498059800,-0.580275,1.028349,1,0
9,2019-06-28,5.0900403400,5.0900403400,4.9505871800,4.9605481200,5.1199231600,-3.112838,0.930483,1,0
10,2019-07-01,5.0501965800,5.1000012800,4.9904309400,5.0601575200,4.9605481200,2.008030,1.211968,1,0
11,2019-07-02,5.0402356400,5.1597669200,5.0402356400,5.0800794000,5.0601575200,0.393700,1.038723,1,0
12,2019-07-03,5.0800794000,5.0900403400,5.0003918800,5.0302747000,5.0800794000,-0.980387,0.674265,1,0
13,2019-07-04,5.0302747000,5.1597669200,5.0103528200,5.1000012800,5.0302747000,1.386133,1.495759,1,0
14,2019-07-05,5.1000000000,5.1300000000,5.0200000000,5.0400000000,5.1000000000,-1.176469,1.007701,1,0
15,2019-07-08,5.0200000000,5.0200000000,4.7700000000,4.7900000000,5.0400000000,-4.960318,1.074724,1,0
16,2019-07-09,4.7800000000,4.8200000000,4.6600000000,4.7300000000,4.7900000000,-1.252608,0.951862,1,0
17,2019-07-10,4.7200000000,4.7800000000,4.6500000000,4.7300000000,4.7300000000,0.000000,0.822859,1,0
18,2019-07-11,4.7400000000,4.7700000000,4.6600000000,4.6800000000,4.7300000000,-1.057086,0.750200,1,0
19,2019-07-12,4.6900000000,4.6900000000,4.6100000000,4.6600000000,4.6800000000,-0.427350,0.682178,1,0
20,2019-07-15,4.6900000000,4.7600000000,4.5700000000,4.7500000000,4.6600000000,1.931334,0.868210,1,0
21,2019-07-16,4.7100000000,4.7900000000,4.7100000000,4.7600000000,4.7500000000,0.210531,0.555383,1,0
22,2019-07-17,4.7300000000,4.8200000000,4.7300000000,4.7500000000,4.7600000000,-0.210089,0.596877,1,0
23,2019-07-18,4.7700000000,4.7800000000,4.6000000000,4.6400000000,4.7500000000,-2.315792,0.898117,1,0
24,2019-07-19,4.6400000000,4.7700000000,4.6200000000,4.7400000000,4.6400000000,2.155170,0.951697,1,0
25,2019-07-22,4.7000000000,4.7700000000,4.5800000000,4.5900000000,4.7400000000,-3.164549,0.783199,1,0
26,2019-07-23,4.6100000000,4.6400000000,4.5800000000,4.6000000000,4.5900000000,0.217860,0.664598,1,0
27,2019-07-24,4.6100000000,4.6800000000,4.6100000000,4.6500000000,4.6000000000,1.086961,0.745728,1,0
28,2019-07-25,4.6400000000,4.6500000000,4.6000000000,4.6300000000,4.6500000000,-0.430107,0.624573,1,0
29,2019-07-26,4.6100000000,4.6300000000,4.5800000000,4.6300000000,4.6300000000,0.000000,0.662800,1,0
30,2019-07-29,4.6100000000,4.6500000000,4.5900000000,4.6100000000,4.6300000000,-0.431965,0.479473,1,0
31,2019-07-30,4.6100000000,4.6700000000,4.6000000000,4.6100000000,4.6100000000,0.000000,0.847200,1,0
32,2019-07-31,4.5800000000,4.6100000000,4.5300000000,4.5600000000,4.6100000000,-1.084600,0.608700,1,0
33,2019-08-01,4.5300000000,4.5500000000,4.5100000000,4.5200000000,4.5600000000,-0.877200,0.559300,1,0
34,2019-08-02,4.4500000000,4.4600000000,4.3900000000,4.4200000000,4.5200000000,-2.212400,0.829700,1,0
35,2019-08-05,4.4200000000,4.4800000000,4.3800000000,4.4100000000,4.4200000000,-0.226200,0.454000,1,0
36,2019-08-06,4.3400000000,4.3800000000,4.1000000000,4.2100000000,4.4100000000,-4.535100,0.980400,1,0
