,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,10.1309360000,10.2890774400,10.0815168000,10.2396582400,10.1605875200,0.778209,0.837498,1,0
1,2019-06-18,10.2396582400,10.3286128000,10.1309360000,10.2693097600,10.2396582400,0.289582,0.654472,1,0
2,2019-06-19,10.5757088000,10.6251280000,10.3286128000,10.3286128000,10.2693097600,0.577473,1.355033,1,0
3,2019-06-20,10.3088451200,10.7437340800,10.2890774400,10.5855926400,10.3286128000,2.488040,1.872105,1,0
4,2019-06-21,10.5954764800,10.8524563200,10.5855926400,10.7437340800,10.5855926400,1.493930,1.895393,1,0
5,2019-06-24,10.7536179200,10.7536179200,10.5361734400,10.6152441600,10.7437340800,-1.195953,1.232795,1,0
6,2019-06-25,10.6251280000,10.6251280000,10.3582643200,10.4571027200,10.6152441600,-1.489757,1.110381,1,0
7,2019-06-26,10.3879158400,10.5460572800,10.3384966400,10.4768704000,10.4571027200,0.189040,0.585703,1,0
8,2019-06-27,10.6053603200,10.8228048000,10.5559411200,10.6251280000,10.4768704000,1.415091,1.435832,1,0
9,2019-06-28,10.6745472000,10.6943148800,10.3780320000,10.4966380800,10.6251280000,-1.209303,0.912785,1,0
10,2019-07-01,10.6943148800,10.9611785600,10.6053603200,10.8623401600,10.4966380800,3.483991,2.150169,1,0
11,2019-07-02,10.8425724800,10.9908300800,10.7239664000,10.8919916800,10.8623401600,0.272982,1.566462,1,0
12,2019-07-03,10.8919916800,10.8919916800,10.6350118400,10.6844310400,10.8919916800,-1.905626,1.122093,1,0
13,2019-07-04,10.6547795200,10.7437340800,10.5361734400,10.6053603200,10.6844310400,-0.740064,0.909198,1,0
14,2019-07-05,10.6152441600,10.6745472000,10.5262896000,10.6448956800,10.6053603200,0.372795,0.720675,1,0
15,2019-07-08,10.5658249600,10.5757088000,10.0024460800,10.0815168000,10.6448956800,-5.292485,1.433770,1,0
16,2019-07-09,10.0320976000,10.1902390400,10.0024460800,10.1309360000,10.0815168000,0.490198,0.635489,1,0
17,2019-07-10,10.1408198400,10.1803552000,9.9431430400,9.9826784000,10.1309360000,-1.463411,0.631551,1,0
18,2019-07-11,10.0222137600,10.1210521600,9.9036076800,9.9925622400,9.9826784000,0.099003,0.555743,1,0
19,2019-07-12,9.9925622400,10.0815168000,9.9233753600,10.0024460800,9.9925622400,0.098914,0.609607,1,0
20,2019-07-15,10.0123299200,10.2100067200,9.8047692800,10.1408198400,10.0024460800,1.383403,0.917176,1,0
21,2019-07-16,10.0716329600,10.2001228800,10.0518652800,10.1507036800,10.1408198400,0.097468,0.515247,1,0
