,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.0000000000,4.0400000000,3.9700000000,4.0200000000,4.0100000000,0.249370,0.374422,1,0
1,2019-06-18,4.0100000000,4.0400000000,3.9800000000,4.0000000000,4.0200000000,-0.497512,0.335379,1,0
2,2019-06-19,4.0500000000,4.0900000000,4.0400000000,4.0400000000,4.0000000000,0.999999,0.506049,1,0
3,2019-06-20,4.0500000000,4.1800000000,4.0200000000,4.1600000000,4.0400000000,2.970294,0.810958,1,0
4,2019-06-21,4.1600000000,4.2100000000,4.1400000000,4.1800000000,4.1600000000,0.480769,0.580351,1,0
5,2019-06-24,4.1900000000,4.3800000000,4.1500000000,4.2600000000,4.1800000000,1.913885,1.211103,1,0
6,2019-06-25,4.2600000000,4.2800000000,4.1700000000,4.2200000000,4.2600000000,-0.938977,0.742500,1,0
7,2019-06-26,4.2200000000,4.2700000000,4.2000000000,4.2300000000,4.2200000000,0.236972,0.426328,1,0
8,2019-06-27,4.2300000000,4.2800000000,4.2000000000,4.2200000000,4.2300000000,-0.236412,0.536829,1,0
9,2019-06-28,4.2300000000,4.2500000000,4.1400000000,4.1800000000,4.2200000000,-0.947866,0.448443,1,0
10,2019-07-01,4.2300000000,4.2800000000,4.2200000000,4.2700000000,4.1800000000,2.153114,0.739705,1,0
11,2019-07-02,4.2700000000,4.3800000000,4.2500000000,4.3300000000,4.2700000000,1.405151,1.013932,1,0
12,2019-07-03,4.3100000000,4.4300000000,4.2900000000,4.3300000000,4.3300000000,0.000000,0.904225,1,0
13,2019-07-04,4.3600000000,4.3900000000,4.3000000000,4.3300000000,4.3300000000,0.000000,0.462354,1,0
14,2019-07-05,4.3200000000,4.3700000000,4.2900000000,4.3500000000,4.3300000000,0.461893,0.411126,1,0
15,2019-07-08,4.3500000000,4.3500000000,4.1900000000,4.2100000000,4.3500000000,-3.218388,0.691565,1,0
16,2019-07-09,4.2300000000,4.3000000000,4.2200000000,4.2800000000,4.2100000000,1.662712,0.516984,1,0
17,2019-07-10,4.3300000000,4.3300000000,4.2100000000,4.2400000000,4.2800000000,-0.934590,0.443054,1,0
18,2019-07-11,4.2600000000,4.3100000000,4.2300000000,4.2500000000,4.2400000000,0.235854,0.421703,1,0
19,2019-07-12,4.2400000000,4.2900000000,4.2200000000,4.2600000000,4.2500000000,0.235299,0.528799,1,0
20,2019-07-15,4.2600000000,4.3300000000,4.1700000000,4.2600000000,4.2600000000,0.000000,0.618898,1,0
