,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.4300000000,4.5500000000,4.3600000000,4.3900000000,4.4700000000,-1.789708,2.351082,1,0
1,2019-06-18,4.3800000000,4.5200000000,4.2200000000,4.4700000000,4.3900000000,1.822322,3.186079,1,0
2,2019-06-19,4.3800000000,4.6500000000,4.3700000000,4.4900000000,4.4700000000,0.447427,3.636775,1,0
3,2019-06-20,4.6300000000,4.8800000000,4.5400000000,4.6500000000,4.4900000000,3.563482,4.668929,1,0
4,2019-06-21,4.6800000000,4.9400000000,4.5800000000,4.8200000000,4.6500000000,3.655916,4.932922,1,0
5,2019-06-24,4.8500000000,4.9300000000,4.7400000000,4.7900000000,4.8200000000,-0.622411,3.162939,1,0
6,2019-06-25,4.8600000000,5.1700000000,4.7900000000,4.9500000000,4.7900000000,3.340289,5.813905,1,0
7,2019-06-26,4.8000000000,4.8100000000,4.6000000000,4.6300000000,4.9500000000,-6.464641,3.416672,1,0
8,2019-06-27,4.6000000000,4.6900000000,4.5800000000,4.6200000000,4.6300000000,-0.215988,1.792570,1,0
9,2019-06-28,4.6600000000,4.7400000000,4.5500000000,4.5500000000,4.6200000000,-1.515145,2.416320,1,0
10,2019-07-01,4.5100000000,4.6200000000,4.4600000000,4.6100000000,4.5500000000,1.318680,1.966657,1,0
11,2019-07-02,4.5900000000,4.6500000000,4.5200000000,4.6000000000,4.6100000000,-0.216925,1.709132,1,0
12,2019-07-03,4.7300000000,4.7600000000,4.5800000000,4.6300000000,4.6000000000,0.652178,2.010904,1,0
13,2019-07-04,4.6000000000,4.7100000000,4.5500000000,4.5700000000,4.6300000000,-1.295895,1.628469,1,0
14,2019-07-05,4.5700000000,4.5800000000,4.4700000000,4.5400000000,4.5700000000,-0.656460,1.268768,1,0
15,2019-07-08,4.4800000000,4.4800000000,4.2400000000,4.2600000000,4.5400000000,-6.167395,1.856153,1,0
16,2019-07-09,4.2300000000,4.2700000000,4.2000000000,4.2600000000,4.2600000000,0.000000,0.827318,1,0
17,2019-07-10,4.2500000000,4.2700000000,4.1500000000,4.1900000000,4.2600000000,-1.643196,0.844882,1,0
18,2019-07-11,4.2700000000,4.3900000000,4.2400000000,4.3200000000,4.1900000000,3.102628,1.641007,1,0
19,2019-07-12,4.2600000000,4.2800000000,4.2100000000,4.2300000000,4.3200000000,-2.083337,1.141793,1,0
20,2019-07-15,4.2300000000,4.2400000000,4.0900000000,4.1900000000,4.2300000000,-0.945626,1.502886,1,0
21,2019-07-16,4.2500000000,4.3000000000,4.2200000000,4.2700000000,4.1900000000,1.909306,1.287561,1,0
22,2019-07-17,4.2500000000,4.2700000000,4.2200000000,4.2500000000,4.2700000000,-0.468384,0.787541,1,0
23,2019-07-18,4.2800000000,4.3400000000,4.2000000000,4.2000000000,4.2500000000,-1.176475,1.256323,1,0
24,2019-07-19,4.2600000000,4.2900000000,4.2200000000,4.2300000000,4.2000000000,0.714291,1.343332,1,0
25,2019-07-22,4.1700000000,4.1800000000,4.0100000000,4.0900000000,4.2300000000,-3.309690,1.217473,1,0
26,2019-07-23,4.1000000000,4.1500000000,4.0600000000,4.1400000000,4.0900000000,1.222487,0.806069,1,0
27,2019-07-24,4.1500000000,4.2000000000,4.1200000000,4.1800000000,4.1400000000,0.966183,0.987624,1,0
