,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.8500000000,6.8900000000,6.8000000000,6.8300000000,6.8500000000,-0.291971,0.334894,1,0
1,2019-06-18,6.8500000000,7.0700000000,6.8500000000,6.9700000000,6.8300000000,2.049778,0.837456,1,0
2,2019-06-19,7.0800000000,7.1500000000,6.9800000000,7.0100000000,6.9700000000,0.573894,0.679526,1,0
3,2019-06-20,7.0200000000,7.1000000000,6.9200000000,7.0500000000,7.0100000000,0.570613,0.683139,1,0
4,2019-06-21,7.2000000000,7.3800000000,7.1100000000,7.2100000000,7.0500000000,2.269501,1.357325,1,0
5,2019-06-24,7.2400000000,7.2400000000,7.0700000000,7.1100000000,7.2100000000,-1.386961,0.674720,1,0
6,2019-06-25,7.1300000000,7.1500000000,6.9600000000,7.0600000000,7.1100000000,-0.703237,0.732242,1,0
7,2019-06-26,7.0300000000,7.0800000000,7.0100000000,7.0200000000,7.0600000000,-0.566572,0.380847,1,0
8,2019-06-27,7.0500000000,7.1000000000,7.0200000000,7.0500000000,7.0200000000,0.427353,0.460188,1,0
9,2019-06-28,7.0600000000,7.0700000000,6.9000000000,6.9200000000,7.0500000000,-1.843973,0.547524,1,0
10,2019-07-01,7.0100000000,7.0900000000,7.0100000000,7.0900000000,6.9200000000,2.456648,0.747293,1,0
11,2019-07-02,7.1400000000,7.2400000000,7.0800000000,7.1000000000,7.0900000000,0.141040,0.849532,1,0
12,2019-07-03,7.0700000000,7.0700000000,7.0100000000,7.0200000000,7.1000000000,-1.126760,0.509093,1,0
13,2019-07-04,7.1000000000,7.1400000000,7.0200000000,7.0600000000,7.0200000000,0.569800,0.573163,1,0
14,2019-07-05,7.0600000000,7.0700000000,7.0200000000,7.0400000000,7.0600000000,-0.283286,0.357454,1,0
15,2019-07-08,7.0600000000,7.0600000000,6.8400000000,6.8800000000,7.0400000000,-2.272725,0.595382,1,0
16,2019-07-09,6.8700000000,6.9400000000,6.8300000000,6.8800000000,6.8800000000,0.000000,0.320254,1,0
17,2019-07-10,6.8800000000,6.9400000000,6.8500000000,6.8600000000,6.8800000000,-0.290697,0.325826,1,0
18,2019-07-11,6.8600000000,6.9400000000,6.8300000000,6.8400000000,6.8600000000,-0.291545,0.369326,1,0
19,2019-07-12,6.8500000000,6.8500000000,6.7100000000,6.7900000000,6.8400000000,-0.730997,0.457081,1,0
20,2019-07-15,6.1100000000,6.2300000000,6.1100000000,6.1100000000,6.7900000000,-10.014720,1.367489,1,0
21,2019-07-16,5.5000000000,6.1500000000,5.5000000000,5.9600000000,6.1100000000,-2.454993,3.547816,1,0
22,2019-07-17,5.7200000000,5.8500000000,5.5500000000,5.7200000000,5.9600000000,-4.026850,2.127630,1,0
23,2019-07-18,5.7700000000,5.7800000000,5.6800000000,5.7000000000,5.7200000000,-0.349650,0.986113,1,0
24,2019-07-19,5.6700000000,5.7300000000,5.6700000000,5.6800000000,5.7000000000,-0.350877,0.722875,1,0
25,2019-07-22,5.6000000000,5.6600000000,5.1700000000,5.3300000000,5.6800000000,-6.161970,1.374040,1,0
26,2019-07-23,5.4100000000,5.7800000000,5.3500000000,5.6500000000,5.3300000000,6.003756,1.571420,1,0
27,2019-07-24,5.7100000000,5.7400000000,5.5800000000,5.6000000000,5.6500000000,-0.884959,0.990104,1,0
28,2019-07-25,5.6000000000,5.6400000000,5.5100000000,5.5600000000,5.6000000000,-0.714285,0.705283,1,0
29,2019-07-26,5.3200000000,5.6600000000,5.3200000000,5.5700000000,5.5600000000,0.179900,1.489000,1,0
30,2019-07-29,5.6000000000,6.0100000000,5.6000000000,5.8700000000,5.5700000000,5.385991,1.970501,1,0
31,2019-07-30,6.0200000000,6.1300000000,5.8500000000,5.8800000000,5.8700000000,0.170400,1.438700,1,0
32,2019-07-31,5.9000000000,5.9700000000,5.7900000000,5.8100000000,5.8800000000,-1.190500,0.767000,1,0
33,2019-08-01,5.7800000000,5.9300000000,5.7500000000,5.8300000000,5.8100000000,0.344200,0.830900,1,0
34,2019-08-02,5.7700000000,5.7700000000,5.6500000000,5.7000000000,5.8300000000,-2.229800,0.716400,1,0
35,2019-08-05,5.6500000000,5.7300000000,5.5300000000,5.5600000000,5.7000000000,-2.456100,0.728500,1,0
36,2019-08-06,5.4300000000,5.5500000000,5.2000000000,5.5300000000,5.5600000000,-0.539600,1.051600,1,0
37,2019-08-07,5.5200000000,5.5700000000,5.3200000000,5.3500000000,5.5300000000,-3.255000,0.840800,1,0
38,2019-08-08,5.3600000000,5.4400000000,5.2900000000,5.3100000000,5.3500000000,-0.747700,0.685600,1,0
39,2019-08-09,5.3400000000,5.3800000000,5.1600000000,5.2300000000,5.3100000000,-1.506600,0.703100,1,0
40,2019-08-12,5.2200000000,5.2200000000,5.0300000000,5.1800000000,5.2300000000,-0.956000,0.812100,1,0
41,2019-08-13,5.1200000000,5.1700000000,5.0800000000,5.1300000000,5.1800000000,-0.965200,0.508200,1,0
42,2019-08-14,5.2000000000,5.3400000000,5.1600000000,5.1800000000,5.1300000000,0.974700,0.808500,1,0
43,2019-08-15,5.0500000000,5.2400000000,5.0400000000,5.2000000000,5.1800000000,0.386100,0.813300,1,0
44,2019-08-16,5.1700000000,5.3600000000,5.1600000000,5.3000000000,5.2000000000,1.923100,0.871000,1,0
45,2019-08-19,5.3000000000,5.3000000000,5.3000000000,5.3000000000,5.3000000000,0.000000,,0,0
46,2019-08-20,5.0400000000,5.0400000000,5.0400000000,5.0400000000,5.3000000000,-4.905700,0.159300,1,1
47,2019-08-21,4.7900000000,4.7900000000,4.7900000000,4.7900000000,5.0400000000,-4.960300,0.109900,1,1
48,2019-08-22,4.5500000000,4.5500000000,4.5500000000,4.5500000000,4.7900000000,-5.010400,0.141200,1,1
49,2019-08-23,4.3200000000,4.3200000000,4.3200000000,4.3200000000,4.5500000000,-5.054900,0.420400,1,1
50,2019-08-26,4.3500000000,4.5400000000,4.3500000000,4.5400000000,4.3200000000,5.092600,1.582100,1,1
51,2019-08-27,4.7700000000,4.7700000000,4.7700000000,4.7700000000,4.5400000000,5.066100,0.085300,1,1
52,2019-08-28,5.0100000000,5.0100000000,5.0100000000,5.0100000000,4.7700000000,5.031500,0.166900,1,1
53,2019-08-29,4.9500000000,5.2600000000,4.7600000000,5.2200000000,5.0100000000,4.191600,4.903500,1,1
54,2019-08-30,5.1300000000,5.4800000000,5.1000000000,5.4800000000,5.2200000000,4.980800,1.951700,1,1
55,2019-09-02,5.5500000000,5.7500000000,5.4800000000,5.5700000000,5.4800000000,1.642300,3.565000,1,1
56,2019-09-03,5.6900000000,5.7800000000,5.3800000000,5.5200000000,5.5700000000,-0.897700,2.255500,1,1
57,2019-09-04,5.5100000000,5.5100000000,5.3000000000,5.3800000000,5.5200000000,-2.536200,1.784400,1,1
58,2019-09-05,5.3800000000,5.4400000000,5.3500000000,5.4400000000,5.3800000000,1.115200,1.173700,1,1
59,2019-09-06,5.4500000000,5.4500000000,5.2700000000,5.3100000000,5.4400000000,-2.389700,1.126000,1,1
60,2019-09-09,5.3600000000,5.5800000000,5.2900000000,5.5800000000,5.3100000000,5.084700,0.985500,1,1
61,2019-09-10,5.7500000000,5.8500000000,5.6200000000,5.7900000000,5.5800000000,3.763400,2.237200,1,1
62,2019-09-11,5.8500000000,6.0800000000,5.6900000000,6.0800000000,5.7900000000,5.008600,2.286600,1,1
63,2019-09-12,6.1400000000,6.3800000000,6.0000000000,6.3800000000,6.0800000000,4.934200,1.896600,1,1
