,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.7900000000,7.8300000000,7.7200000000,7.8000000000,7.7900000000,0.128373,0.226029,1,1
1,2019-06-18,7.8000000000,7.8600000000,7.6200000000,7.7000000000,7.8000000000,-1.282056,0.525625,1,1
2,2019-06-19,7.8400000000,7.8500000000,7.6700000000,7.6900000000,7.7000000000,-0.129867,0.451912,1,1
3,2019-06-20,7.6700000000,7.6900000000,7.5400000000,7.5500000000,7.6900000000,-1.820544,0.629530,1,1
4,2019-06-21,7.6000000000,7.7800000000,7.5100000000,7.5500000000,7.5500000000,0.000000,0.627935,1,1
5,2019-06-24,7.5500000000,7.6800000000,7.1700000000,7.4200000000,7.5500000000,-1.721856,0.849987,1,1
6,2019-06-25,7.4300000000,7.5200000000,7.2600000000,7.3900000000,7.4200000000,-0.404315,0.461045,1,1
7,2019-06-26,7.3900000000,7.4800000000,7.3300000000,7.4000000000,7.3900000000,0.135321,0.303911,1,1
8,2019-06-27,7.3600000000,7.4600000000,7.3500000000,7.3800000000,7.4000000000,-0.270270,0.474170,1,1
9,2019-06-28,7.2700000000,7.4400000000,7.2700000000,7.4100000000,7.3800000000,0.406500,0.642696,1,1
10,2019-07-01,7.4700000000,7.4900000000,7.2400000000,7.2800000000,7.4100000000,-1.754381,0.592476,1,1
11,2019-07-02,7.2800000000,7.2800000000,6.9900000000,7.0300000000,7.2800000000,-3.434066,0.840462,1,1
12,2019-07-03,7.0300000000,7.0700000000,6.7800000000,6.8100000000,7.0300000000,-3.129449,0.897785,1,1
13,2019-07-04,6.8100000000,7.1500000000,6.8100000000,7.1500000000,6.8100000000,4.992660,1.151577,1,1
14,2019-07-05,7.1500000000,7.2900000000,7.0400000000,7.0700000000,7.1500000000,-1.118880,0.691418,1,1
15,2019-07-08,7.0700000000,7.2700000000,6.9900000000,7.1100000000,7.0700000000,0.565770,0.644505,1,1
16,2019-07-09,7.0900000000,7.4700000000,7.0800000000,7.4600000000,7.1100000000,4.922643,1.221061,1,1
17,2019-07-10,7.4000000000,7.6800000000,7.4000000000,7.5500000000,7.4600000000,1.206436,0.880367,1,1
18,2019-07-11,7.6000000000,7.6500000000,7.5100000000,7.5200000000,7.5500000000,-0.397354,0.639701,1,1
19,2019-07-12,7.9000000000,7.9000000000,7.4800000000,7.6400000000,7.5200000000,1.595743,1.615853,1,1
20,2019-07-15,7.5000000000,7.5900000000,7.3400000000,7.3700000000,7.6400000000,-3.534031,0.766054,1,1
21,2019-07-16,7.3700000000,7.4300000000,7.2800000000,7.4000000000,7.3700000000,0.407058,0.360382,1,1
22,2019-07-17,7.4100000000,7.5500000000,7.4100000000,7.4800000000,7.4000000000,1.081080,0.238308,1,1
23,2019-07-18,7.4500000000,7.4600000000,7.3400000000,7.3500000000,7.4800000000,-1.737969,0.364848,1,1
24,2019-07-19,7.3000000000,7.4500000000,7.3000000000,7.3900000000,7.3500000000,0.544217,0.218769,1,1
25,2019-07-22,7.4100000000,7.4400000000,7.1300000000,7.1500000000,7.3900000000,-3.247629,0.311522,1,1
26,2019-07-23,7.3200000000,7.3200000000,7.0100000000,7.2800000000,7.1500000000,1.818183,0.315190,1,1
27,2019-07-24,7.2800000000,7.3500000000,7.1700000000,7.3300000000,7.2800000000,0.686809,0.185581,1,1
28,2019-07-25,7.3500000000,7.4500000000,7.3100000000,7.4100000000,7.3300000000,1.091404,0.260392,1,1
29,2019-07-26,7.3800000000,7.3800000000,7.2900000000,7.3300000000,7.4100000000,-1.079600,0.139600,1,1
30,2019-07-29,7.3900000000,7.3900000000,7.1200000000,7.2000000000,7.3300000000,-1.773535,0.222182,1,1
