,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.3746648000,4.4343193200,4.3448375400,4.4044920600,4.3945496400,0.226239,0.801769,1,0
1,2019-06-18,4.3945496400,4.8419585400,4.3150102800,4.8419585400,4.4044920600,9.932281,3.116767,1,0
2,2019-06-19,4.9811524200,5.1302887200,4.8021888600,4.9811524200,4.8419585400,2.874750,5.384777,1,0
3,2019-06-20,4.9612675800,4.9612675800,4.7723616000,4.8717858000,4.9811524200,-2.195611,2.925510,1,0
4,2019-06-21,4.9016130600,5.0905190400,4.8817282200,5.0308645200,4.8717858000,3.265303,3.042335,1,0
5,2019-06-24,4.9910948400,5.0109796800,4.8717858000,4.9214979000,5.0308645200,-2.173916,1.488479,1,0
6,2019-06-25,4.8419585400,4.8817282200,4.6629949800,4.7922464400,4.9214979000,-2.626255,1.763108,1,0
7,2019-06-26,4.7723616000,4.8121312800,4.7127070800,4.7823040200,4.7922464400,-0.207474,0.828076,1,0
8,2019-06-27,4.7723616000,4.8320161200,4.7127070800,4.7226495000,4.7823040200,-1.247400,1.123035,1,0
9,2019-06-28,4.7425343400,4.9513251600,4.7226495000,4.7922464400,4.7226495000,1.473688,1.789234,1,0
10,2019-07-01,4.8618433800,5.0507493600,4.8021888600,5.0010372600,4.7922464400,4.356847,2.366260,1,0
11,2019-07-02,4.9712100000,5.4186189000,4.9513251600,5.2396553400,5.0010372600,4.771367,3.471705,1,0
12,2019-07-03,5.2197705000,5.3788492200,5.0805766200,5.1899432400,5.2396553400,-0.948770,2.532940,1,0
13,2019-07-04,5.1998856600,5.2893674400,5.1004614600,5.1501735600,5.1899432400,-0.766283,1.262647,1,0
14,2019-07-05,5.1700584000,5.2694826000,5.0805766200,5.2098280800,5.1501735600,1.158300,1.045134,1,0
15,2019-07-08,5.1700584000,5.2098280800,4.9016130600,5.0308645200,5.2098280800,-3.435112,1.666231,1,0
16,2019-07-09,5.1998856600,5.3887916400,5.1004614600,5.3390795400,5.0308645200,6.126481,3.005512,1,0
17,2019-07-10,5.2694826000,5.2893674400,5.1203463000,5.1601159800,5.3390795400,-3.351952,1.457989,1,0
18,2019-07-11,5.1601159800,5.2197705000,5.0109796800,5.0507493600,5.1601159800,-2.119463,1.072959,1,0
19,2019-07-12,5.0606917800,5.0706342000,4.8916706400,4.8916706400,5.0507493600,-3.149603,1.472439,1,0
20,2019-07-15,4.9115554800,5.1402311400,4.7723616000,5.1302887200,4.8916706400,4.878044,1.549311,1,0
21,2019-07-16,5.1104038800,5.1601159800,5.0606917800,5.1302887200,5.1302887200,0.000000,0.753500,1,0
22,2019-07-17,5.1700584000,5.2993098600,5.0805766200,5.2297129200,5.1302887200,1.937992,1.145545,1,0
23,2019-07-18,5.1700584000,5.2297129200,5.0408069400,5.0606917800,5.2297129200,-3.231941,0.780128,1,0
24,2019-07-19,5.1501735600,5.2993098600,5.1203463000,5.1800008200,5.0606917800,2.357562,1.343268,1,0
25,2019-07-22,5.1500000000,5.2000000000,4.9300000000,5.0400000000,5.1800000000,-2.702700,0.885063,1,0
26,2019-07-23,5.0500000000,5.2000000000,5.0100000000,5.1600000000,5.0400000000,2.380950,0.763417,1,0
27,2019-07-24,5.1600000000,5.3100000000,5.1500000000,5.1800000000,5.1600000000,0.387597,1.297526,1,0
28,2019-07-25,5.2300000000,5.3700000000,5.1200000000,5.3700000000,5.1800000000,3.667955,1.621823,1,0
29,2019-07-26,5.3000000000,5.3200000000,5.2000000000,5.2000000000,5.3700000000,-3.165700,1.297000,1,0
30,2019-07-29,5.1800000000,5.2400000000,5.0500000000,5.1600000000,5.2000000000,-0.769230,1.089129,1,0
31,2019-07-30,5.1700000000,5.2600000000,5.1300000000,5.1600000000,5.1600000000,0.000000,0.885000,1,0
32,2019-07-31,5.1700000000,5.2100000000,5.0400000000,5.2100000000,5.1600000000,0.969000,1.213700,1,0
33,2019-08-01,5.1300000000,5.3500000000,5.1100000000,5.1900000000,5.2100000000,-0.383900,1.708800,1,0
34,2019-08-02,5.0500000000,5.1300000000,4.9800000000,5.0400000000,5.1900000000,-2.890200,1.056400,1,0
35,2019-08-05,4.9900000000,5.0700000000,4.8200000000,4.8200000000,5.0400000000,-4.365100,1.239900,1,0
36,2019-08-06,4.7100000000,4.7500000000,4.4000000000,4.5300000000,4.8200000000,-6.016600,1.508200,1,0
37,2019-08-07,4.5900000000,4.6300000000,4.5000000000,4.5100000000,4.5300000000,-0.441500,0.547900,1,0
38,2019-08-08,4.5200000000,4.5800000000,4.4500000000,4.5000000000,4.5100000000,-0.221700,0.637700,1,0
39,2019-08-09,4.5300000000,4.5500000000,4.3000000000,4.3600000000,4.5000000000,-3.111100,1.063700,1,0
40,2019-08-12,4.4200000000,4.5800000000,4.3700000000,4.5100000000,4.3600000000,3.440400,0.817100,1,0
41,2019-08-13,4.4700000000,4.5700000000,4.4400000000,4.4600000000,4.5100000000,-1.108700,0.613400,1,0
