,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.3000000000,5.3000000000,5.1700000000,5.2200000000,5.2000000000,0.384615,0.694258,1,0
1,2019-06-18,5.1400000000,5.2900000000,5.1400000000,5.2200000000,5.2200000000,0.000000,0.599117,1,0
2,2019-06-19,5.3100000000,5.3400000000,5.2400000000,5.2400000000,5.2200000000,0.383141,1.248309,1,0
3,2019-06-20,5.2600000000,5.3800000000,5.2100000000,5.3300000000,5.2400000000,1.717560,1.621482,1,0
4,2019-06-21,5.4200000000,5.7500000000,5.3500000000,5.5100000000,5.3300000000,3.377116,3.076844,1,0
5,2019-06-24,5.5200000000,5.5500000000,5.4000000000,5.4600000000,5.5100000000,-0.907444,1.161119,1,0
6,2019-06-25,5.4700000000,5.5100000000,5.3600000000,5.4100000000,5.4600000000,-0.915754,1.476264,1,0
7,2019-06-26,5.3800000000,5.4300000000,5.2800000000,5.3600000000,5.4100000000,-0.924209,1.012279,1,0
8,2019-06-27,5.3700000000,5.5300000000,5.3500000000,5.3900000000,5.3600000000,0.559697,1.232171,1,0
9,2019-06-28,5.3900000000,5.4500000000,5.2900000000,5.3200000000,5.3900000000,-1.298696,1.258017,1,0
10,2019-07-01,5.4200000000,5.5500000000,5.3700000000,5.5300000000,5.3200000000,3.947369,2.346956,1,0
11,2019-07-02,5.5400000000,5.5400000000,5.4500000000,5.5300000000,5.5300000000,0.000000,1.473266,1,0
12,2019-07-03,5.5000000000,5.5000000000,5.4100000000,5.4300000000,5.5300000000,-1.808325,1.012785,1,0
13,2019-07-04,5.4600000000,5.6400000000,5.4300000000,5.5100000000,5.4300000000,1.473304,2.777455,1,0
14,2019-07-05,5.4800000000,5.5900000000,5.4400000000,5.4900000000,5.5100000000,-0.362985,1.342449,1,0
15,2019-07-08,5.4600000000,5.4700000000,5.2200000000,5.2200000000,5.4900000000,-4.918033,1.312837,1,0
16,2019-07-09,5.2500000000,5.3400000000,5.2200000000,5.3300000000,5.2200000000,2.107282,0.850493,1,0
17,2019-07-10,5.2900000000,5.6400000000,5.2600000000,5.4900000000,5.3300000000,3.001873,3.143417,1,0
18,2019-07-11,5.4900000000,5.7000000000,5.4800000000,5.5300000000,5.4900000000,0.728605,3.437845,1,0
