,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,11.3000000000,11.3000000000,10.8100000000,10.9200000000,11.2000000000,-2.499998,1.657809,1,0
1,2019-06-18,10.9700000000,11.7000000000,10.8500000000,11.2700000000,10.9200000000,3.205132,1.804812,1,0
2,2019-06-19,11.3400000000,11.4800000000,11.1500000000,11.2000000000,11.2700000000,-0.621124,1.591953,1,0
3,2019-06-20,11.1000000000,11.3200000000,11.0500000000,11.2800000000,11.2000000000,0.714285,1.986067,1,0
4,2019-06-21,11.3200000000,11.5500000000,11.2700000000,11.3400000000,11.2800000000,0.531919,1.190806,1,0
5,2019-06-24,11.3400000000,11.6600000000,11.3000000000,11.4900000000,11.3400000000,1.322748,1.802840,1,0
6,2019-06-25,11.3500000000,11.5000000000,11.2100000000,11.3500000000,11.4900000000,-1.218446,0.723352,1,0
7,2019-06-26,11.2000000000,11.4800000000,11.1600000000,11.2400000000,11.3500000000,-0.969168,0.729343,1,0
8,2019-06-27,11.3200000000,11.4400000000,11.2100000000,11.2500000000,11.2400000000,0.088970,0.793560,1,0
9,2019-06-28,11.3900000000,11.4000000000,11.1200000000,11.2000000000,11.2500000000,-0.444446,0.739853,1,0
10,2019-07-01,11.4000000000,11.7300000000,11.2000000000,11.4800000000,11.2000000000,2.499998,2.689842,1,0
11,2019-07-02,11.4500000000,11.4500000000,11.1500000000,11.2400000000,11.4800000000,-2.090590,1.380197,1,0
12,2019-07-03,11.2100000000,11.2100000000,11.0300000000,11.1000000000,11.2400000000,-1.245546,0.799437,1,0
13,2019-07-04,11.1700000000,11.3800000000,11.1100000000,11.3000000000,11.1000000000,1.801800,0.963509,1,0
14,2019-07-05,11.3100000000,11.3600000000,11.2000000000,11.3000000000,11.3000000000,0.000000,0.473874,1,0
15,2019-07-08,11.2000000000,11.3000000000,10.8900000000,11.0000000000,11.3000000000,-2.654869,1.130093,1,0
16,2019-07-09,10.9200000000,11.1000000000,10.9200000000,11.0000000000,11.0000000000,0.000000,0.498545,1,0
17,2019-07-10,11.0400000000,11.3000000000,10.9700000000,11.1000000000,11.0000000000,0.909094,0.688361,1,0
18,2019-07-11,11.0700000000,11.2600000000,11.0700000000,11.1700000000,11.1000000000,0.630628,0.542305,1,0
19,2019-07-12,11.2600000000,11.4200000000,11.2100000000,11.4000000000,11.1700000000,2.059083,1.018464,1,0
20,2019-07-15,11.4000000000,12.1900000000,11.2900000000,11.5600000000,11.4000000000,1.403516,2.850384,1,0
21,2019-07-16,11.4900000000,11.6200000000,11.3000000000,11.6200000000,11.5600000000,0.519026,1.660232,1,0
22,2019-07-17,11.5400000000,11.5700000000,11.3800000000,11.4600000000,11.6200000000,-1.376935,1.003516,1,0
23,2019-07-18,11.4000000000,11.5400000000,11.3400000000,11.4000000000,11.4600000000,-0.523564,1.124186,1,0
24,2019-07-19,11.3800000000,11.4800000000,11.2000000000,11.2500000000,11.4000000000,-1.315786,1.517155,1,0
25,2019-07-22,11.2500000000,11.3500000000,11.0500000000,11.2800000000,11.2500000000,0.266664,0.853092,1,0
26,2019-07-23,11.2300000000,11.7500000000,11.2300000000,11.7300000000,11.2800000000,3.989360,1.136402,1,0
27,2019-07-24,11.7400000000,11.8500000000,11.5000000000,11.5900000000,11.7300000000,-1.193516,1.525740,1,0
28,2019-07-25,11.5500000000,12.1200000000,11.5100000000,11.9300000000,11.5900000000,2.933565,2.149624,1,0
29,2019-07-26,11.9300000000,11.9300000000,11.5600000000,11.7000000000,11.9300000000,-1.927900,1.842300,1,0
30,2019-07-29,11.7000000000,11.8000000000,11.5500000000,11.6200000000,11.7000000000,-0.683760,1.173524,1,0
31,2019-07-30,11.6900000000,12.0900000000,11.5300000000,11.9700000000,11.6200000000,3.012100,3.054400,1,0
32,2019-07-31,11.8300000000,12.0900000000,11.7800000000,11.9500000000,11.9700000000,-0.167100,1.847300,1,0
33,2019-08-01,11.8800000000,12.7500000000,11.8800000000,12.5000000000,11.9500000000,4.602500,4.708300,1,0
34,2019-08-02,12.2100000000,12.7000000000,12.1000000000,12.4600000000,12.5000000000,-0.320000,4.431100,1,0
35,2019-08-05,12.3700000000,12.5000000000,11.7800000000,12.1500000000,12.4600000000,-2.488000,4.820500,1,0
36,2019-08-06,11.8800000000,12.3700000000,11.6100000000,12.2800000000,12.1500000000,1.070000,4.269000,1,0
37,2019-08-07,12.3000000000,12.9400000000,12.1800000000,12.8900000000,12.2800000000,4.967400,4.568500,1,0
38,2019-08-08,12.7900000000,13.4900000000,12.6800000000,13.2200000000,12.8900000000,2.560100,5.357900,1,0
39,2019-08-09,13.2700000000,13.4700000000,12.8400000000,13.0100000000,13.2200000000,-1.588500,3.440300,1,0
40,2019-08-12,13.1500000000,13.3000000000,12.7100000000,13.1400000000,13.0100000000,0.999200,2.110300,1,0
41,2019-08-13,12.9500000000,13.5200000000,12.7300000000,13.3500000000,13.1400000000,1.598200,3.592400,1,0
42,2019-08-14,13.5000000000,13.6400000000,13.0200000000,13.2200000000,13.3500000000,-0.973800,3.266400,1,0
43,2019-08-15,12.9000000000,13.0400000000,12.5200000000,12.7800000000,13.2200000000,-3.328300,3.759700,1,0
44,2019-08-16,12.7500000000,12.7800000000,12.5400000000,12.5800000000,12.7800000000,-1.564900,2.362400,1,0
45,2019-08-19,12.6000000000,13.7500000000,12.6000000000,13.4100000000,12.5800000000,6.597800,5.211700,1,0
46,2019-08-20,13.3700000000,13.5000000000,13.1000000000,13.1000000000,13.4100000000,-2.311700,2.899500,1,0
47,2019-08-21,13.0500000000,13.1900000000,12.8100000000,13.0900000000,13.1000000000,-0.076300,2.131800,1,0
48,2019-08-22,13.1200000000,13.2800000000,12.7300000000,13.1300000000,13.0900000000,0.305600,2.334900,1,0
49,2019-08-23,13.1500000000,13.2200000000,12.8300000000,12.8600000000,13.1300000000,-2.056400,1.752300,1,0
50,2019-08-26,12.5600000000,13.2100000000,12.5400000000,12.9600000000,12.8600000000,0.777600,1.869100,1,0
51,2019-08-27,13.0000000000,13.3100000000,12.9200000000,13.1400000000,12.9600000000,1.388900,2.176200,1,0
52,2019-08-28,13.0800000000,13.3500000000,13.0800000000,13.2400000000,13.1400000000,0.761000,1.510600,1,0
53,2019-08-29,13.3500000000,13.3500000000,12.9700000000,13.0000000000,13.2400000000,-1.812700,1.712900,1,0
54,2019-08-30,13.0100000000,13.3500000000,12.9300000000,12.9600000000,13.0000000000,-0.307700,1.467700,1,0
55,2019-09-02,12.9900000000,13.3400000000,12.9100000000,13.1600000000,12.9600000000,1.543200,1.764100,1,0
56,2019-09-03,13.1100000000,13.5800000000,13.0400000000,13.5600000000,13.1600000000,3.039500,3.252600,1,0
57,2019-09-04,13.5800000000,13.7500000000,13.2900000000,13.4600000000,13.5600000000,-0.737500,2.152400,1,0
58,2019-09-05,13.4500000000,13.7400000000,13.3600000000,13.4200000000,13.4600000000,-0.297200,3.074900,1,0
59,2019-09-06,13.4100000000,13.4400000000,13.1300000000,13.3900000000,13.4200000000,-0.223500,1.931900,1,0
60,2019-09-09,13.4400000000,13.5000000000,13.1900000000,13.4400000000,13.3900000000,0.373400,2.322600,1,0
61,2019-09-10,13.4300000000,13.6000000000,13.2700000000,13.4000000000,13.4400000000,-0.297600,2.653800,1,0
62,2019-09-11,13.3900000000,13.4800000000,13.1600000000,13.1800000000,13.4000000000,-1.641800,1.765500,1,0
63,2019-09-12,13.2300000000,13.2800000000,13.0300000000,13.1600000000,13.1800000000,-0.151700,1.564500,1,0
