,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.1700000000,4.2600000000,4.1600000000,4.2300000000,4.1900000000,0.954653,0.836301,1,0
1,2019-06-18,4.2500000000,4.2700000000,4.2000000000,4.2300000000,4.2300000000,0.000000,0.535993,1,0
2,2019-06-19,4.3100000000,4.3400000000,4.2700000000,4.2800000000,4.2300000000,1.182038,1.347538,1,0
3,2019-06-20,4.2700000000,4.3900000000,4.2000000000,4.3800000000,4.2800000000,2.336446,1.856528,1,0
4,2019-06-21,4.4300000000,4.6400000000,4.4300000000,4.5100000000,4.3800000000,2.968039,2.558869,1,0
5,2019-06-24,4.4700000000,4.5200000000,4.4400000000,4.4700000000,4.5100000000,-0.886928,1.119162,1,0
6,2019-06-25,4.4800000000,4.4900000000,4.3500000000,4.4000000000,4.4700000000,-1.565989,0.993125,1,0
7,2019-06-26,4.3800000000,4.5600000000,4.3600000000,4.4200000000,4.4000000000,0.454545,0.979104,1,0
8,2019-06-27,4.4500000000,4.5200000000,4.4300000000,4.4500000000,4.4200000000,0.678727,0.888164,1,0
9,2019-06-28,4.4700000000,4.4800000000,4.3700000000,4.4100000000,4.4500000000,-0.898876,0.726818,1,0
10,2019-07-01,4.4700000000,4.5400000000,4.4700000000,4.5100000000,4.4100000000,2.267582,1.162868,1,0
11,2019-07-02,4.5100000000,4.5200000000,4.4700000000,4.4800000000,4.5100000000,-0.665193,0.732523,1,0
12,2019-07-03,4.4900000000,4.4900000000,4.4200000000,4.4400000000,4.4800000000,-0.892856,0.766034,1,0
13,2019-07-04,4.4200000000,4.4700000000,4.4000000000,4.4300000000,4.4400000000,-0.225230,0.644418,1,0
14,2019-07-05,4.4100000000,4.4400000000,4.3900000000,4.4100000000,4.4300000000,-0.451467,0.496105,1,0
15,2019-07-08,4.4000000000,4.4000000000,4.2200000000,4.2200000000,4.4100000000,-4.308392,0.827534,1,0
16,2019-07-09,4.2200000000,4.2600000000,4.2000000000,4.2300000000,4.2200000000,0.236972,0.481284,1,0
