,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.7200000000,5.8200000000,5.7000000000,5.7500000000,5.7400000000,0.174220,0.527092,1,0
1,2019-06-18,5.7600000000,5.7800000000,5.7000000000,5.7100000000,5.7500000000,-0.695651,0.324144,1,0
2,2019-06-19,5.8100000000,5.9500000000,5.8000000000,5.8100000000,5.7100000000,1.751312,0.703770,1,0
3,2019-06-20,5.7800000000,6.0000000000,5.7600000000,5.9800000000,5.8100000000,2.925991,1.135326,1,0
4,2019-06-21,5.9400000000,6.1600000000,5.9400000000,6.0800000000,5.9800000000,1.672239,1.254816,1,0
5,2019-06-24,6.0800000000,6.1100000000,5.9900000000,6.0400000000,6.0800000000,-0.657894,0.708695,1,0
6,2019-06-25,6.0600000000,6.0600000000,5.8400000000,5.9600000000,6.0400000000,-1.324502,0.838024,1,0
7,2019-06-26,5.9300000000,5.9900000000,5.8500000000,5.8900000000,5.9600000000,-1.174500,0.561923,1,0
8,2019-06-27,5.9200000000,5.9700000000,5.9000000000,5.9000000000,5.8900000000,0.169783,0.677295,1,0
9,2019-06-28,5.9100000000,5.9400000000,5.7100000000,5.7500000000,5.9000000000,-2.542374,0.686369,1,0
10,2019-07-01,5.8800000000,5.9900000000,5.8600000000,5.9400000000,5.7500000000,3.304349,0.992219,1,0
11,2019-07-02,5.9800000000,6.3700000000,5.9500000000,6.1700000000,5.9400000000,3.872054,2.169221,1,0
12,2019-07-03,6.0600000000,6.1700000000,6.0400000000,6.1000000000,6.1700000000,-1.134525,1.022050,1,0
13,2019-07-04,6.0900000000,6.1500000000,5.9700000000,6.0200000000,6.1000000000,-1.311474,0.863021,1,0
14,2019-07-05,6.0300000000,6.0300000000,5.9400000000,5.9700000000,6.0200000000,-0.830568,0.536335,1,0
15,2019-07-08,5.9500000000,5.9500000000,5.5600000000,5.7000000000,5.9700000000,-4.522613,0.946317,1,0
16,2019-07-09,5.7100000000,5.7600000000,5.5800000000,5.7400000000,5.7000000000,0.701754,0.536727,1,0
17,2019-07-10,5.7400000000,5.8500000000,5.6700000000,5.8000000000,5.7400000000,1.045303,0.440055,1,0
18,2019-07-11,5.8000000000,5.8400000000,5.7000000000,5.7300000000,5.8000000000,-1.206899,0.384348,1,0
19,2019-07-12,5.7100000000,5.8000000000,5.6700000000,5.7200000000,5.7300000000,-0.174524,0.352088,1,0
20,2019-07-15,5.7100000000,5.8400000000,5.6200000000,5.8300000000,5.7200000000,1.923079,0.555391,1,0
21,2019-07-16,5.8300000000,5.8600000000,5.7500000000,5.8000000000,5.8300000000,-0.514575,0.398578,1,0
22,2019-07-17,5.8000000000,5.8900000000,5.7700000000,5.8100000000,5.8000000000,0.172409,0.467756,1,0
23,2019-07-18,5.8000000000,5.8200000000,5.6900000000,5.7000000000,5.8100000000,-1.893290,0.395481,1,0
24,2019-07-19,5.7500000000,5.8300000000,5.7100000000,5.7200000000,5.7000000000,0.350877,0.403868,1,0
25,2019-07-22,5.7200000000,5.7300000000,5.5100000000,5.5300000000,5.7200000000,-3.321671,0.623583,1,0
26,2019-07-23,5.4900000000,5.5700000000,5.4800000000,5.5700000000,5.5300000000,0.723327,0.249277,1,0
27,2019-07-24,5.5700000000,5.6600000000,5.5600000000,5.6000000000,5.5700000000,0.538595,0.322103,1,0
28,2019-07-25,5.6200000000,5.6900000000,5.5400000000,5.6800000000,5.6000000000,1.428570,0.392188,1,0
29,2019-07-26,5.6500000000,5.7100000000,5.6100000000,5.6200000000,5.6800000000,-1.056300,0.315100,1,0
30,2019-07-29,5.5900000000,5.6300000000,5.5300000000,5.5500000000,5.6200000000,-1.245546,0.272123,1,0
31,2019-07-30,5.5500000000,5.6400000000,5.5400000000,5.5900000000,5.5500000000,0.720700,0.281600,1,0
32,2019-07-31,5.5700000000,5.5900000000,5.5100000000,5.5400000000,5.5900000000,-0.894500,0.262300,1,0
33,2019-08-01,5.5200000000,5.5500000000,5.4300000000,5.4400000000,5.5400000000,-1.805100,0.374900,1,0
34,2019-08-02,5.3500000000,5.3500000000,5.1500000000,5.2500000000,5.4400000000,-3.492600,0.590500,1,0
35,2019-08-05,5.1500000000,5.2200000000,5.1000000000,5.1200000000,5.2500000000,-2.476200,0.615700,1,0
36,2019-08-06,5.0800000000,5.0800000000,4.7000000000,4.7900000000,5.1200000000,-6.445300,1.122700,1,0
37,2019-08-07,4.7900000000,4.8600000000,4.7500000000,4.7900000000,4.7900000000,0.000000,0.697200,1,0
38,2019-08-08,4.8400000000,4.9100000000,4.7900000000,4.8900000000,4.7900000000,2.087700,0.581100,1,0
39,2019-08-09,4.9300000000,4.9600000000,4.7700000000,4.8100000000,4.8900000000,-1.636000,0.545800,1,0
40,2019-08-12,4.8300000000,4.8500000000,4.7600000000,4.8400000000,4.8100000000,0.623700,0.301600,1,0
41,2019-08-13,4.8400000000,4.8900000000,4.7800000000,4.7900000000,4.8400000000,-1.033100,0.398000,1,0
42,2019-08-14,4.8400000000,4.9000000000,4.8000000000,4.8100000000,4.7900000000,0.417500,0.412200,1,0
43,2019-08-15,4.7400000000,4.9400000000,4.6100000000,4.8800000000,4.8100000000,1.455300,0.665100,1,0
44,2019-08-16,4.8200000000,4.8800000000,4.7400000000,4.8100000000,4.8800000000,-1.434400,0.612500,1,0
45,2019-08-19,4.8200000000,4.9500000000,4.8000000000,4.9400000000,4.8100000000,2.702700,0.778900,1,0
46,2019-08-20,4.9600000000,5.0800000000,4.9300000000,5.0100000000,4.9400000000,1.417000,0.968100,1,0
47,2019-08-21,5.0700000000,5.0700000000,4.9500000000,5.0000000000,5.0100000000,-0.199600,0.471300,1,0
48,2019-08-22,5.0700000000,5.1200000000,5.0100000000,5.0800000000,5.0000000000,1.600000,0.565100,1,0
49,2019-08-23,5.0600000000,5.1800000000,5.0600000000,5.0900000000,5.0800000000,0.196900,0.472300,1,0
50,2019-08-26,4.9700000000,5.1000000000,4.9000000000,5.0900000000,5.0900000000,0.000000,0.507600,1,0
51,2019-08-27,5.1300000000,5.2000000000,5.0700000000,5.1600000000,5.0900000000,1.375200,0.506100,1,0
52,2019-08-28,5.2900000000,5.2900000000,5.1300000000,5.1900000000,5.1600000000,0.581400,0.611800,1,0
53,2019-08-29,5.1800000000,5.7100000000,5.1800000000,5.7100000000,5.1900000000,10.019300,0.540600,1,0
54,2019-08-30,5.9400000000,5.9400000000,5.5000000000,5.5200000000,5.7100000000,-3.327500,3.047500,1,0
55,2019-09-02,5.4200000000,5.6300000000,5.4200000000,5.6000000000,5.5200000000,1.449300,1.636100,1,0
56,2019-09-03,5.5600000000,5.6300000000,5.4300000000,5.5700000000,5.6000000000,-0.535700,1.315100,1,0
57,2019-09-04,5.5400000000,5.5700000000,5.4600000000,5.5300000000,5.5700000000,-0.718100,0.810000,1,0
58,2019-09-05,5.5900000000,5.6900000000,5.5200000000,5.6100000000,5.5300000000,1.446700,1.536500,1,0
59,2019-09-06,5.6100000000,5.8200000000,5.6100000000,5.7100000000,5.6100000000,1.782500,1.361800,1,0
60,2019-09-09,5.7600000000,5.8200000000,5.6700000000,5.7400000000,5.7100000000,0.525400,1.135800,1,0
61,2019-09-10,5.7500000000,5.7700000000,5.6700000000,5.7400000000,5.7400000000,0.000000,0.831100,1,0
62,2019-09-11,5.7600000000,6.0500000000,5.7200000000,5.9300000000,5.7400000000,3.310100,2.025100,1,0
63,2019-09-12,5.9500000000,5.9500000000,5.7100000000,5.8000000000,5.9300000000,-2.192200,1.323200,1,0
