,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,10.0000000000,10.4000000000,9.9000000000,10.4000000000,9.9100000000,4.944498,2.680673,1,0
1,2019-06-18,10.2900000000,10.9500000000,10.2900000000,10.6700000000,10.4000000000,2.596158,4.219107,1,0
2,2019-06-19,10.8800000000,10.8800000000,10.5000000000,10.5200000000,10.6700000000,-1.405807,4.117634,1,0
3,2019-06-20,10.5600000000,10.6300000000,10.1700000000,10.6000000000,10.5200000000,0.760455,2.298367,1,0
4,2019-06-21,10.5900000000,10.9400000000,10.4500000000,10.7200000000,10.6000000000,1.132074,3.081191,1,0
5,2019-06-24,10.7200000000,10.8000000000,10.3800000000,10.4500000000,10.7200000000,-2.518661,1.368892,1,0
6,2019-06-25,10.5300000000,10.5300000000,10.2300000000,10.3400000000,10.4500000000,-1.052628,1.198857,1,0
7,2019-06-26,10.4000000000,10.6200000000,10.3400000000,10.4700000000,10.3400000000,1.257254,1.995544,1,0
8,2019-06-27,10.5800000000,11.5200000000,10.5500000000,11.1800000000,10.4700000000,6.781280,5.173948,1,0
9,2019-06-28,11.1600000000,11.3000000000,10.9500000000,11.0800000000,11.1800000000,-0.894458,3.022355,1,0
10,2019-07-01,11.1800000000,11.4800000000,11.1000000000,11.4700000000,11.0800000000,3.519859,3.296336,1,0
11,2019-07-02,11.4000000000,11.4600000000,11.0800000000,11.1000000000,11.4700000000,-3.225805,2.367057,1,0
12,2019-07-03,11.0800000000,11.0800000000,10.8100000000,10.8700000000,11.1000000000,-2.072077,1.577707,1,0
13,2019-07-04,10.8800000000,11.0500000000,10.8000000000,11.0200000000,10.8700000000,1.379950,0.984659,1,0
14,2019-07-05,11.0000000000,11.0000000000,10.7100000000,10.7800000000,11.0200000000,-2.177865,0.717328,1,0
15,2019-07-08,10.8200000000,10.9600000000,10.5200000000,10.9000000000,10.7800000000,1.113171,1.267568,1,0
16,2019-07-09,10.8500000000,10.9500000000,10.5700000000,10.8600000000,10.9000000000,-0.366972,0.977355,1,0
17,2019-07-10,10.7500000000,11.1600000000,10.7500000000,10.9800000000,10.8600000000,1.104971,1.299011,1,0
18,2019-07-11,10.9800000000,11.2300000000,10.5000000000,10.5200000000,10.9800000000,-4.189427,1.836584,1,0
19,2019-07-12,10.8100000000,11.0000000000,9.5000000000,9.8800000000,10.5200000000,-6.083653,3.968571,1,0
20,2019-07-15,9.8400000000,10.0900000000,9.6900000000,9.8300000000,9.8800000000,-0.506075,2.453584,1,0
21,2019-07-16,9.9300000000,9.9300000000,9.5400000000,9.6100000000,9.8300000000,-2.238050,2.226932,1,0
22,2019-07-17,9.7100000000,10.0600000000,9.5700000000,9.9000000000,9.6100000000,3.017690,1.877571,1,0
23,2019-07-18,9.7600000000,9.8800000000,9.6700000000,9.6800000000,9.9000000000,-2.222215,1.010943,1,0
24,2019-07-19,9.6300000000,9.8500000000,9.6100000000,9.6900000000,9.6800000000,0.103298,0.907657,1,0
25,2019-07-22,9.6000000000,9.7000000000,9.4200000000,9.4300000000,9.6900000000,-2.683171,1.323270,1,0
26,2019-07-23,9.4300000000,9.9000000000,9.4300000000,9.7900000000,9.4300000000,3.817600,1.089474,1,0
27,2019-07-24,9.8000000000,10.2000000000,9.7800000000,10.0200000000,9.7900000000,2.349341,1.330396,1,0
28,2019-07-25,10.0300000000,10.0800000000,9.9500000000,9.9900000000,10.0200000000,-0.299408,0.531571,1,0
29,2019-07-26,9.9200000000,10.2200000000,9.9200000000,9.9800000000,9.9900000000,-0.100100,0.964300,1,0
30,2019-07-29,10.0900000000,10.2000000000,9.9600000000,9.9800000000,9.9800000000,0.000000,0.747082,1,0
31,2019-07-30,10.0500000000,10.1500000000,9.9200000000,9.9400000000,9.9800000000,-0.400800,0.586300,1,0
32,2019-07-31,9.9900000000,10.0300000000,9.9100000000,9.9300000000,9.9400000000,-0.100600,0.494600,1,0
33,2019-08-01,9.8900000000,9.8900000000,9.2500000000,9.5700000000,9.9300000000,-3.625400,2.760000,1,0
34,2019-08-02,9.3500000000,9.6400000000,9.3200000000,9.5500000000,9.5700000000,-0.209000,1.037500,1,0
35,2019-08-05,9.6000000000,9.6000000000,9.3200000000,9.3600000000,9.5500000000,-1.989500,0.915500,1,0
36,2019-08-06,9.1800000000,9.2300000000,8.8600000000,9.1500000000,9.3600000000,-2.243600,2.042600,1,0
37,2019-08-07,9.2200000000,9.2600000000,8.9600000000,8.9900000000,9.1500000000,-1.748600,1.188400,1,0
