,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,12.0000000000,12.0100000000,11.1500000000,11.1700000000,12.3900000000,-9.846652,2.893129,1,0
1,2019-06-18,11.1600000000,11.3200000000,10.8100000000,11.0000000000,11.1700000000,-1.521934,1.197286,1,0
2,2019-06-19,11.1800000000,11.3900000000,11.1600000000,11.3600000000,11.0000000000,3.272724,1.310988,1,0
3,2019-06-20,11.2900000000,11.7100000000,11.1900000000,11.5800000000,11.3600000000,1.936622,1.177184,1,0
4,2019-06-21,11.7400000000,12.1600000000,11.6000000000,12.0900000000,11.5800000000,4.404147,1.351895,1,0
5,2019-06-24,12.0700000000,12.3500000000,11.7400000000,11.9200000000,12.0900000000,-1.406121,0.741777,1,0
6,2019-06-25,11.9800000000,11.9800000000,11.5900000000,11.8000000000,11.9200000000,-1.006710,0.497006,1,0
7,2019-06-26,11.8100000000,11.8900000000,11.6900000000,11.8000000000,11.8000000000,0.000000,0.357444,1,0
8,2019-06-27,11.8000000000,11.8400000000,11.6900000000,11.7900000000,11.8000000000,-0.084748,0.440093,1,0
9,2019-06-28,11.7900000000,11.7900000000,11.5200000000,11.6100000000,11.7900000000,-1.526720,0.317585,1,0
10,2019-07-01,11.7800000000,12.0800000000,11.7100000000,12.0400000000,11.6100000000,3.703706,0.611228,1,0
11,2019-07-02,12.0300000000,12.2300000000,11.9200000000,12.1400000000,12.0400000000,0.830568,0.545188,1,0
12,2019-07-03,12.1200000000,12.1200000000,11.8500000000,11.9800000000,12.1400000000,-1.317964,0.533795,1,0
13,2019-07-04,11.9900000000,12.1100000000,11.6600000000,11.7600000000,11.9800000000,-1.836388,0.499736,1,0
14,2019-07-05,11.6600000000,12.1000000000,11.6600000000,12.1000000000,11.7600000000,2.891158,0.426850,1,0
15,2019-07-08,12.0300000000,12.0300000000,11.5500000000,11.6100000000,12.1000000000,-4.049592,0.551388,1,0
16,2019-07-09,11.6100000000,11.7200000000,11.3500000000,11.4500000000,11.6100000000,-1.378121,0.570913,1,0
17,2019-07-10,11.4500000000,11.5900000000,11.3400000000,11.4200000000,11.4500000000,-0.262006,0.421624,1,0
18,2019-07-11,11.6000000000,11.6000000000,11.1600000000,11.2200000000,11.4200000000,-1.751312,0.605634,1,0
19,2019-07-12,11.2800000000,11.3700000000,11.0400000000,11.2500000000,11.2200000000,0.267377,0.653132,1,0
20,2019-07-15,11.2700000000,11.3000000000,10.9000000000,11.1900000000,11.2500000000,-0.533337,0.641159,1,0
21,2019-07-16,11.1500000000,11.1600000000,11.0100000000,11.1200000000,11.1900000000,-0.625556,0.456412,1,0
22,2019-07-17,11.1100000000,11.1500000000,10.9800000000,11.1400000000,11.1200000000,0.179860,0.476719,1,0
23,2019-07-18,11.0200000000,11.0800000000,10.9100000000,10.9400000000,11.1400000000,-1.795339,0.500927,1,0
24,2019-07-19,10.9400000000,11.0600000000,10.8400000000,10.8600000000,10.9400000000,-0.731261,0.703299,1,0
25,2019-07-22,10.9500000000,10.9900000000,10.6000000000,10.6500000000,10.8600000000,-1.933702,0.495738,1,0
26,2019-07-23,10.6800000000,10.8500000000,10.6100000000,10.7900000000,10.6500000000,1.314557,0.287326,1,0
27,2019-07-24,10.7900000000,11.0400000000,10.7100000000,10.9200000000,10.7900000000,1.204820,0.403463,1,0
28,2019-07-25,10.9100000000,11.0200000000,10.8500000000,10.9700000000,10.9200000000,0.457877,0.313999,1,0
29,2019-07-26,11.0400000000,11.0500000000,10.9200000000,11.0000000000,10.9700000000,0.273500,0.296000,1,0
30,2019-07-29,11.0100000000,11.0100000000,10.7200000000,10.9100000000,11.0000000000,-0.818183,0.195779,1,0
31,2019-07-30,10.8500000000,10.9400000000,10.8300000000,10.9000000000,10.9100000000,-0.091700,0.384200,1,0
32,2019-07-31,10.8100000000,10.8700000000,10.6400000000,10.6800000000,10.9000000000,-2.018300,0.538600,1,0
33,2019-08-01,10.7000000000,10.7000000000,10.3400000000,10.4300000000,10.6800000000,-2.340800,0.851600,1,0
34,2019-08-02,10.2700000000,10.2700000000,10.0200000000,10.1300000000,10.4300000000,-2.876300,0.654300,1,0
35,2019-08-05,10.0500000000,10.0900000000,9.8900000000,10.0000000000,10.1300000000,-1.283300,0.744300,1,0
36,2019-08-06,9.8500000000,9.8700000000,9.1900000000,9.4000000000,10.0000000000,-6.000000,0.955100,1,0
37,2019-08-07,9.4900000000,10.0000000000,9.4500000000,9.8000000000,9.4000000000,4.255300,0.685900,1,0
