,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,14.8800000000,15.2300000000,14.8800000000,15.1100000000,14.9100000000,1.341380,0.737558,1,0
1,2019-06-18,15.1900000000,15.2600000000,14.9500000000,14.9800000000,15.1100000000,-0.860358,0.669251,1,0
2,2019-06-19,15.2300000000,15.4900000000,15.2300000000,15.3500000000,14.9800000000,2.469966,1.524161,1,0
3,2019-06-20,15.3400000000,15.8300000000,15.3400000000,15.8200000000,15.3500000000,3.061885,2.204256,1,0
4,2019-06-21,15.9000000000,16.4800000000,15.7100000000,16.1200000000,15.8200000000,1.896341,2.631386,1,0
5,2019-06-24,16.1500000000,16.3800000000,15.8900000000,16.1400000000,16.1200000000,0.124061,1.760600,1,0
6,2019-06-25,16.0000000000,16.1800000000,15.6900000000,15.8200000000,16.1400000000,-1.982650,1.381179,1,0
7,2019-06-26,15.8800000000,15.9800000000,15.7000000000,15.8800000000,15.8200000000,0.379269,0.851993,1,0
8,2019-06-27,15.8500000000,16.0400000000,15.8000000000,15.8800000000,15.8800000000,0.000000,0.918113,1,0
9,2019-06-28,15.9800000000,15.9800000000,15.5000000000,15.6500000000,15.8800000000,-1.448366,0.899542,1,0
10,2019-07-01,15.8200000000,16.1700000000,15.8200000000,16.1600000000,15.6500000000,3.258787,1.360784,1,0
11,2019-07-02,16.1800000000,16.1800000000,15.9600000000,16.0600000000,16.1600000000,-0.618814,0.949184,1,0
12,2019-07-03,16.1100000000,16.2500000000,15.9300000000,16.1400000000,16.0600000000,0.498132,1.363339,1,0
13,2019-07-04,16.1400000000,16.9900000000,16.0900000000,16.4700000000,16.1400000000,2.044609,2.885357,1,0
14,2019-07-05,16.4700000000,16.4700000000,16.0300000000,16.1600000000,16.4700000000,-1.882207,1.531124,1,0
15,2019-07-08,16.1800000000,16.1800000000,15.2500000000,15.3200000000,16.1600000000,-5.198021,1.649688,1,0
16,2019-07-09,15.2100000000,15.4800000000,15.0800000000,15.3300000000,15.3200000000,0.065276,1.101521,1,0
17,2019-07-10,15.3900000000,15.3900000000,15.0500000000,15.1500000000,15.3300000000,-1.174170,0.929355,1,0
18,2019-07-11,15.2200000000,15.4000000000,15.1300000000,15.2000000000,15.1500000000,0.330034,0.625781,1,0
19,2019-07-12,15.2300000000,15.7600000000,15.1500000000,15.5200000000,15.2000000000,2.105268,1.195870,1,0
20,2019-07-15,15.5800000000,16.0900000000,15.4100000000,15.9500000000,15.5200000000,2.770614,1.298180,1,0
21,2019-07-16,15.9500000000,16.6300000000,15.9500000000,16.2300000000,15.9500000000,1.755484,2.058056,1,0
22,2019-07-17,16.2300000000,16.3300000000,16.0300000000,16.1000000000,16.2300000000,-0.800981,1.141288,1,0
23,2019-07-18,16.4800000000,16.6900000000,15.9600000000,15.9700000000,16.1000000000,-0.807454,1.429146,1,0
24,2019-07-19,15.8200000000,16.2900000000,15.8000000000,16.1900000000,15.9700000000,1.377585,1.233060,1,0
25,2019-07-22,16.0200000000,16.1500000000,15.3200000000,15.3500000000,16.1900000000,-5.188389,1.510551,1,0
26,2019-07-23,15.4900000000,15.6700000000,15.3500000000,15.5400000000,15.3500000000,1.237782,0.829776,1,0
27,2019-07-24,15.6800000000,15.7800000000,15.5900000000,15.6500000000,15.5400000000,0.707848,0.772209,1,0
28,2019-07-25,15.5400000000,15.9300000000,15.5400000000,15.9300000000,15.6500000000,1.789142,0.966081,1,0
29,2019-07-26,15.8500000000,15.8700000000,15.7100000000,15.7500000000,15.9300000000,-1.129900,0.730100,1,0
30,2019-07-29,15.7600000000,15.9000000000,15.5500000000,15.7000000000,15.7500000000,-0.317462,0.548829,1,0
31,2019-07-30,15.6300000000,15.9000000000,15.4600000000,15.8000000000,15.7000000000,0.636900,0.733100,1,0
32,2019-07-31,15.7700000000,15.7900000000,15.5600000000,15.6700000000,15.8000000000,-0.822800,0.749400,1,0
33,2019-08-01,15.6100000000,15.6900000000,15.3800000000,15.5600000000,15.6700000000,-0.702000,0.737700,1,0
34,2019-08-02,15.4100000000,15.4100000000,14.9900000000,15.1900000000,15.5600000000,-2.377900,0.754500,1,0
35,2019-08-05,15.1800000000,15.2700000000,14.8600000000,14.9000000000,15.1900000000,-1.909200,0.797400,1,0
36,2019-08-06,14.7000000000,14.9000000000,14.0500000000,14.6000000000,14.9000000000,-2.013400,1.091500,1,0
37,2019-08-07,14.5300000000,14.6000000000,14.3000000000,14.5800000000,14.6000000000,-0.137000,0.732700,1,0
38,2019-08-08,14.5100000000,14.5800000000,14.3800000000,14.4300000000,14.5800000000,-1.028800,0.502000,1,0
39,2019-08-09,14.5700000000,14.5700000000,14.1700000000,14.2300000000,14.4300000000,-1.386000,0.591400,1,0
40,2019-08-12,14.3400000000,14.4100000000,14.1500000000,14.4000000000,14.2300000000,1.194700,0.369400,1,0
41,2019-08-13,14.3500000000,14.3500000000,14.1400000000,14.2000000000,14.4000000000,-1.388900,0.397800,1,0
42,2019-08-14,14.3500000000,14.5400000000,14.2800000000,14.4100000000,14.2000000000,1.478900,0.573600,1,0
43,2019-08-15,14.1500000000,14.4100000000,14.1000000000,14.4100000000,14.4100000000,0.000000,0.446800,1,0
44,2019-08-16,14.4100000000,14.5400000000,14.2700000000,14.4500000000,14.4100000000,0.277600,0.418300,1,0
45,2019-08-19,14.5400000000,14.8700000000,14.4500000000,14.8700000000,14.4500000000,2.906600,0.691500,1,0
46,2019-08-20,14.8400000000,15.0300000000,14.8200000000,14.8900000000,14.8700000000,0.134500,0.695000,1,0
47,2019-08-21,14.8900000000,15.0600000000,14.8200000000,15.0600000000,14.8900000000,1.141700,0.840500,1,0
48,2019-08-22,15.0700000000,15.0800000000,14.8900000000,15.0400000000,15.0600000000,-0.132800,0.415700,1,0
49,2019-08-23,14.9700000000,15.0500000000,14.8800000000,14.9500000000,15.0400000000,-0.598400,0.753600,1,0
50,2019-08-26,14.7900000000,15.0800000000,14.3000000000,15.0600000000,14.9500000000,0.735800,1.386000,1,0
51,2019-08-27,15.0100000000,15.2500000000,15.0100000000,15.1500000000,15.0600000000,0.597600,0.999300,1,0
52,2019-08-28,15.1800000000,15.2200000000,15.1000000000,15.2000000000,15.1500000000,0.330000,0.560800,1,0
53,2019-08-29,15.3100000000,15.3100000000,15.0500000000,15.0500000000,15.2000000000,-0.986800,0.471100,1,0
54,2019-08-30,15.0900000000,15.2500000000,14.7900000000,14.8700000000,15.0500000000,-1.196000,0.976200,1,0
55,2019-09-02,14.8800000000,15.1800000000,14.8200000000,15.1800000000,14.8700000000,2.084700,0.669200,1,0
56,2019-09-03,15.2600000000,15.6500000000,15.1700000000,15.5500000000,15.1800000000,2.437400,1.182200,1,0
57,2019-09-04,15.5200000000,15.8800000000,15.4000000000,15.8000000000,15.5500000000,1.607700,1.187200,1,0
58,2019-09-05,15.7400000000,15.9300000000,15.5500000000,15.5600000000,15.8000000000,-1.519000,1.406300,1,0
59,2019-09-06,15.6700000000,15.8500000000,15.5400000000,15.7500000000,15.5600000000,1.221100,0.894300,1,0
60,2019-09-09,15.8600000000,15.9000000000,15.7300000000,15.8800000000,15.7500000000,0.825400,0.856500,1,0
61,2019-09-10,15.8600000000,15.9300000000,15.8000000000,15.9000000000,15.8800000000,0.125900,0.731600,1,0
62,2019-09-11,15.9100000000,15.9700000000,15.7100000000,15.8700000000,15.9000000000,-0.188700,0.658100,1,0
63,2019-09-12,15.7800000000,15.9900000000,15.7800000000,15.9200000000,15.8700000000,0.315100,0.608500,1,0
