,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,11.1551116000,11.4404749200,10.9086614600,11.1421405400,11.7906935400,-5.500550,2.959154,1,0
1,2019-06-18,11.0189154700,11.1291694800,10.7659798000,10.9800022900,11.1421405400,-1.455180,2.434115,1,0
2,2019-06-19,11.1000000000,11.5000000000,11.0200000000,11.0500000000,10.9800000000,0.637529,2.524223,1,0
3,2019-06-20,11.0500000000,11.1000000000,10.6200000000,11.0700000000,11.0500000000,0.180991,1.804958,1,0
4,2019-06-21,11.1800000000,11.5000000000,11.1100000000,11.4400000000,11.0700000000,3.342366,2.593288,1,0
5,2019-06-24,11.5000000000,11.5000000000,11.1800000000,11.2100000000,11.4400000000,-2.010486,1.550270,1,0
6,2019-06-25,11.2900000000,11.2900000000,10.8900000000,10.9700000000,11.2100000000,-2.140944,1.052071,1,0
7,2019-06-26,10.8800000000,10.9900000000,10.7300000000,10.9200000000,10.9700000000,-0.455790,0.982450,1,0
8,2019-06-27,10.9100000000,11.0400000000,10.8700000000,10.9800000000,10.9200000000,0.549446,0.940221,1,0
9,2019-06-28,10.9000000000,10.9700000000,10.5400000000,10.6100000000,10.9800000000,-3.369762,1.064477,1,0
10,2019-07-01,11.6700000000,11.6700000000,11.6700000000,11.6700000000,10.6100000000,9.990579,0.809718,1,0
11,2019-07-02,12.1200000000,12.8400000000,11.9900000000,12.1400000000,11.6700000000,4.027423,9.871689,1,0
12,2019-07-03,12.0100000000,12.1500000000,11.5900000000,11.8100000000,12.1400000000,-2.718286,4.733522,1,0
13,2019-07-04,11.7600000000,11.8500000000,11.5500000000,11.8100000000,11.8100000000,0.000000,2.063910,1,0
14,2019-07-05,11.8200000000,11.8200000000,11.6100000000,11.7600000000,11.8100000000,-0.423372,1.403682,1,0
15,2019-07-08,11.6600000000,11.7000000000,11.2300000000,11.2500000000,11.7600000000,-4.336737,1.716455,1,0
16,2019-07-09,11.2500000000,11.4700000000,11.1500000000,11.4600000000,11.2500000000,1.866667,1.275314,1,0
17,2019-07-10,11.4600000000,11.5200000000,11.3000000000,11.3700000000,11.4600000000,-0.785342,1.007417,1,0
18,2019-07-11,11.6700000000,11.6800000000,11.3000000000,11.4700000000,11.3700000000,0.879511,1.350921,1,0
19,2019-07-12,11.4800000000,12.2000000000,11.4300000000,12.0700000000,11.4700000000,5.231032,3.442217,1,0
20,2019-07-15,11.9500000000,12.1300000000,11.7000000000,12.1300000000,12.0700000000,0.497104,2.707364,1,0
21,2019-07-16,12.1300000000,12.1700000000,11.9200000000,12.1100000000,12.1300000000,-0.164884,1.419424,1,0
22,2019-07-17,12.0200000000,12.0900000000,11.8500000000,11.8900000000,12.1100000000,-1.816675,1.547552,1,0
23,2019-07-18,11.7800000000,12.1400000000,11.6100000000,12.0600000000,11.8900000000,1.429773,2.310494,1,0
24,2019-07-19,11.8800000000,12.6400000000,11.8800000000,12.5300000000,12.0600000000,3.897175,4.405590,1,0
25,2019-07-22,12.3800000000,12.5200000000,12.0300000000,12.2200000000,12.5300000000,-2.474058,2.228093,1,0
26,2019-07-23,12.3300000000,13.3700000000,12.0500000000,13.0000000000,12.2200000000,6.382977,5.897578,1,0
27,2019-07-24,13.0100000000,13.1200000000,12.8000000000,13.1000000000,13.0000000000,0.769234,4.004891,1,0
28,2019-07-25,13.2500000000,13.5600000000,12.8400000000,12.8500000000,13.1000000000,-1.908397,4.592490,1,0
29,2019-07-26,12.7500000000,12.9800000000,12.6200000000,12.8700000000,12.8500000000,0.155600,2.400300,1,0
30,2019-07-29,12.8200000000,12.8800000000,12.5500000000,12.6500000000,12.8700000000,-1.709404,2.105914,1,0
31,2019-07-30,12.6000000000,12.8800000000,12.6000000000,12.6300000000,12.6500000000,-0.158100,1.963900,1,0
32,2019-07-31,12.5500000000,12.7700000000,12.4000000000,12.5800000000,12.6300000000,-0.395900,1.833400,1,0
33,2019-08-01,12.4500000000,12.6300000000,12.2500000000,12.4300000000,12.5800000000,-1.192400,2.161500,1,0
34,2019-08-02,12.0100000000,12.5100000000,11.9300000000,12.3500000000,12.4300000000,-0.643600,2.152300,1,0
35,2019-08-05,12.2000000000,12.5700000000,12.1100000000,12.4100000000,12.3500000000,0.485800,1.911300,1,0
36,2019-08-06,12.1900000000,12.2200000000,11.3100000000,11.7000000000,12.4100000000,-5.721200,2.754500,1,0
37,2019-08-07,11.7800000000,11.9400000000,11.7000000000,11.7500000000,11.7000000000,0.427400,1.368000,1,0
38,2019-08-08,11.7500000000,11.9600000000,11.6600000000,11.7700000000,11.7500000000,0.170200,1.319000,1,0
39,2019-08-09,11.7900000000,12.1500000000,11.4700000000,11.5400000000,11.7700000000,-1.954100,1.569200,1,0
40,2019-08-12,11.5000000000,11.9200000000,11.4000000000,11.9200000000,11.5400000000,3.292900,1.602800,1,0
41,2019-08-13,11.8600000000,11.9800000000,11.7200000000,11.9200000000,11.9200000000,0.000000,0.840900,1,0
42,2019-08-14,12.0100000000,12.1400000000,11.7300000000,11.8800000000,11.9200000000,-0.335600,1.565300,1,0
43,2019-08-15,11.5000000000,12.0100000000,11.4900000000,11.9600000000,11.8800000000,0.673400,1.292500,1,0
44,2019-08-16,11.8900000000,12.1600000000,11.7700000000,12.0000000000,11.9600000000,0.334400,1.884200,1,0
45,2019-08-19,12.0500000000,12.7500000000,12.0500000000,12.5900000000,12.0000000000,4.916700,2.746100,1,0
46,2019-08-20,12.6500000000,12.7800000000,12.5100000000,12.6800000000,12.5900000000,0.714900,1.752600,1,0
47,2019-08-21,12.6800000000,13.5400000000,12.5600000000,13.2100000000,12.6800000000,4.179800,5.364300,1,0
48,2019-08-22,13.0900000000,13.2700000000,12.8600000000,12.9500000000,13.2100000000,-1.968200,3.477900,1,0
49,2019-08-23,13.0100000000,13.2800000000,12.6400000000,12.7000000000,12.9500000000,-1.930500,3.043200,1,0
50,2019-08-26,12.6200000000,12.7300000000,12.4600000000,12.5100000000,12.7000000000,-1.496100,1.957200,1,0
51,2019-08-27,12.5900000000,12.9200000000,12.5100000000,12.7500000000,12.5100000000,1.918500,2.463500,1,0
