,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.6928935600,8.7615819200,8.5097246000,8.5936770400,8.7234217200,-1.487315,0.699442,1,0
1,2019-06-18,8.5936770400,8.6471013200,8.5402527600,8.5478848000,8.5936770400,-0.532863,0.630678,1,0
2,2019-06-19,8.6623654000,8.7539498800,8.6089411200,8.6623654000,8.5478848000,1.339291,1.717754,1,0
3,2019-06-20,8.6623654000,8.6928935600,8.5173566400,8.6471013200,8.6623654000,-0.176215,1.769559,1,0
4,2019-06-21,8.7921100800,8.9142227200,8.6623654000,8.9142227200,8.6471013200,3.089147,2.550298,1,0
5,2019-06-24,8.9294868000,9.0744955600,8.7615819200,8.8913266000,8.9142227200,-0.256855,1.260161,1,0
6,2019-06-25,8.8455343600,8.8760625200,8.6623654000,8.7615819200,8.8913266000,-1.459228,1.171716,1,0
7,2019-06-26,8.7615819200,9.1508159600,8.7005256000,8.9676470000,8.7615819200,2.351921,2.056278,1,0
8,2019-06-27,8.9600149600,9.1050237200,8.8913266000,8.9676470000,8.9676470000,0.000000,1.491603,1,0
9,2019-06-28,8.9218547600,8.9829110800,8.7539498800,8.8302702800,8.9676470000,-1.531917,1.014683,1,0
10,2019-07-01,8.8913266000,9.2195043200,8.8913266000,9.1966082000,8.8302702800,4.148664,2.014137,1,0
11,2019-07-02,9.1737120800,9.2118722800,9.0439674000,9.0897596400,9.1966082000,-1.161829,1.109403,1,0
12,2019-07-03,9.0439674000,9.1508159600,9.0287033200,9.0821276000,9.0897596400,-0.083965,0.860731,1,0
13,2019-07-04,9.0897596400,9.2042402400,9.0210712800,9.1202878000,9.0821276000,0.420170,0.749772,1,0
14,2019-07-05,9.1202878000,9.1508159600,9.0439674000,9.1050237200,9.1202878000,-0.167360,0.622572,1,0
15,2019-07-08,9.0439674000,9.0439674000,8.6776294800,8.7081576400,9.1050237200,-4.358763,0.931542,1,0
16,2019-07-09,8.7081576400,8.7921100800,8.5860450000,8.6089411200,8.7081576400,-1.139352,0.954170,1,0
17,2019-07-10,8.7844780400,8.7844780400,8.5936770400,8.6318372400,8.6089411200,0.265964,0.647261,1,0
18,2019-07-11,8.6547333600,8.8226382400,8.6471013200,8.7921100800,8.6318372400,1.856764,0.788742,1,0
19,2019-07-12,8.7615819200,8.7844780400,8.5936770400,8.7692139600,8.7921100800,-0.260423,0.492372,1,0
20,2019-07-15,8.7539498800,8.9065906800,8.6013090800,8.8226382400,8.7692139600,0.609231,0.660036,1,0
21,2019-07-16,8.7386858000,8.8455343600,8.7386858000,8.7844780400,8.8226382400,-0.432528,0.575548,1,0
22,2019-07-17,8.9142227200,8.9142227200,8.7386858000,8.7844780400,8.7844780400,0.000000,0.608748,1,0
23,2019-07-18,8.7844780400,8.8302702800,8.6242052000,8.6242052000,8.7844780400,-1.824501,0.667816,1,0
24,2019-07-19,8.6928935600,8.8836945600,8.6242052000,8.7081576400,8.6242052000,0.973448,0.579024,1,0
25,2019-07-22,8.7157896800,8.7692139600,8.2426032000,8.4257721600,8.7081576400,-3.242769,0.860314,1,0
26,2019-07-23,8.4868284800,8.6928935600,8.3418197200,8.6623654000,8.4257721600,2.807975,0.730327,1,0
27,2019-07-24,8.5478848000,8.8150062000,8.5173566400,8.7005256000,8.6623654000,0.440522,0.823732,1,0
28,2019-07-25,8.8379023200,8.8531664000,8.6852615200,8.7768460000,8.7005256000,0.877196,0.891002,1,0
29,2019-07-26,8.8150062000,8.8913266000,8.7234217200,8.8150062000,8.7768460000,0.434800,0.727400,1,0
30,2019-07-29,8.8302702800,8.8989586400,8.7386858000,8.8989586400,8.8150062000,0.952378,0.914890,1,0
31,2019-07-30,8.8379023200,9.0592314800,8.8150062000,8.9752790400,8.8989586400,0.857600,1.883000,1,0
32,2019-07-31,8.8531664000,8.8836945600,8.7310537600,8.7692139600,8.9752790400,-2.295900,1.086200,1,0
33,2019-08-01,8.7463178400,8.8607984400,8.7310537600,8.8455343600,8.7692139600,0.870300,0.885700,1,0
34,2019-08-02,8.7157896800,8.7157896800,8.5860450000,8.6471013200,8.8455343600,-2.243300,0.973800,1,0
35,2019-08-05,8.6318372400,8.7310537600,8.5478848000,8.5860450000,8.6471013200,-0.706100,0.564400,1,0
36,2019-08-06,8.4944605200,8.5707809200,8.0518022000,8.3341876800,8.5860450000,-2.933300,1.242700,1,0
37,2019-08-07,8.4105080800,8.4410362400,8.1128585200,8.1204905600,8.3341876800,-2.564100,0.747900,1,0
38,2019-08-08,8.1586507600,8.2731313600,8.1128585200,8.1433866800,8.1204905600,0.282000,0.642300,1,0
39,2019-08-09,8.1510187200,8.2578672800,7.8991614000,7.9602177200,8.1433866800,-2.249300,0.784400,1,0
40,2019-08-12,7.9602177200,8.2578672800,7.9602177200,8.2273391200,7.9602177200,3.355700,0.835000,1,0
41,2019-08-13,8.3265556400,8.4486682800,8.1891789200,8.4334042000,8.2273391200,2.504600,1.016200,1,0
42,2019-08-14,8.4715644000,8.5249886800,8.2654993200,8.3036595200,8.4334042000,-1.538500,1.188000,1,0
43,2019-08-15,8.1510187200,8.3265556400,8.0518022000,8.2731313600,8.3036595200,-0.367600,0.835400,1,0
44,2019-08-16,8.2731313600,8.5707809200,8.2731313600,8.3647158400,8.2731313600,1.107000,1.246200,1,0
45,2019-08-19,8.3112915600,8.6852615200,8.3112915600,8.6699974400,8.3647158400,3.649600,2.371400,1,0
46,2019-08-20,8.6700000000,8.7400000000,8.5400000000,8.7200000000,8.6700000000,0.576700,1.369500,1,0
47,2019-08-21,8.7200000000,8.7700000000,8.5700000000,8.7200000000,8.7200000000,0.000000,1.572900,1,0
48,2019-08-22,8.7600000000,8.8000000000,8.4200000000,8.4600000000,8.7200000000,-2.981700,2.238200,1,0
49,2019-08-23,8.4700000000,9.3100000000,8.4700000000,9.3100000000,8.4600000000,10.047300,8.899100,1,0
50,2019-08-26,9.2000000000,10.2400000000,9.2000000000,10.2400000000,9.3100000000,9.989300,15.994400,1,0
51,2019-08-27,10.4000000000,10.4000000000,9.7300000000,9.9000000000,10.2400000000,-3.320300,12.857600,1,0
52,2019-08-28,9.7600000000,9.9700000000,9.5000000000,9.6200000000,9.9000000000,-2.828300,7.612500,1,0
53,2019-08-29,9.5300000000,9.6300000000,9.4100000000,9.6300000000,9.6200000000,0.104000,5.102700,1,0
54,2019-08-30,9.6300000000,9.7300000000,8.9900000000,9.0600000000,9.6300000000,-5.919000,5.739200,1,0
55,2019-09-02,9.0600000000,9.2300000000,8.9800000000,9.1500000000,9.0600000000,0.993400,3.610200,1,0
56,2019-09-03,9.1400000000,9.2800000000,9.1300000000,9.2400000000,9.1500000000,0.983600,3.278500,1,0
57,2019-09-04,9.2000000000,9.2800000000,9.0700000000,9.2400000000,9.2400000000,0.000000,3.092000,1,0
58,2019-09-05,9.2400000000,9.4800000000,9.1900000000,9.2600000000,9.2400000000,0.216500,4.818200,1,0
59,2019-09-06,9.3700000000,9.5700000000,9.2800000000,9.4200000000,9.2600000000,1.727900,4.011400,1,0
60,2019-09-09,9.5000000000,9.7400000000,9.3700000000,9.7100000000,9.4200000000,3.078600,5.149100,1,0
61,2019-09-10,9.7200000000,9.9300000000,9.4600000000,9.6200000000,9.7100000000,-0.926900,3.891700,1,0
62,2019-09-11,9.5900000000,9.6900000000,9.5200000000,9.6500000000,9.6200000000,0.311800,2.497800,1,0
63,2019-09-12,9.6700000000,9.6700000000,9.4500000000,9.4800000000,9.6500000000,-1.761700,2.874100,1,0
