,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.5220064000,9.7491912000,9.3935976000,9.4429856000,9.5615168000,-1.239668,7.987700,1,0
1,2019-06-18,9.1960456000,9.5318840000,9.0182488000,9.2849440000,9.4429856000,-1.673648,7.001403,1,0
2,2019-06-19,9.1466576000,9.5318840000,9.0972696000,9.3244544000,9.2849440000,0.425532,9.707289,1,0
3,2019-06-20,9.2355560000,9.2355560000,8.6527776000,8.9787384000,9.3244544000,-3.707621,9.833266,1,0
4,2019-06-21,8.9293504000,9.1861680000,8.8898400000,8.9491056000,8.9787384000,-0.330030,8.206962,1,0
5,2019-06-24,8.8898400000,9.3837200000,8.7811864000,9.3244544000,8.9491056000,4.194251,10.028940,1,0
6,2019-06-25,9.1861680000,9.1861680000,8.6626552000,8.7317984000,9.3244544000,-6.355927,8.222446,1,0
7,2019-06-26,8.6231448000,8.7416760000,8.4157152000,8.5046136000,8.7317984000,-2.601815,4.707540,1,0
8,2019-06-27,8.5935120000,8.6527776000,8.4453480000,8.4947360000,8.5046136000,-0.116136,3.817319,1,0
9,2019-06-28,8.4947360000,9.1664128000,8.4552256000,9.0676368000,8.4947360000,6.744185,8.917080,1,0
10,2019-07-01,8.7021656000,8.8602072000,8.4255928000,8.8206968000,9.0676368000,-2.723311,7.389539,1,0
11,2019-07-02,8.7416760000,9.1565352000,8.6922880000,8.8700848000,8.8206968000,0.559902,6.101193,1,0
12,2019-07-03,8.8602072000,9.0182488000,8.6231448000,8.7021656000,8.8700848000,-1.893086,4.299952,1,0
13,2019-07-04,8.5836344000,8.7515536000,8.5046136000,8.5342464000,8.7021656000,-1.929626,3.444299,1,0
14,2019-07-05,8.5342464000,8.6725328000,8.4354704000,8.5935120000,8.5342464000,0.694438,2.704695,1,0
15,2019-07-08,8.5046136000,8.5441240000,8.0107336000,8.1391424000,8.5935120000,-5.287357,4.270633,1,0
16,2019-07-09,8.1687752000,8.4848584000,8.0996320000,8.3366944000,8.1391424000,2.427182,3.609005,1,0
17,2019-07-10,8.3169392000,8.4453480000,8.1292648000,8.2576736000,8.3366944000,-0.947866,2.846121,1,0
18,2019-07-11,8.2873064000,8.3860824000,8.0304888000,8.0897544000,8.2576736000,-2.033494,2.587945,1,0
19,2019-07-12,8.1490200000,8.1786528000,8.0107336000,8.0699992000,8.0897544000,-0.244194,2.143490,1,0
20,2019-07-15,8.1600000000,8.3500000000,8.0900000000,8.2000000000,8.0700000000,1.610906,2.877821,1,0
21,2019-07-16,8.1900000000,8.2800000000,8.1200000000,8.2200000000,8.2000000000,0.243908,2.014856,1,0
22,2019-07-17,8.2000000000,8.2900000000,8.0300000000,8.1700000000,8.2200000000,-0.608275,3.819676,1,0
23,2019-07-18,8.1700000000,8.5200000000,8.1600000000,8.2600000000,8.1700000000,1.101593,4.945610,1,0
24,2019-07-19,8.1900000000,8.2900000000,8.0800000000,8.0900000000,8.2600000000,-2.058112,3.352020,1,0
25,2019-07-22,8.0400000000,8.0400000000,7.2800000000,7.3000000000,8.0900000000,-9.765141,5.679304,1,0
26,2019-07-23,7.3500000000,7.3800000000,7.2300000000,7.3600000000,7.3000000000,0.821917,2.180545,1,0
27,2019-07-24,7.3800000000,7.4900000000,7.3400000000,7.4000000000,7.3600000000,0.543478,2.480813,1,0
28,2019-07-25,7.4100000000,7.5400000000,7.3000000000,7.4900000000,7.4000000000,1.216212,2.981958,1,0
29,2019-07-26,7.4700000000,7.4700000000,7.3300000000,7.3500000000,7.4900000000,-1.869200,1.877800,1,0
30,2019-07-29,7.3700000000,7.4700000000,7.2500000000,7.2800000000,7.3500000000,-0.952377,1.897958,1,0
31,2019-07-30,7.3200000000,7.4300000000,7.3000000000,7.3700000000,7.2800000000,1.236300,1.944600,1,0
32,2019-07-31,7.3000000000,7.3800000000,7.1700000000,7.3000000000,7.3700000000,-0.949800,2.478800,1,0
33,2019-08-01,7.2300000000,7.2800000000,7.0900000000,7.1400000000,7.3000000000,-2.191800,2.209300,1,0
34,2019-08-02,7.4900000000,7.8500000000,7.4200000000,7.8500000000,7.1400000000,9.944000,10.269400,1,0
35,2019-08-05,7.8600000000,8.3000000000,7.7800000000,8.1000000000,7.8500000000,3.184700,9.755200,1,0
36,2019-08-06,7.8300000000,8.3800000000,7.6800000000,8.1500000000,8.1000000000,0.617300,9.219700,1,0
37,2019-08-07,8.0600000000,8.5800000000,7.9200000000,8.4200000000,8.1500000000,3.312900,9.589500,1,0
38,2019-08-08,8.2400000000,8.2700000000,7.9000000000,8.0000000000,8.4200000000,-4.988100,7.704700,1,0
39,2019-08-09,8.0200000000,8.1100000000,7.8000000000,7.8000000000,8.0000000000,-2.500000,6.202800,1,0
40,2019-08-12,7.8200000000,7.8400000000,7.3100000000,7.5700000000,7.8000000000,-2.948700,6.209700,1,0
41,2019-08-13,7.5100000000,7.7400000000,7.4600000000,7.6200000000,7.5700000000,0.660500,4.528500,1,0
42,2019-08-14,7.3100000000,7.5300000000,7.2900000000,7.4400000000,7.6200000000,-2.362200,4.051300,1,0
43,2019-08-15,7.3100000000,7.5200000000,7.2200000000,7.3800000000,7.4400000000,-0.806500,3.665000,1,0
