,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.3000000000,4.3100000000,4.1400000000,4.1400000000,4.3600000000,-5.045877,1.612106,1,1
1,2019-06-18,4.1500000000,4.3000000000,4.1200000000,4.2700000000,4.1400000000,3.140099,1.223758,1,1
2,2019-06-19,4.2800000000,4.4000000000,4.2400000000,4.2600000000,4.2700000000,-0.234186,1.666904,1,1
3,2019-06-20,4.2200000000,4.2600000000,4.1500000000,4.1900000000,4.2600000000,-1.643196,1.138731,1,1
4,2019-06-21,4.4000000000,4.4000000000,4.4000000000,4.4000000000,4.1900000000,5.011934,0.300506,1,1
5,2019-06-24,4.6200000000,4.6200000000,4.3200000000,4.3400000000,4.4000000000,-1.363635,2.165705,1,1
6,2019-06-25,4.3400000000,4.4200000000,4.3000000000,4.4000000000,4.3400000000,1.382487,1.099787,1,1
7,2019-06-26,4.3500000000,4.4900000000,4.2900000000,4.4600000000,4.4000000000,1.363635,1.283667,1,1
8,2019-06-27,4.4600000000,4.5700000000,4.4200000000,4.4900000000,4.4600000000,0.672640,1.087112,1,1
9,2019-06-28,4.4800000000,4.5000000000,4.3800000000,4.3800000000,4.4900000000,-2.449881,0.920615,1,1
10,2019-07-01,4.4700000000,4.4700000000,4.3900000000,4.4400000000,4.3800000000,1.369862,1.057236,1,1
11,2019-07-02,4.4400000000,4.6500000000,4.4100000000,4.5300000000,4.4400000000,2.027030,1.604205,1,1
12,2019-07-03,4.5400000000,4.5400000000,4.4300000000,4.4700000000,4.5300000000,-1.324512,1.249570,1,1
13,2019-07-04,4.4800000000,4.5000000000,4.4300000000,4.4600000000,4.4700000000,-0.223708,0.653885,1,1
14,2019-07-05,4.4000000000,4.4700000000,4.3800000000,4.4600000000,4.4600000000,0.000000,0.582446,1,1
15,2019-07-08,4.4100000000,4.4100000000,4.2400000000,4.2400000000,4.4600000000,-4.932742,0.776695,1,1
16,2019-07-09,4.1400000000,4.2300000000,4.1200000000,4.1900000000,4.2400000000,-1.179239,0.698886,1,1
17,2019-07-10,4.1700000000,4.2300000000,4.1400000000,4.1800000000,4.1900000000,-0.238669,0.346416,1,1
18,2019-07-11,4.2000000000,4.2600000000,4.1500000000,4.1800000000,4.1800000000,0.000000,0.579186,1,1
19,2019-07-12,4.1800000000,4.1900000000,4.1400000000,4.1700000000,4.1800000000,-0.239229,0.353771,1,1
20,2019-07-15,4.1500000000,4.1500000000,4.0500000000,4.0800000000,4.1700000000,-2.158277,0.928918,1,1
21,2019-07-16,4.0900000000,4.1300000000,4.0700000000,4.1000000000,4.0800000000,0.490196,0.598881,1,1
22,2019-07-17,4.0800000000,4.1300000000,4.0700000000,4.0800000000,4.1000000000,-0.487804,0.427779,1,1
23,2019-07-18,4.0500000000,4.0800000000,3.9600000000,3.9800000000,4.0800000000,-2.450978,0.527869,1,1
24,2019-07-19,3.9900000000,4.0300000000,3.9800000000,3.9900000000,3.9800000000,0.251256,0.384641,1,1
25,2019-07-22,3.9800000000,4.0000000000,3.8000000000,3.8100000000,3.9900000000,-4.511280,0.682443,1,1
26,2019-07-23,3.8000000000,3.9100000000,3.7700000000,3.8800000000,3.8100000000,1.837275,0.525149,1,1
27,2019-07-24,3.9000000000,4.0700000000,3.8900000000,4.0700000000,3.8800000000,4.896909,0.887745,1,1
28,2019-07-25,4.1000000000,4.1300000000,4.0400000000,4.1100000000,4.0700000000,0.982800,0.548950,1,1
29,2019-07-26,4.0800000000,4.1000000000,4.0400000000,4.0800000000,4.1100000000,-0.729900,0.388300,1,1
30,2019-07-29,4.0800000000,4.1100000000,4.0300000000,4.0600000000,4.0800000000,-0.490196,0.519149,1,1
31,2019-07-30,4.0800000000,4.1500000000,4.0500000000,4.0800000000,4.0600000000,0.492600,0.451300,1,1
32,2019-07-31,4.0700000000,4.0800000000,3.9500000000,3.9700000000,4.0800000000,-2.696100,0.488000,1,1
33,2019-08-01,3.9200000000,4.1700000000,3.9200000000,4.1700000000,3.9700000000,5.037800,1.308400,1,1
34,2019-08-02,4.1200000000,4.2000000000,4.0900000000,4.1700000000,4.1700000000,0.000000,0.790300,1,1
35,2019-08-05,4.1300000000,4.1400000000,4.0500000000,4.1000000000,4.1700000000,-1.678700,0.515800,1,1
36,2019-08-06,4.0400000000,4.0600000000,3.9000000000,3.9100000000,4.1000000000,-4.634100,1.690700,1,1
37,2019-08-07,3.9300000000,4.0400000000,3.8800000000,3.9400000000,3.9100000000,0.767300,0.540200,1,1
38,2019-08-08,3.9500000000,3.9500000000,3.8600000000,3.9000000000,3.9400000000,-1.015200,0.370200,1,1
39,2019-08-09,3.9200000000,3.9600000000,3.8600000000,3.8900000000,3.9000000000,-0.256400,0.302600,1,1
40,2019-08-12,3.8800000000,3.9200000000,3.8500000000,3.9100000000,3.8900000000,0.514100,0.342100,1,1
41,2019-08-13,3.8900000000,3.9600000000,3.8600000000,3.9200000000,3.9100000000,0.255800,0.348100,1,1
42,2019-08-14,3.9500000000,4.0000000000,3.9200000000,3.9300000000,3.9200000000,0.255100,0.362200,1,1
43,2019-08-15,3.8500000000,3.9300000000,3.8100000000,3.9200000000,3.9300000000,-0.254500,0.294000,1,1
