,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.1603200000,6.2297600000,6.1206400000,6.1305600000,6.1504000000,-0.322580,0.429101,1,0
1,2019-06-18,6.1702400000,6.1801600000,6.0710400000,6.1206400000,6.1305600000,-0.161808,0.319240,1,0
2,2019-06-19,6.4480000000,6.5372800000,6.2297600000,6.2396800000,6.1206400000,1.944893,1.090419,1,0
3,2019-06-20,6.2198400000,6.7158400000,6.2000000000,6.5670400000,6.2396800000,5.246422,1.786632,1,0
4,2019-06-21,6.5769600000,6.7654400000,6.5372800000,6.6761600000,6.5670400000,1.661633,1.415678,1,0
5,2019-06-24,6.7753600000,6.7753600000,6.5868800000,6.6265600000,6.6761600000,-0.742945,0.852916,1,0
6,2019-06-25,6.6265600000,6.6860800000,6.4480000000,6.6166400000,6.6265600000,-0.149697,0.902731,1,0
7,2019-06-26,6.4678400000,6.5769600000,6.4579200000,6.4777600000,6.6166400000,-2.098948,0.657995,1,0
8,2019-06-27,6.4976000000,6.8348800000,6.4976000000,6.7356800000,6.4777600000,3.981619,1.710343,1,0
9,2019-06-28,6.6960000000,6.7555200000,6.6166400000,6.6860800000,6.7356800000,-0.736380,0.839542,1,0
10,2019-07-01,6.8944000000,6.9241600000,6.7753600000,6.8348800000,6.6860800000,2.225521,1.321089,1,0
11,2019-07-02,6.8150400000,6.8150400000,6.7059200000,6.7456000000,6.8348800000,-1.306236,0.686414,1,0
12,2019-07-03,6.7059200000,6.7356800000,6.6265600000,6.6761600000,6.7456000000,-1.029414,0.661883,1,0
13,2019-07-04,6.6960000000,6.7555200000,6.6067200000,6.6761600000,6.6761600000,0.000000,0.504323,1,0
14,2019-07-05,6.6860800000,6.7059200000,6.6166400000,6.6860800000,6.6761600000,0.148585,0.376519,1,0
15,2019-07-08,6.6860800000,6.6860800000,6.3686400000,6.4281600000,6.6860800000,-3.857563,0.928069,1,0
16,2019-07-09,6.4380800000,6.4876800000,6.3587200000,6.4480000000,6.4281600000,0.308642,0.616318,1,0
17,2019-07-10,6.4876800000,6.5273600000,6.4083200000,6.4678400000,6.4480000000,0.307692,0.507319,1,0
18,2019-07-11,6.5075200000,6.5868800000,6.4182400000,6.4777600000,6.4678400000,0.153378,0.469439,1,0
19,2019-07-12,6.4777600000,6.5174400000,6.4083200000,6.4976000000,6.4777600000,0.306278,0.400546,1,0
20,2019-07-15,6.4777600000,6.7158400000,6.4083200000,6.6464000000,6.4976000000,2.290071,0.796338,1,0
21,2019-07-16,6.6265600000,6.6761600000,6.6067200000,6.6364800000,6.6464000000,-0.149250,0.377831,1,0
22,2019-07-17,6.6166400000,6.7059200000,6.5968000000,6.6364800000,6.6364800000,0.000000,0.437784,1,0
23,2019-07-18,6.6067200000,6.6265600000,6.4976000000,6.5075200000,6.6364800000,-1.943200,0.450507,1,0
24,2019-07-19,6.5372800000,6.6960000000,6.5372800000,6.6464000000,6.5075200000,2.134144,0.581956,1,0
25,2019-07-22,6.6960000000,6.7158400000,6.4380800000,6.4480000000,6.6464000000,-2.985072,0.669170,1,0
26,2019-07-23,6.4678400000,6.5472000000,6.4281600000,6.5273600000,6.4480000000,1.230768,0.333560,1,0
27,2019-07-24,6.5472000000,6.6464000000,6.5273600000,6.5372800000,6.5273600000,0.151979,0.398241,1,0
28,2019-07-25,6.5273600000,6.5670400000,6.4777600000,6.5174400000,6.5372800000,-0.303490,0.489092,1,0
29,2019-07-26,6.4976000000,6.5273600000,6.4579200000,6.4976000000,6.5174400000,-0.304400,0.344800,1,0
30,2019-07-29,6.5174400000,6.5372800000,6.3984000000,6.4182400000,6.4976000000,-1.221380,0.478278,1,0
31,2019-07-30,6.4380800000,6.5273600000,6.4182400000,6.4678400000,6.4182400000,0.772800,0.508900,1,0
32,2019-07-31,6.4678400000,6.4876800000,6.4281600000,6.4380800000,6.4678400000,-0.460100,0.284300,1,0
33,2019-08-01,6.4182400000,6.4380800000,6.2892800000,6.3289600000,6.4380800000,-1.694900,0.502700,1,0
34,2019-08-02,6.2099200000,6.2297600000,6.1107200000,6.1900800000,6.3289600000,-2.194400,0.587800,1,0
35,2019-08-05,6.1504000000,6.2297600000,6.0710400000,6.0809600000,6.1900800000,-1.762800,0.464500,1,0
36,2019-08-06,5.9619200000,6.0908800000,5.8230400000,6.0313600000,6.0809600000,-0.815700,0.753100,1,0
37,2019-08-07,6.0412800000,6.0809600000,5.9420800000,5.9420800000,6.0313600000,-1.480300,0.395900,1,0
38,2019-08-08,6.1008000000,6.1305600000,5.9817600000,6.0016000000,5.9420800000,1.001700,0.425900,1,0
39,2019-08-09,6.0313600000,6.0512000000,5.8924800000,5.9123200000,6.0016000000,-1.487600,0.362300,1,0
40,2019-08-12,5.9718400000,6.0214400000,5.9420800000,6.0115200000,5.9123200000,1.677900,0.396000,1,0
41,2019-08-13,5.9520000000,5.9718400000,5.9123200000,5.9420800000,6.0115200000,-1.155100,0.264400,1,0
42,2019-08-14,6.0313600000,6.0611200000,5.9420800000,5.9619200000,5.9420800000,0.333900,0.335700,1,0
43,2019-08-15,5.8528000000,5.9420800000,5.8131200000,5.9420800000,5.9619200000,-0.332800,0.440700,1,0
44,2019-08-16,5.9222400000,6.0313600000,5.9123200000,5.9817600000,5.9420800000,0.667800,0.395100,1,0
45,2019-08-19,6.0313600000,6.3091200000,6.0115200000,6.2992000000,5.9817600000,5.306800,1.163200,1,0
46,2019-08-20,6.2793600000,6.3686400000,6.2496000000,6.2992000000,6.2992000000,0.000000,0.777600,1,0
47,2019-08-21,6.2892800000,6.3388800000,6.2595200000,6.2793600000,6.2992000000,-0.315000,0.496500,1,0
48,2019-08-22,6.3190400000,6.3289600000,6.2198400000,6.2496000000,6.2793600000,-0.473900,0.407500,1,0
49,2019-08-23,6.2694400000,6.3388800000,6.1900800000,6.2000000000,6.2496000000,-0.793700,0.460200,1,0
50,2019-08-26,6.1000000000,6.1200000000,6.0200000000,6.0500000000,6.2000000000,-2.419300,0.608200,1,0
51,2019-08-27,6.1000000000,6.2700000000,6.0700000000,6.1700000000,6.0500000000,1.983500,0.671100,1,0
52,2019-08-28,6.1800000000,6.2000000000,6.0800000000,6.1200000000,6.1700000000,-0.810400,0.387000,1,0
53,2019-08-29,6.1200000000,6.1500000000,6.0600000000,6.0700000000,6.1200000000,-0.817000,0.457300,1,0
54,2019-08-30,6.1400000000,6.1600000000,6.0200000000,6.0700000000,6.0700000000,0.000000,0.541600,1,0
55,2019-09-02,6.0800000000,6.2000000000,6.0500000000,6.1700000000,6.0700000000,1.647400,0.823100,1,0
56,2019-09-03,6.1600000000,6.1800000000,6.1100000000,6.1500000000,6.1700000000,-0.324100,0.593800,1,0
