,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,15.8873202500,16.2217901500,15.8873202500,16.0939046000,15.9168323000,1.112486,0.340264,1,0
1,2019-06-18,16.1529287000,16.1726034000,15.9758564000,16.1627660500,16.0939046000,0.427871,0.243850,1,0
2,2019-06-19,16.9694287500,17.2055251500,16.4480492000,16.4480492000,16.1627660500,1.765058,1.169505,1,0
3,2019-06-20,16.4086998000,17.6678806000,16.3988624500,17.3235733500,16.4480492000,5.322975,1.372934,1,0
4,2019-06-21,17.3825974500,17.6580432500,17.3038986500,17.4416215500,17.3235733500,0.681425,0.842541,1,0
5,2019-06-24,17.8646276000,18.2679589500,17.6285312000,17.9433264000,17.4416215500,2.876482,1.089202,1,0
6,2019-06-25,17.8744649500,18.0908866500,17.3825974500,17.9138143500,17.9433264000,-0.164477,0.908220,1,0
7,2019-06-26,17.6088565000,17.9334890500,17.3727601000,17.6088565000,17.9138143500,-1.702359,0.497970,1,0
8,2019-06-27,17.7760914500,18.2679589500,17.7760914500,17.9236517000,17.6088565000,1.787708,0.615478,1,0
9,2019-06-28,17.9138143500,18.0613746000,17.6580432500,18.0515372500,17.9236517000,0.713507,0.572536,1,0
10,2019-07-01,18.6122662000,18.6909650000,18.3073083500,18.4351939000,18.0515372500,2.125337,0.809542,1,0
11,2019-07-02,18.3466577500,18.3663324500,18.0712119500,18.2089348500,18.4351939000,-1.227319,0.371165,1,0
12,2019-07-03,18.1203987000,18.1400734000,17.7564167500,17.8547902500,18.2089348500,-1.944898,0.360272,1,0
13,2019-07-04,17.9826758000,18.1105613500,17.7465794000,17.9334890500,17.8547902500,0.440771,0.301173,1,0
14,2019-07-05,17.9334890500,17.9334890500,17.6777179500,17.7367420500,17.9334890500,-1.097086,0.466686,1,0
15,2019-07-08,17.7072300000,17.7170673500,17.1366637000,17.2940613000,17.7367420500,-2.495844,0.503023,1,0
16,2019-07-09,17.4514589000,17.5695071000,17.2448745500,17.4908083000,17.2940613000,1.137661,0.408401,1,0
17,2019-07-10,17.5793444500,17.9334890500,17.4416215500,17.7367420500,17.4908083000,1.406074,0.580510,1,0
18,2019-07-11,17.8547902500,17.9826758000,17.5695071000,17.7662541000,17.7367420500,0.166383,0.447545,1,0
19,2019-07-12,17.7465794000,17.8941396500,17.5596697500,17.7760914500,17.7662541000,0.055372,0.405006,1,0
20,2019-07-15,17.5891818000,18.2482842500,17.3629227500,17.9334890500,17.7760914500,0.885445,0.603241,1,0
21,2019-07-16,17.8744649500,18.0023505000,17.7564167500,17.8449529000,17.9334890500,-0.493692,0.260323,1,0
22,2019-07-17,17.7662541000,17.8941396500,17.7072300000,17.7367420500,17.8449529000,-0.606388,0.230104,1,0
23,2019-07-18,17.6285312000,17.6777179500,17.4612962500,17.5104830000,17.7367420500,-1.275660,0.228688,1,0
24,2019-07-19,17.6383685500,17.9334890500,17.5990191500,17.7859288000,17.5104830000,1.573038,0.348672,1,0
