,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,16.9000000000,17.4800000000,16.8900000000,17.4000000000,16.9000000000,2.958580,2.945014,1,0
1,2019-06-18,17.3000000000,17.3900000000,17.0200000000,17.1500000000,17.4000000000,-1.436782,1.803155,1,0
2,2019-06-19,17.5100000000,17.7700000000,17.2700000000,17.3000000000,17.1500000000,0.874633,3.977758,1,0
3,2019-06-20,17.3100000000,17.7700000000,16.9000000000,17.6600000000,17.3000000000,2.080929,4.000773,1,0
4,2019-06-21,17.7400000000,17.9600000000,17.5200000000,17.7000000000,17.6600000000,0.226506,4.310006,1,0
5,2019-06-24,17.6600000000,17.9300000000,17.4500000000,17.6800000000,17.7000000000,-0.112997,2.610703,1,0
6,2019-06-25,17.5200000000,17.6500000000,17.0700000000,17.4200000000,17.6800000000,-1.470590,2.435976,1,0
7,2019-06-26,17.2800000000,17.5900000000,17.0900000000,17.2200000000,17.4200000000,-1.148110,2.403710,1,0
8,2019-06-27,17.2500000000,17.3300000000,17.0500000000,17.2400000000,17.2200000000,0.116147,1.977492,1,0
9,2019-06-28,17.1300000000,17.3000000000,16.5800000000,16.7100000000,17.2400000000,-3.074250,2.760949,1,0
10,2019-07-01,17.1700000000,17.7200000000,16.9500000000,17.6400000000,16.7100000000,5.565532,4.288621,1,0
11,2019-07-02,17.6000000000,17.8400000000,17.3700000000,17.4700000000,17.6400000000,-0.963719,2.401690,1,0
12,2019-07-03,17.3300000000,17.5000000000,16.8000000000,17.3500000000,17.4700000000,-0.686886,3.132464,1,0
13,2019-07-04,17.6500000000,17.6600000000,16.7800000000,16.8500000000,17.3500000000,-2.881844,2.573290,1,0
14,2019-07-05,16.7800000000,17.0300000000,16.7500000000,16.9400000000,16.8500000000,0.534126,1.857024,1,0
15,2019-07-08,17.3800000000,18.4300000000,17.3600000000,17.4500000000,16.9400000000,3.010627,7.380989,1,0
16,2019-07-09,17.3400000000,17.3700000000,16.7200000000,17.1200000000,17.4500000000,-1.891117,4.134763,1,0
17,2019-07-10,17.1200000000,17.1200000000,16.5000000000,16.5600000000,17.1200000000,-3.271036,2.580258,1,0
18,2019-07-11,16.6300000000,16.8500000000,16.1100000000,16.2300000000,16.5600000000,-1.992753,2.343246,1,0
19,2019-07-12,16.1600000000,16.3900000000,16.1000000000,16.2200000000,16.2300000000,-0.061616,1.244732,1,0
20,2019-07-15,16.2700000000,16.8600000000,16.1200000000,16.6500000000,16.2200000000,2.651050,2.104921,1,0
21,2019-07-16,16.6200000000,16.7800000000,16.5100000000,16.7300000000,16.6500000000,0.480480,1.449985,1,0
22,2019-07-17,16.8300000000,16.9300000000,16.5800000000,16.9300000000,16.7300000000,1.195462,1.844447,1,0
23,2019-07-18,16.8600000000,16.8600000000,16.0700000000,16.3000000000,16.9300000000,-3.721211,1.901559,1,0
24,2019-07-19,16.2500000000,16.5800000000,16.2000000000,16.3900000000,16.3000000000,0.552148,1.043816,1,0
25,2019-07-22,16.2200000000,16.4000000000,15.8000000000,15.8400000000,16.3900000000,-3.355700,1.677169,1,0
26,2019-07-23,15.9800000000,16.0500000000,15.8600000000,15.9700000000,15.8400000000,0.820708,1.034880,1,0
27,2019-07-24,15.9900000000,16.2800000000,15.9900000000,16.1500000000,15.9700000000,1.127109,1.512010,1,0
28,2019-07-25,16.1500000000,16.2700000000,16.0600000000,16.2500000000,16.1500000000,0.619197,1.159115,1,0
29,2019-07-26,16.1300000000,16.2400000000,16.0700000000,16.1700000000,16.2500000000,-0.492300,0.925200,1,0
30,2019-07-29,16.1700000000,16.3200000000,16.1300000000,16.2400000000,16.1700000000,0.432899,1.018733,1,0
31,2019-07-30,16.2200000000,16.7500000000,16.1600000000,16.6000000000,16.2400000000,2.216800,2.196700,1,0
32,2019-07-31,16.5500000000,16.6300000000,16.3300000000,16.5000000000,16.6000000000,-0.602400,1.357000,1,0
33,2019-08-01,16.4900000000,16.8100000000,16.3800000000,16.8100000000,16.5000000000,1.878800,2.379500,1,0
34,2019-08-02,16.5600000000,16.6800000000,16.3100000000,16.4800000000,16.8100000000,-1.963100,1.814300,1,0
35,2019-08-05,16.4800000000,17.1100000000,16.3700000000,16.5900000000,16.4800000000,0.667500,2.735800,1,0
36,2019-08-06,16.1800000000,16.3500000000,15.4100000000,15.9600000000,16.5900000000,-3.797500,2.693200,1,0
37,2019-08-07,16.0000000000,16.0900000000,15.4000000000,15.4000000000,15.9600000000,-3.508800,1.949800,1,0
38,2019-08-08,15.3900000000,15.7800000000,15.3300000000,15.4500000000,15.4000000000,0.324700,1.620100,1,0
39,2019-08-09,15.5100000000,15.8300000000,15.5000000000,15.6400000000,15.4500000000,1.229800,1.660800,1,0
40,2019-08-12,15.6600000000,15.8700000000,15.3500000000,15.8500000000,15.6400000000,1.342700,1.797400,1,0
41,2019-08-13,15.7100000000,15.9400000000,15.6500000000,15.8300000000,15.8500000000,-0.126200,1.339100,1,0
42,2019-08-14,16.1100000000,16.2500000000,15.9500000000,16.0100000000,15.8300000000,1.137100,1.573200,1,0
43,2019-08-15,15.6800000000,16.2200000000,15.5800000000,16.2100000000,16.0100000000,1.249200,1.677000,1,0
44,2019-08-16,16.1700000000,16.6300000000,16.0200000000,16.4000000000,16.2100000000,1.172100,2.006500,1,0
45,2019-08-19,16.4300000000,17.0900000000,16.4300000000,16.9000000000,16.4000000000,3.048800,2.972000,1,0
46,2019-08-20,16.9000000000,17.2400000000,16.8600000000,16.9000000000,16.9000000000,0.000000,2.877900,1,0
47,2019-08-21,17.0800000000,17.1900000000,16.8400000000,16.8800000000,16.9000000000,-0.118300,1.768100,1,0
48,2019-08-22,17.0500000000,17.2900000000,16.9000000000,17.0400000000,16.8800000000,0.947900,2.155700,1,0
49,2019-08-23,17.0200000000,17.2900000000,16.7700000000,17.0300000000,17.0400000000,-0.058700,2.797000,1,0
50,2019-08-26,16.6100000000,17.1400000000,16.5500000000,16.9100000000,17.0300000000,-0.704600,2.609200,1,0
51,2019-08-27,16.9700000000,17.4600000000,16.9700000000,17.3800000000,16.9100000000,2.779400,4.127500,1,0
52,2019-08-28,17.4300000000,17.5600000000,17.1300000000,17.2400000000,17.3800000000,-0.805500,2.763900,1,0
53,2019-08-29,17.3600000000,17.9300000000,17.3300000000,17.5800000000,17.2400000000,1.972200,4.324900,1,0
54,2019-08-30,17.5300000000,17.7400000000,17.0800000000,17.1800000000,17.5800000000,-2.275300,3.755900,1,0
55,2019-09-02,17.1800000000,18.5500000000,17.1100000000,18.3300000000,17.1800000000,6.693800,6.992200,1,0
56,2019-09-03,18.2900000000,18.4600000000,17.9200000000,18.2300000000,18.3300000000,-0.545600,4.362900,1,0
57,2019-09-04,18.2300000000,19.0600000000,18.0000000000,19.0100000000,18.2300000000,4.278700,7.661300,1,0
58,2019-09-05,19.2500000000,19.8800000000,18.7000000000,18.8000000000,19.0100000000,-1.104700,9.363300,1,0
59,2019-09-06,19.1000000000,19.6000000000,18.8600000000,19.1800000000,18.8000000000,2.021300,6.175700,1,0
60,2019-09-09,19.6500000000,20.2100000000,19.3000000000,20.0800000000,19.1800000000,4.692400,7.104300,1,0
61,2019-09-10,19.8200000000,19.8900000000,19.3500000000,19.6900000000,20.0800000000,-1.942200,4.807300,1,0
62,2019-09-11,19.4100000000,19.4200000000,18.8000000000,18.8300000000,19.6900000000,-4.367700,5.045900,1,0
63,2019-09-12,18.8900000000,19.3600000000,18.8900000000,19.1800000000,18.8300000000,1.858700,3.584300,1,0
