,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,10.4573370000,10.4573370000,10.0865768700,10.1246035500,10.6189503900,-4.655331,5.201787,1,0
1,2019-06-18,10.4573370000,10.5524037000,10.1055902100,10.1816435700,10.1246035500,0.563384,4.008746,1,0
2,2019-06-19,10.4763503400,10.5428970300,10.2767102700,10.3907903100,10.1816435700,2.054157,5.148548,1,0
3,2019-06-20,10.3052302800,10.7900704500,10.2006569100,10.6854970800,10.3907903100,2.836226,7.747107,1,0
4,2019-06-21,10.8471104700,10.9897105200,10.6854970800,10.8946438200,10.6854970800,1.957298,7.634931,1,0
5,2019-06-24,10.8376038000,11.2654039500,10.6094437200,10.9326705000,10.8946438200,0.349040,7.335956,1,0
6,2019-06-25,10.8376038000,10.9992171900,10.5999370500,10.7425371000,10.9326705000,-1.739129,5.198429,1,0
7,2019-06-26,10.6284570600,11.2083639300,10.5714170400,11.1418172400,10.7425371000,3.716815,7.191539,1,0
8,2019-06-27,10.9326705000,11.2844172900,10.8661238100,10.9041504900,11.1418172400,-2.133106,7.827733,1,0
9,2019-06-28,10.7615504400,10.9421771700,10.4858570100,10.5048703500,10.9041504900,-3.661727,4.645276,1,0
10,2019-07-01,10.9326705000,10.9326705000,10.6664837400,10.7140170900,10.5048703500,1.990952,3.911895,1,0
11,2019-07-02,11.7882708000,11.7882708000,11.5030707000,11.7882708000,10.7140170900,10.026610,12.323518,1,0
12,2019-07-03,11.7882708000,12.9670978800,11.5981374000,12.9670978800,11.7882708000,10.000010,24.101630,1,0
13,2019-07-04,13.7371381500,14.2600050000,13.2808179900,14.2600050000,12.9670978800,9.970672,31.960284,1,0
14,2019-07-05,14.2000000000,14.9800000000,13.7700000000,13.7900000000,14.2600000000,-3.295935,33.001309,1,0
15,2019-07-08,13.7600000000,14.2500000000,12.5800000000,13.6600000000,13.7900000000,-0.942713,27.163183,1,0
16,2019-07-09,13.1500000000,13.2900000000,12.5900000000,12.7200000000,13.6600000000,-6.881402,18.163025,1,0
17,2019-07-10,12.6700000000,12.9800000000,12.2900000000,12.4700000000,12.7200000000,-1.965409,12.899737,1,0
18,2019-07-11,12.6000000000,12.8900000000,12.3500000000,12.6600000000,12.4700000000,1.523653,11.084860,1,0
19,2019-07-12,12.4800000000,12.5400000000,12.0800000000,12.1600000000,12.6600000000,-3.949447,9.523445,1,0
20,2019-07-15,12.2900000000,13.3800000000,12.2200000000,13.3800000000,12.1600000000,10.032900,20.047610,1,0
21,2019-07-16,13.3800000000,13.9500000000,13.0500000000,13.3700000000,13.3800000000,-0.074740,21.344831,1,0
22,2019-07-17,13.6300000000,14.0000000000,13.3000000000,13.6500000000,13.3700000000,2.094239,17.067260,1,0
23,2019-07-18,13.1000000000,14.0000000000,12.8100000000,13.2500000000,13.6500000000,-2.930400,16.599582,1,0
24,2019-07-19,13.2000000000,13.6300000000,13.1800000000,13.3000000000,13.2500000000,0.377360,11.610970,1,0
25,2019-07-22,13.0000000000,13.0000000000,12.2000000000,12.3500000000,13.3000000000,-7.142856,11.101394,1,0
26,2019-07-23,12.3500000000,12.9300000000,12.3500000000,12.8600000000,12.3500000000,4.129549,9.277667,1,0
27,2019-07-24,12.8000000000,13.3800000000,12.7400000000,13.1000000000,12.8600000000,1.866258,12.190268,1,0
28,2019-07-25,13.1500000000,13.2900000000,12.9900000000,13.0600000000,13.1000000000,-0.305343,8.769625,1,0
29,2019-07-26,13.0000000000,13.2700000000,12.6600000000,13.2700000000,13.0600000000,1.608000,10.442400,1,0
30,2019-07-29,13.3000000000,13.7000000000,13.1200000000,13.6700000000,13.2700000000,3.014315,12.450958,1,0
31,2019-07-30,13.4400000000,13.7500000000,13.3200000000,13.3300000000,13.6700000000,-2.487200,11.307600,1,0
32,2019-07-31,13.2000000000,13.4100000000,13.0100000000,13.4100000000,13.3300000000,0.600100,9.698300,1,0
33,2019-08-01,13.2600000000,13.3600000000,12.7600000000,12.7800000000,13.4100000000,-4.698000,9.511000,1,0
34,2019-08-02,12.2800000000,12.2900000000,11.7000000000,11.8900000000,12.7800000000,-6.964000,10.593900,1,0
35,2019-08-05,11.6800000000,12.0800000000,11.5100000000,11.6000000000,11.8900000000,-2.439000,6.902900,1,0
36,2019-08-06,11.1700000000,11.8300000000,10.8200000000,11.7600000000,11.6000000000,1.379300,2.683600,1,0
37,2019-08-07,11.7500000000,11.7500000000,11.3300000000,11.3300000000,11.7600000000,-3.656500,1.744200,1,0
38,2019-08-08,11.5100000000,12.4600000000,11.5100000000,12.4600000000,11.3300000000,9.973500,4.297400,1,0
39,2019-08-09,12.5200000000,12.6000000000,12.0400000000,12.2300000000,12.4600000000,-1.845900,3.162300,1,0
40,2019-08-12,12.3000000000,12.3900000000,11.8800000000,12.1500000000,12.2300000000,-0.654100,1.971100,1,0
41,2019-08-13,11.9200000000,12.6000000000,11.7700000000,12.2900000000,12.1500000000,1.152300,2.864800,1,0
42,2019-08-14,12.4100000000,13.5200000000,12.2000000000,13.4200000000,12.2900000000,9.194500,4.656400,1,0
43,2019-08-15,12.8000000000,14.0000000000,12.6900000000,13.0900000000,13.4200000000,-2.459000,5.294300,1,0
44,2019-08-16,13.0200000000,13.3100000000,12.8400000000,12.9500000000,13.0900000000,-1.069500,3.288700,1,0
45,2019-08-19,13.0600000000,13.3500000000,12.8400000000,13.3000000000,12.9500000000,2.702700,3.438800,1,0
46,2019-08-20,13.3000000000,13.7600000000,13.0700000000,13.5200000000,13.3000000000,1.654100,4.012300,1,0
47,2019-08-21,13.3200000000,13.5700000000,13.1600000000,13.1900000000,13.5200000000,-2.440800,2.727300,1,0
48,2019-08-22,13.2200000000,13.8700000000,13.2200000000,13.5700000000,13.1900000000,2.881000,4.445100,1,0
49,2019-08-23,13.4500000000,13.5900000000,13.2000000000,13.2800000000,13.5700000000,-2.137100,2.513700,1,0
50,2019-08-26,12.9500000000,14.1500000000,12.8600000000,13.9400000000,13.2800000000,4.969900,4.528200,1,0
51,2019-08-27,13.8100000000,14.5900000000,13.8000000000,14.4100000000,13.9400000000,3.371600,5.500000,1,0
52,2019-08-28,14.2800000000,15.5100000000,14.1600000000,14.3000000000,14.4100000000,-0.763400,6.786700,1,0
53,2019-08-29,14.3000000000,14.7600000000,14.0100000000,14.1100000000,14.3000000000,-1.328700,4.577500,1,0
54,2019-08-30,14.1900000000,14.9300000000,14.0000000000,14.6800000000,14.1100000000,4.039700,5.679100,1,0
55,2019-09-02,14.6000000000,15.4900000000,14.5000000000,15.1000000000,14.6800000000,2.861000,5.826600,1,0
56,2019-09-03,15.0200000000,15.5100000000,14.7800000000,15.3600000000,15.1000000000,1.721800,4.846600,1,0
57,2019-09-04,15.1700000000,15.2600000000,14.8300000000,15.0700000000,15.3600000000,-1.888000,3.605400,1,0
58,2019-09-05,15.2100000000,15.4800000000,15.0000000000,15.1600000000,15.0700000000,0.597200,4.217600,1,0
59,2019-09-06,15.0500000000,15.1500000000,14.7800000000,14.9000000000,15.1600000000,-1.715000,3.124900,1,0
60,2019-09-09,15.0700000000,15.1500000000,14.7600000000,15.0700000000,14.9000000000,1.140900,2.779000,1,0
61,2019-09-10,15.1100000000,15.5900000000,14.9500000000,14.9500000000,15.0700000000,-0.796300,3.652500,1,0
62,2019-09-11,14.8700000000,14.8700000000,14.2900000000,14.3000000000,14.9500000000,-4.347800,3.351300,1,0
63,2019-09-12,14.4000000000,14.4800000000,14.2000000000,14.4000000000,14.3000000000,0.699300,1.611800,1,0
