,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.8289575500,5.9186338200,5.7891014300,5.8787777000,5.8189935200,1.027396,0.501865,1,0
1,2019-06-18,5.8787777000,6.0182741200,5.8787777000,5.9584899400,5.8787777000,1.355931,0.812819,1,0
2,2019-06-19,6.0481662100,6.0880223300,5.9883820300,6.0083100900,5.9584899400,0.836124,1.670877,1,0
3,2019-06-20,5.9784180000,6.0780583000,5.9186338200,6.0182741200,6.0083100900,0.165833,0.805935,1,0
4,2019-06-21,6.1577705400,6.2175547200,6.0282381500,6.0680942700,6.0182741200,0.827818,1.356008,1,0
5,2019-06-24,6.0979863600,6.0979863600,5.9485259100,5.9784180000,6.0680942700,-1.477835,1.042571,1,0
6,2019-06-25,5.9784180000,6.0083100900,5.8488856100,5.9186338200,5.9784180000,-0.999999,0.787445,1,0
7,2019-06-26,5.8987057600,5.9584899400,5.8688136700,5.9086697900,5.9186338200,-0.168354,0.581531,1,0
8,2019-06-27,5.9485259100,6.0083100900,5.9086697900,5.9584899400,5.9086697900,0.843174,0.586606,1,0
9,2019-06-28,5.9584899400,5.9883820300,5.7891014300,5.8090294900,5.9584899400,-2.508363,0.535214,1,0
10,2019-07-01,5.8887417300,6.0083100900,5.8787777000,5.9883820300,5.8090294900,3.087484,0.719625,1,0
11,2019-07-02,5.9983460600,6.0083100900,5.9086697900,5.9285978500,5.9883820300,-0.998343,0.521589,1,0
12,2019-07-03,5.9285978500,5.9285978500,5.8090294900,5.8389215800,5.9285978500,-1.512600,0.466406,1,0
13,2019-07-04,5.8289575500,5.8787777000,5.7891014300,5.8189935200,5.8389215800,-0.341297,0.409328,1,0
14,2019-07-05,5.7990654600,5.8787777000,5.7791374000,5.7990654600,5.8189935200,-0.342465,0.565780,1,0
15,2019-07-08,5.7990654600,5.7990654600,5.4303963500,5.5001445600,5.7990654600,-5.154643,1.049751,1,0
16,2019-07-09,5.5101085900,5.5499647100,5.4602884400,5.5400006800,5.5001445600,0.724637,0.402303,1,0
17,2019-07-10,5.5600000000,5.5700000000,5.4200000000,5.4500000000,5.5400000000,-1.624551,0.348244,1,0
18,2019-07-11,5.4800000000,5.5100000000,5.4100000000,5.4300000000,5.4500000000,-0.366972,0.328187,1,0
19,2019-07-12,5.4200000000,5.4700000000,5.4100000000,5.4400000000,5.4300000000,0.184166,0.248639,1,0
20,2019-07-15,5.4200000000,5.4400000000,5.2200000000,5.3800000000,5.4400000000,-1.102940,0.598840,1,0
21,2019-07-16,5.3600000000,5.4400000000,5.3300000000,5.4100000000,5.3800000000,0.557616,0.320147,1,0
22,2019-07-17,5.4200000000,5.5100000000,5.3800000000,5.4800000000,5.4100000000,1.293903,0.417746,1,0
23,2019-07-18,5.4600000000,5.4600000000,5.3100000000,5.3400000000,5.4800000000,-2.554742,0.340240,1,0
24,2019-07-19,5.3400000000,5.4500000000,5.3400000000,5.3700000000,5.3400000000,0.561793,0.255539,1,0
25,2019-07-22,5.3800000000,5.4100000000,5.2000000000,5.3200000000,5.3700000000,-0.931093,0.500910,1,0
26,2019-07-23,5.3200000000,5.5100000000,5.2400000000,5.4800000000,5.3200000000,3.007516,0.858600,1,0
27,2019-07-24,5.4700000000,5.5700000000,5.4400000000,5.5400000000,5.4800000000,1.094889,0.690600,1,0
28,2019-07-25,5.5000000000,5.6300000000,5.4600000000,5.5000000000,5.5400000000,-0.722021,0.582784,1,0
29,2019-07-26,5.4600000000,5.5100000000,5.4400000000,5.4700000000,5.5000000000,-0.545500,0.359900,1,0
30,2019-07-29,5.4500000000,5.5500000000,5.4500000000,5.5000000000,5.4700000000,0.548450,0.445136,1,0
31,2019-07-30,5.4900000000,5.5700000000,5.4900000000,5.5100000000,5.5000000000,0.181800,0.319600,1,0
32,2019-07-31,5.5500000000,5.5600000000,5.4800000000,5.4900000000,5.5100000000,-0.363000,0.253600,1,0
33,2019-08-01,5.4800000000,5.4900000000,5.3700000000,5.4400000000,5.4900000000,-0.910700,0.332300,1,0
34,2019-08-02,5.3600000000,5.3600000000,5.2300000000,5.2700000000,5.4400000000,-3.125000,0.449000,1,0
35,2019-08-05,5.2900000000,5.3200000000,5.1800000000,5.1800000000,5.2700000000,-1.707800,0.378700,1,0
36,2019-08-06,5.1100000000,5.1100000000,4.7500000000,4.9400000000,5.1800000000,-4.633200,0.839400,1,0
37,2019-08-07,4.9700000000,4.9800000000,4.8800000000,4.8900000000,4.9400000000,-1.012100,0.343000,1,0
38,2019-08-08,4.9000000000,4.9500000000,4.8500000000,4.8800000000,4.8900000000,-0.204500,0.340100,1,0
39,2019-08-09,4.8900000000,4.9400000000,4.7500000000,4.7800000000,4.8800000000,-2.049200,0.429200,1,0
40,2019-08-12,4.7100000000,4.8700000000,4.7100000000,4.8700000000,4.7800000000,1.882800,0.339200,1,0
41,2019-08-13,4.8300000000,4.8600000000,4.7900000000,4.8000000000,4.8700000000,-1.437400,0.219900,1,0
42,2019-08-14,4.8500000000,4.9000000000,4.8100000000,4.8200000000,4.8000000000,0.416700,0.282600,1,0
43,2019-08-15,4.7200000000,4.8700000000,4.6800000000,4.8700000000,4.8200000000,1.037300,0.412600,1,0
44,2019-08-16,4.8700000000,4.9000000000,4.8300000000,4.8800000000,4.8700000000,0.205300,0.326300,1,0
45,2019-08-19,4.9000000000,5.0200000000,4.8600000000,5.0000000000,4.8800000000,2.459000,0.540200,1,0
46,2019-08-20,5.0100000000,5.0600000000,4.9800000000,5.0000000000,5.0000000000,0.000000,0.527600,1,0
