,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,13.0399645500,13.6095262200,12.8900799000,13.5495723600,12.8501106600,5.443241,1.162891,1,0
1,2019-06-18,13.3797030900,13.8693262800,13.3197492300,13.5795492900,13.5495723600,0.221237,0.858229,1,0
2,2019-06-19,13.6894647000,13.9092955200,13.5995339100,13.9092955200,13.5795492900,2.428255,0.848218,1,0
3,2019-06-20,13.9292801400,14.0891571000,13.6395031500,13.7993801100,13.9092955200,-0.790227,0.728717,1,0
4,2019-06-21,13.9492647600,14.5388110500,13.8093724200,14.0691724800,13.7993801100,1.955101,1.178957,1,0
5,2019-06-24,14.2790109900,14.2790109900,13.6195185300,13.9592570700,14.0691724800,-0.781248,0.693777,1,0
6,2019-06-25,13.7394262500,14.1191340300,13.6994570100,13.7893878000,13.9592570700,-1.216894,0.510382,1,0
7,2019-06-26,13.9292801400,14.3489571600,13.7294339400,14.2290494400,13.7893878000,3.188403,0.856680,1,0
8,2019-06-27,14.3889264000,14.3889264000,13.8093724200,13.9092955200,14.2290494400,-2.247189,0.841725,1,0
9,2019-06-28,13.8693262800,14.0691724800,13.5595646700,13.8593339700,13.9092955200,-0.359197,0.737549,1,0
10,2019-07-01,14.1890802000,14.2690186800,13.7294339400,13.9892340000,13.8593339700,0.937276,0.631002,1,0
11,2019-07-02,14.0092186200,14.0791647900,13.6395031500,13.7694031800,13.9892340000,-1.571430,0.512112,1,0
12,2019-07-03,13.7394262500,13.8693262800,13.6095262200,13.7694031800,13.7694031800,0.000000,0.388432,1,0
13,2019-07-04,13.7893878000,13.8193647300,13.3397338500,13.3896954000,13.7694031800,-2.757621,0.549078,1,0
14,2019-07-05,13.6095262200,13.6095262200,13.3097569200,13.4796261900,13.3896954000,0.671643,0.215860,1,0
15,2019-07-08,13.5595646700,13.5595646700,12.8501106600,12.9300491400,13.4796261900,-4.077096,0.484043,1,0
16,2019-07-09,12.9200568300,13.0299722400,12.5503413600,12.7701721800,12.9300491400,-1.236475,0.607207,1,0
17,2019-07-10,12.7901568000,12.8700952800,12.5403490500,12.6502644600,12.7701721800,-0.938966,0.291244,1,0
18,2019-07-11,12.6302798400,12.8700952800,12.5403490500,12.5503413600,12.6502644600,-0.789885,0.332561,1,0
