,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.8700000000,9.9800000000,9.8400000000,9.8800000000,9.8800000000,0.000000,0.503250,1,0
1,2019-06-18,9.9000000000,10.0500000000,9.8100000000,10.0500000000,9.8800000000,1.720648,0.835657,1,0
2,2019-06-19,10.3800000000,10.4600000000,10.0800000000,10.0900000000,10.0500000000,0.398010,1.680396,1,0
3,2019-06-20,10.0300000000,10.3300000000,10.0100000000,10.2300000000,10.0900000000,1.387506,1.958522,1,0
4,2019-06-21,10.2800000000,10.4100000000,10.2200000000,10.3200000000,10.2300000000,0.879767,2.252028,1,0
5,2019-06-24,10.3900000000,10.4100000000,10.2000000000,10.2900000000,10.3200000000,-0.290695,1.281749,1,0
6,2019-06-25,10.2600000000,10.2900000000,9.9400000000,10.0600000000,10.2900000000,-2.235175,1.537455,1,0
7,2019-06-26,9.9300000000,10.0300000000,9.9100000000,9.9400000000,10.0600000000,-1.192851,1.436204,1,0
8,2019-06-27,9.9500000000,10.0700000000,9.9400000000,10.0300000000,9.9400000000,0.905434,1.178216,1,0
9,2019-06-28,10.0500000000,10.0500000000,9.7900000000,9.8500000000,10.0300000000,-1.794610,1.264750,1,0
10,2019-07-01,10.0500000000,10.3400000000,10.0500000000,10.3300000000,9.8500000000,4.873092,2.999517,1,0
11,2019-07-02,10.3000000000,10.3600000000,10.1600000000,10.2400000000,10.3300000000,-0.871250,1.643794,1,0
12,2019-07-03,10.2000000000,10.2200000000,9.9900000000,10.0300000000,10.2400000000,-2.050782,1.481471,1,0
13,2019-07-04,10.1000000000,10.1200000000,9.9800000000,10.0200000000,10.0300000000,-0.099694,0.852337,1,0
14,2019-07-05,10.0400000000,10.1000000000,10.0300000000,10.0700000000,10.0200000000,0.498994,0.803696,1,0
15,2019-07-08,10.0700000000,10.0700000000,9.8200000000,9.9300000000,10.0700000000,-1.390262,1.165237,1,0
16,2019-07-09,9.9000000000,9.9500000000,9.8000000000,9.9100000000,9.9300000000,-0.201414,0.646794,1,0
17,2019-07-10,9.9600000000,9.9800000000,9.8300000000,9.8500000000,9.9100000000,-0.605444,0.488416,1,0
18,2019-07-11,9.9000000000,9.9400000000,9.0500000000,9.1900000000,9.8500000000,-6.700516,2.113077,1,0
19,2019-07-12,9.2700000000,9.3700000000,8.8900000000,8.9400000000,9.1900000000,-2.720348,2.644875,1,0
20,2019-07-15,9.0400000000,9.3800000000,8.9300000000,9.3000000000,8.9400000000,4.026853,2.073766,1,0
21,2019-07-16,9.3400000000,9.4800000000,9.2400000000,9.3000000000,9.3000000000,0.000000,1.231404,1,0
22,2019-07-17,9.3300000000,9.4400000000,9.2500000000,9.2900000000,9.3000000000,-0.107529,1.011437,1,0
23,2019-07-18,9.2600000000,9.2800000000,9.0500000000,9.1100000000,9.2900000000,-1.937571,0.980757,1,0
24,2019-07-19,9.1300000000,9.4300000000,9.1300000000,9.2300000000,9.1100000000,1.317233,1.244597,1,0
25,2019-07-22,9.2200000000,9.2800000000,8.9600000000,9.0400000000,9.2300000000,-2.058501,1.140150,1,0
26,2019-07-23,9.0400000000,9.2200000000,9.0400000000,9.1500000000,9.0400000000,1.216810,0.779997,1,0
27,2019-07-24,9.2200000000,9.4600000000,9.2200000000,9.3500000000,9.1500000000,2.185801,1.449123,1,0
28,2019-07-25,9.3600000000,9.4200000000,9.2800000000,9.3800000000,9.3500000000,0.320853,0.953409,1,0
29,2019-07-26,9.3100000000,9.3800000000,9.2800000000,9.3200000000,9.3800000000,-0.639700,0.690300,1,0
30,2019-07-29,9.3500000000,9.4400000000,9.2500000000,9.3500000000,9.3200000000,0.321896,0.827097,1,0
31,2019-07-30,9.3400000000,9.4400000000,9.3000000000,9.3600000000,9.3500000000,0.106900,0.887400,1,0
