,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,109.1500000000,110.4700000000,103.6600000000,104.9000000000,110.0000000000,-4.636362,1.359390,1,0
1,2019-06-18,105.4100000000,105.8000000000,102.5800000000,103.1800000000,104.9000000000,-1.639658,0.964352,1,0
2,2019-06-19,105.4000000000,109.3300000000,105.0100000000,107.3000000000,103.1800000000,3.993025,1.024967,1,0
3,2019-06-20,108.3000000000,109.7900000000,106.3000000000,108.3200000000,107.3000000000,0.950603,0.712941,1,0
4,2019-06-21,108.7000000000,110.3800000000,105.8100000000,106.7200000000,108.3200000000,-1.477103,0.997778,1,0
5,2019-06-24,104.2200000000,106.3900000000,104.2200000000,105.9500000000,106.7200000000,-0.721518,0.938152,1,0
6,2019-06-25,105.8400000000,105.9800000000,103.8000000000,105.1000000000,105.9500000000,-0.802264,0.895915,1,0
7,2019-06-26,104.9900000000,105.7000000000,102.8900000000,103.9800000000,105.1000000000,-1.065647,1.172446,1,0
8,2019-06-27,104.0000000000,107.1500000000,103.5000000000,105.9100000000,103.9800000000,1.856126,1.561026,1,0
9,2019-06-28,105.6600000000,108.0000000000,103.3700000000,107.6200000000,105.9100000000,1.614578,1.021162,1,0
10,2019-07-01,107.9800000000,111.0000000000,107.9800000000,109.9200000000,107.6200000000,2.137145,0.997297,1,0
11,2019-07-02,109.9800000000,113.1300000000,109.9800000000,112.7800000000,109.9200000000,2.601893,1.001002,1,0
12,2019-07-03,111.7800000000,113.5600000000,108.8000000000,109.5000000000,112.7800000000,-2.908316,0.962222,1,0
13,2019-07-04,108.2300000000,113.4100000000,108.2300000000,112.0100000000,109.5000000000,2.292239,0.980598,1,0
14,2019-07-05,110.2300000000,112.6800000000,108.0200000000,111.5400000000,112.0100000000,-0.419606,0.858316,1,0
15,2019-07-08,110.7200000000,112.5000000000,108.2100000000,109.9400000000,111.5400000000,-1.434462,0.542415,1,0
16,2019-07-09,108.8800000000,112.5000000000,108.8800000000,111.0300000000,109.9400000000,0.991447,0.603655,1,0
