,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,29.1600000000,29.2600000000,28.2100000000,28.7500000000,29.0800000000,-1.134800,0.867020,1,0
1,2019-06-18,28.7800000000,28.7800000000,27.6800000000,28.0700000000,28.7500000000,-2.365218,1.042721,1,0
2,2019-06-19,29.0000000000,29.8400000000,27.7200000000,28.0100000000,28.0700000000,-0.213749,1.768486,1,0
3,2019-06-20,28.1000000000,29.3300000000,27.5300000000,28.8900000000,28.0100000000,3.141732,1.831004,1,0
4,2019-06-21,29.4000000000,30.9400000000,29.3400000000,30.3500000000,28.8900000000,5.053656,2.176389,1,0
5,2019-06-24,30.4600000000,30.7800000000,29.8100000000,30.2100000000,30.3500000000,-0.461289,1.206678,1,0
6,2019-06-25,30.5500000000,31.2000000000,30.0900000000,30.6300000000,30.2100000000,1.390268,1.506249,1,0
7,2019-06-26,31.5100000000,33.6000000000,31.5100000000,32.3700000000,30.6300000000,5.680705,1.647653,1,0
8,2019-06-27,32.3700000000,34.0800000000,32.3700000000,33.6300000000,32.3700000000,3.892500,1.483167,1,0
9,2019-06-28,33.7500000000,33.9800000000,32.4900000000,33.6000000000,33.6300000000,-0.089214,1.060130,1,0
10,2019-07-01,34.2500000000,34.8800000000,33.6500000000,34.5000000000,33.6000000000,2.678576,1.124875,1,0
11,2019-07-02,34.1400000000,35.1100000000,34.1300000000,34.5100000000,34.5000000000,0.028981,0.844446,1,0
12,2019-07-03,34.2000000000,34.4900000000,33.5200000000,33.7200000000,34.5100000000,-2.289183,0.972781,1,0
13,2019-07-04,33.8800000000,34.3400000000,33.2400000000,33.4000000000,33.7200000000,-0.948991,0.628591,1,0
14,2019-07-05,33.7500000000,34.4300000000,33.2600000000,33.5200000000,33.4000000000,0.359278,0.586707,1,0
15,2019-07-08,33.6700000000,33.6800000000,32.7000000000,32.8900000000,33.5200000000,-1.879478,0.585451,1,0
16,2019-07-09,33.0600000000,33.6600000000,32.6100000000,33.2100000000,32.8900000000,0.972939,0.519199,1,0
17,2019-07-10,33.5100000000,33.9400000000,32.8500000000,33.3700000000,33.2100000000,0.481782,0.901599,1,0
18,2019-07-11,33.5600000000,33.6000000000,32.6500000000,33.0700000000,33.3700000000,-0.899009,0.672551,1,0
19,2019-07-12,32.8000000000,33.3700000000,32.7100000000,33.0500000000,33.0700000000,-0.060479,0.396809,1,0
20,2019-07-15,33.1000000000,35.3200000000,32.7900000000,34.7500000000,33.0500000000,5.143724,1.079289,1,0
21,2019-07-16,34.9900000000,35.2600000000,34.5400000000,34.9500000000,34.7500000000,0.575542,0.681251,1,0
22,2019-07-17,34.8200000000,35.1800000000,34.3900000000,34.5200000000,34.9500000000,-1.230330,0.661568,1,0
23,2019-07-18,34.1600000000,34.8500000000,33.7500000000,34.5000000000,34.5200000000,-0.057939,0.771197,1,0
24,2019-07-19,34.7500000000,35.5000000000,34.4500000000,35.5000000000,34.5000000000,2.898551,0.871032,1,0
25,2019-07-22,35.9400000000,35.9800000000,34.1100000000,34.1700000000,35.5000000000,-3.746484,0.973094,1,0
