,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.6435739000,7.7016263600,7.5855214400,7.6338984900,7.6532493100,-0.252844,0.288210,1,0
1,2019-06-18,7.6048722600,7.6919509500,7.5951968500,7.6726001300,7.6338984900,0.506970,0.240603,1,0
2,2019-06-19,7.7983804600,7.8951345600,7.7113017700,7.7500034100,7.6726001300,1.008832,0.533203,1,0
3,2019-06-20,7.7500000000,7.8400000000,7.6600000000,7.7900000000,7.7500000000,0.516128,0.615230,1,0
4,2019-06-21,7.8200000000,7.8900000000,7.7800000000,7.8500000000,7.7900000000,0.770217,0.553057,1,0
5,2019-06-24,7.8400000000,7.8600000000,7.7700000000,7.8000000000,7.8500000000,-0.636939,0.312156,1,0
6,2019-06-25,7.8000000000,7.8100000000,7.6200000000,7.7400000000,7.8000000000,-0.769236,0.389250,1,0
7,2019-06-26,7.7100000000,7.7500000000,7.6500000000,7.7200000000,7.7400000000,-0.258398,0.217332,1,0
8,2019-06-27,7.6900000000,7.8100000000,7.6700000000,7.7300000000,7.7200000000,0.129537,0.307649,1,0
9,2019-06-28,7.7500000000,7.7500000000,7.6000000000,7.6400000000,7.7300000000,-1.164297,0.295028,1,0
10,2019-07-01,7.7500000000,7.8700000000,7.7200000000,7.8600000000,7.6400000000,2.879585,0.535215,1,0
11,2019-07-02,7.8600000000,7.8600000000,7.7800000000,7.8300000000,7.8600000000,-0.381682,0.309317,1,0
12,2019-07-03,7.8200000000,7.8200000000,7.7200000000,7.7400000000,7.8300000000,-1.149427,0.259091,1,0
13,2019-07-04,7.7600000000,7.8200000000,7.6800000000,7.7200000000,7.7400000000,-0.258398,0.243805,1,0
14,2019-07-05,7.7500000000,7.7800000000,7.7100000000,7.7600000000,7.7200000000,0.518140,0.229424,1,0
15,2019-07-08,7.7300000000,7.7600000000,7.4800000000,7.5100000000,7.7600000000,-3.221649,0.420643,1,0
16,2019-07-09,7.5000000000,7.5400000000,7.4400000000,7.5300000000,7.5100000000,0.266311,0.222624,1,0
17,2019-07-10,7.5400000000,7.5400000000,7.4300000000,7.4500000000,7.5300000000,-1.062422,0.177042,1,0
18,2019-07-11,7.4700000000,7.5300000000,7.4100000000,7.4300000000,7.4500000000,-0.268456,0.209376,1,0
19,2019-07-12,7.4500000000,7.5700000000,7.4200000000,7.5200000000,7.4300000000,1.211308,0.220696,1,0
20,2019-07-15,7.5300000000,7.5900000000,7.3900000000,7.5800000000,7.5200000000,0.797872,0.311675,1,0
21,2019-07-16,7.6000000000,7.6600000000,7.5700000000,7.6400000000,7.5800000000,0.791556,0.262969,1,0
22,2019-07-17,7.6600000000,7.6900000000,7.6200000000,7.6400000000,7.6400000000,0.000000,0.184584,1,0
23,2019-07-18,7.5900000000,7.6000000000,7.5000000000,7.5100000000,7.6400000000,-1.701566,0.214125,1,0
24,2019-07-19,7.5700000000,7.6400000000,7.5300000000,7.5500000000,7.5100000000,0.532623,0.192529,1,0
25,2019-07-22,7.9200000000,7.9500000000,7.6900000000,7.7100000000,7.5500000000,2.119203,1.079404,1,0
26,2019-07-23,7.7300000000,7.7900000000,7.6200000000,7.7100000000,7.7100000000,0.000000,0.597517,1,0
27,2019-07-24,7.7100000000,7.8600000000,7.6500000000,7.8300000000,7.7100000000,1.556419,0.680799,1,0
28,2019-07-25,7.7900000000,7.8100000000,7.7300000000,7.7700000000,7.8300000000,-0.766283,0.363821,1,0
29,2019-07-26,7.7600000000,8.2100000000,7.6600000000,8.1100000000,7.7700000000,4.375800,1.160800,1,0
30,2019-07-29,7.9500000000,7.9600000000,7.8400000000,7.9400000000,8.1100000000,-2.096173,0.788006,1,0
31,2019-07-30,7.9400000000,7.9500000000,7.8500000000,7.8600000000,7.9400000000,-1.007600,0.391000,1,0
32,2019-07-31,7.8200000000,7.8900000000,7.7900000000,7.8600000000,7.8600000000,0.000000,0.293800,1,0
33,2019-08-01,7.8200000000,7.8800000000,7.7500000000,7.8100000000,7.8600000000,-0.636100,0.378300,1,0
34,2019-08-02,7.6900000000,7.7800000000,7.6300000000,7.7500000000,7.8100000000,-0.768200,0.423600,1,0
35,2019-08-05,7.7300000000,7.7400000000,7.6300000000,7.6800000000,7.7500000000,-0.903200,0.359100,1,0
36,2019-08-06,7.5700000000,7.6300000000,7.4100000000,7.5900000000,7.6800000000,-1.171900,0.585200,1,0
37,2019-08-07,7.6300000000,7.6400000000,7.5100000000,7.5100000000,7.5900000000,-1.054000,0.220000,1,0
38,2019-08-08,7.5200000000,7.5600000000,7.4700000000,7.5000000000,7.5100000000,-0.133200,0.269300,1,0
39,2019-08-09,7.5300000000,7.5500000000,7.3000000000,7.3100000000,7.5000000000,-2.533300,0.378500,1,0
40,2019-08-12,7.3200000000,7.3800000000,7.2900000000,7.3600000000,7.3100000000,0.684000,0.192000,1,0
41,2019-08-13,7.3100000000,7.3700000000,7.2800000000,7.3000000000,7.3600000000,-0.815200,0.201900,1,0
42,2019-08-14,7.3800000000,7.3900000000,7.3100000000,7.3300000000,7.3000000000,0.411000,0.169100,1,0
43,2019-08-15,7.1600000000,7.2600000000,7.1400000000,7.2500000000,7.3300000000,-1.091400,0.270300,1,0
44,2019-08-16,7.2000000000,7.2900000000,7.2000000000,7.2600000000,7.2500000000,0.137900,0.166300,1,0
45,2019-08-19,7.2800000000,7.4800000000,7.2800000000,7.4600000000,7.2600000000,2.754800,0.357400,1,0
46,2019-08-20,7.4600000000,7.5400000000,7.4300000000,7.4600000000,7.4600000000,0.000000,0.290300,1,0
47,2019-08-21,7.4600000000,7.5700000000,7.4400000000,7.4700000000,7.4600000000,0.134000,0.264400,1,0
48,2019-08-22,7.4700000000,7.5400000000,7.4200000000,7.5300000000,7.4700000000,0.803200,0.277300,1,0
49,2019-08-23,7.5700000000,7.6100000000,7.4400000000,7.4700000000,7.5300000000,-0.796800,0.320500,1,0
50,2019-08-26,7.3200000000,7.3900000000,7.2800000000,7.3600000000,7.4700000000,-1.472600,0.237700,1,0
51,2019-08-27,7.3500000000,7.5700000000,7.3400000000,7.5700000000,7.3600000000,2.853300,0.466200,1,0
52,2019-08-28,7.5800000000,7.5800000000,7.4400000000,7.4500000000,7.5700000000,-1.585200,0.386200,1,0
53,2019-08-29,7.4600000000,7.5200000000,7.4200000000,7.4400000000,7.4500000000,-0.134200,0.303000,1,0
54,2019-08-30,7.4900000000,7.5500000000,7.3200000000,7.3600000000,7.4400000000,-1.075300,0.318700,1,0
55,2019-09-02,7.3300000000,7.4800000000,7.3300000000,7.4400000000,7.3600000000,1.087000,0.276000,1,0
56,2019-09-03,7.4400000000,7.4800000000,7.4000000000,7.4500000000,7.4400000000,0.134400,0.239300,1,0
57,2019-09-04,7.4500000000,7.5200000000,7.4200000000,7.5200000000,7.4500000000,0.939600,0.384600,1,0
58,2019-09-05,7.5500000000,7.6600000000,7.5200000000,7.5300000000,7.5200000000,0.133000,0.560300,1,0
59,2019-09-06,7.5800000000,7.5800000000,7.5200000000,7.5600000000,7.5300000000,0.398400,0.267200,1,0
60,2019-09-09,7.6300000000,7.6500000000,7.5600000000,7.6400000000,7.5600000000,1.058200,0.434500,1,0
61,2019-09-10,7.6400000000,7.6700000000,7.5900000000,7.6700000000,7.6400000000,0.392700,0.378200,1,0
62,2019-09-11,7.6800000000,7.7300000000,7.6100000000,7.6300000000,7.6700000000,-0.521500,0.394700,1,0
63,2019-09-12,7.6300000000,7.6700000000,7.6100000000,7.6500000000,7.6300000000,0.262100,0.342000,1,0
