,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.7077658800,6.7572331800,6.6582985800,6.7077658800,6.6681920400,0.593478,0.297283,1,0
1,2019-06-18,6.6978724200,6.7671266400,6.6879789600,6.6978724200,6.7077658800,-0.147496,0.302319,1,0
2,2019-06-19,6.8165939400,6.8363808600,6.7572331800,6.7671266400,6.6978724200,1.033976,0.641904,1,0
3,2019-06-20,6.7869135600,6.8858481600,6.7473397200,6.8858481600,6.7671266400,1.754384,1.049455,1,0
4,2019-06-21,6.9155285400,7.0342500600,6.9056350800,6.9748893000,6.8858481600,1.293106,1.208070,1,0
5,2019-06-24,6.9847827600,7.0243566000,6.9452089200,6.9847827600,6.9748893000,0.141841,0.662908,1,0
6,2019-06-25,6.9649958400,6.9946762200,6.8264874000,6.9649958400,6.9847827600,-0.283286,0.997441,1,0
7,2019-06-26,6.8759547000,6.9946762200,6.8363808600,6.9551023800,6.9649958400,-0.142042,0.515360,1,0
8,2019-06-27,6.9748893000,6.9946762200,6.9254220000,6.9649958400,6.9551023800,0.142244,0.511722,1,0
9,2019-06-28,6.9649958400,7.0441435200,6.8957416200,7.0045696800,6.9649958400,0.568181,0.971382,1,0
10,2019-07-01,7.0540369800,7.1529715800,7.0243566000,7.1133977400,7.0045696800,1.553674,1.451182,1,0
11,2019-07-02,7.1232912000,7.1232912000,7.0540369800,7.0738239000,7.1133977400,-0.556328,0.819468,1,0
12,2019-07-03,7.0441435200,7.0837173600,6.9847827600,7.0243566000,7.0738239000,-0.699303,0.668966,1,0
13,2019-07-04,7.0243566000,7.0639304400,6.9649958400,6.9946762200,7.0243566000,-0.422532,0.624460,1,0
14,2019-07-05,7.0045696800,7.0045696800,6.9551023800,6.9847827600,6.9946762200,-0.141446,0.392949,1,0
15,2019-07-08,6.9946762200,6.9946762200,6.7671266400,6.8462743200,6.9847827600,-1.983001,0.774464,1,0
16,2019-07-09,6.8462743200,6.8759547000,6.7869135600,6.8462743200,6.8462743200,0.000000,0.461494,1,0
17,2019-07-10,6.8759547000,6.8759547000,6.7275528000,6.7869135600,6.8462743200,-0.867051,0.462480,1,0
18,2019-07-11,6.8363808600,6.9155285400,6.7671266400,6.8067004800,6.7869135600,0.291545,0.289961,1,0
19,2019-07-12,6.8363808600,6.8561677800,6.7770201000,6.8165939400,6.8067004800,0.145345,0.326536,1,0
20,2019-07-15,6.8067004800,6.8660612400,6.6780855000,6.8561677800,6.8165939400,0.580551,0.466778,1,0
21,2019-07-16,6.8660612400,6.8759547000,6.8067004800,6.8561677800,6.8561677800,0.000000,0.270539,1,0
22,2019-07-17,6.8264874000,6.8759547000,6.8264874000,6.8462743200,6.8561677800,-0.144297,0.328455,1,0
23,2019-07-18,6.8561677800,6.8561677800,6.7572331800,6.7770201000,6.8462743200,-1.011563,0.366719,1,0
24,2019-07-19,6.8165939400,6.8363808600,6.7770201000,6.7968070200,6.7770201000,0.291971,0.331531,1,0
25,2019-07-22,6.8264874000,6.8561677800,6.6978724200,6.7275528000,6.7968070200,-1.018918,0.448461,1,0
26,2019-07-23,6.7770201000,6.7770201000,6.7077658800,6.7374462600,6.7275528000,0.147055,0.329376,1,0
27,2019-07-24,6.7572331800,6.8067004800,6.7374462600,6.7572331800,6.7374462600,0.293685,0.432857,1,0
28,2019-07-25,6.7869135600,6.8264874000,6.7473397200,6.7968070200,6.7572331800,0.585651,0.514466,1,0
29,2019-07-26,6.7770201000,6.9649958400,6.7671266400,6.9254220000,6.7968070200,1.892300,1.095500,1,0
30,2019-07-29,6.8858481600,6.9056350800,6.7572331800,6.8067004800,6.9254220000,-1.714284,1.023297,1,0
31,2019-07-30,6.8264874000,6.8858481600,6.8067004800,6.8462743200,6.8067004800,0.581400,0.504200,1,0
32,2019-07-31,6.8462743200,6.8462743200,6.7869135600,6.8165939400,6.8462743200,-0.433500,0.351800,1,0
33,2019-08-01,6.8264874000,6.8264874000,6.7176593400,6.7671266400,6.8165939400,-0.725700,0.563900,1,0
34,2019-08-02,6.6978724200,6.7176593400,6.5989378200,6.6484051200,6.7671266400,-1.754400,0.618200,1,0
35,2019-08-05,6.5989378200,6.6879789600,6.5296836000,6.6088312800,6.6484051200,-0.595200,0.472700,1,0
36,2019-08-06,6.5890443600,6.5890443600,6.2328798000,6.3417078600,6.6088312800,-4.041900,0.941200,1,0
37,2019-08-07,6.3911751600,6.4406424600,6.2922405600,6.3318144000,6.3417078600,-0.156000,0.418100,1,0
38,2019-08-08,6.3614947800,6.4109620800,6.2823471000,6.3417078600,6.3318144000,0.156200,0.373500,1,0
39,2019-08-09,6.3713882400,6.3713882400,6.2229863400,6.2724536400,6.3417078600,-1.092000,0.476700,1,0
40,2019-08-12,6.2922405600,6.3219209400,6.2328798000,6.3120274800,6.2724536400,0.630900,0.401600,1,0
41,2019-08-13,6.2823471000,6.2823471000,6.2328798000,6.2724536400,6.3120274800,-0.627000,0.230800,1,0
42,2019-08-14,6.3219209400,6.3516013200,6.2724536400,6.2823471000,6.2724536400,0.157700,0.296700,1,0
