,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.6100000000,4.6500000000,4.2400000000,4.5800000000,4.5700000000,0.218813,0.895917,1,0
1,2019-06-18,4.5500000000,4.6500000000,4.5300000000,4.6100000000,4.5800000000,0.655026,0.655075,1,0
2,2019-06-19,4.6800000000,4.7200000000,4.6100000000,4.6100000000,4.6100000000,0.000000,0.585450,1,0
3,2019-06-20,4.6300000000,4.6900000000,4.5700000000,4.6700000000,4.6100000000,1.301517,0.721124,1,0
4,2019-06-21,4.6800000000,4.7600000000,4.6700000000,4.7400000000,4.6700000000,1.498923,0.852440,1,0
5,2019-06-24,4.7600000000,4.7800000000,4.6800000000,4.7000000000,4.7400000000,-0.843881,0.543356,1,0
6,2019-06-25,4.7000000000,4.7000000000,4.5600000000,4.6800000000,4.7000000000,-0.425532,0.615658,1,0
7,2019-06-26,4.6700000000,4.7200000000,4.6000000000,4.6900000000,4.6800000000,0.213680,0.489354,1,0
8,2019-06-27,4.7400000000,4.8800000000,4.7000000000,4.8200000000,4.6900000000,2.771857,1.236718,1,0
9,2019-06-28,4.8500000000,4.8600000000,4.6500000000,4.6800000000,4.8200000000,-2.904571,0.806105,1,0
10,2019-07-01,4.7600000000,4.7800000000,4.7100000000,4.7600000000,4.6800000000,1.709410,0.682000,1,0
11,2019-07-02,4.7600000000,4.8200000000,4.7400000000,4.8000000000,4.7600000000,0.840335,0.681537,1,0
12,2019-07-03,4.8000000000,4.8000000000,4.6900000000,4.7200000000,4.8000000000,-1.666675,0.556804,1,0
13,2019-07-04,4.7100000000,4.7800000000,4.7000000000,4.7600000000,4.7200000000,0.847467,0.774570,1,0
14,2019-07-05,4.7400000000,4.8100000000,4.7200000000,4.8000000000,4.7600000000,0.840335,0.544025,1,0
15,2019-07-08,4.7600000000,4.7800000000,4.5600000000,4.6000000000,4.8000000000,-4.166672,0.597584,1,0
16,2019-07-09,4.6100000000,4.6300000000,4.5400000000,4.6100000000,4.6000000000,0.217396,0.371692,1,0
17,2019-07-10,4.6200000000,4.6500000000,4.5600000000,4.5600000000,4.6100000000,-1.084603,0.359605,1,0
18,2019-07-11,4.5800000000,4.6200000000,4.4600000000,4.5000000000,4.5600000000,-1.315788,0.868460,1,0
19,2019-07-12,4.5200000000,4.5400000000,4.4600000000,4.5300000000,4.5000000000,0.666671,0.455387,1,0
20,2019-07-15,4.5100000000,4.5800000000,4.4400000000,4.5600000000,4.5300000000,0.662246,0.478508,1,0
21,2019-07-16,4.5700000000,4.6100000000,4.5500000000,4.6000000000,4.5600000000,0.877192,0.464146,1,0
22,2019-07-17,4.5900000000,4.6100000000,4.5600000000,4.5800000000,4.6000000000,-0.434782,0.524560,1,0
23,2019-07-18,4.5800000000,4.5800000000,4.4400000000,4.4500000000,4.5800000000,-2.838431,0.674436,1,0
24,2019-07-19,4.4800000000,4.5100000000,4.4000000000,4.4200000000,4.4500000000,-0.674151,0.563160,1,0
25,2019-07-22,4.4400000000,4.4500000000,4.2500000000,4.2500000000,4.4200000000,-3.846155,0.806946,1,0
26,2019-07-23,4.2600000000,4.2900000000,4.1900000000,4.2800000000,4.2500000000,0.705887,0.397484,1,0
27,2019-07-24,4.2800000000,4.3600000000,4.2800000000,4.3200000000,4.2800000000,0.934578,0.463674,1,0
28,2019-07-25,4.3400000000,4.3400000000,4.2700000000,4.3000000000,4.3200000000,-0.462962,0.352354,1,0
29,2019-07-26,4.3000000000,4.3100000000,4.2400000000,4.2800000000,4.3000000000,-0.465100,0.425500,1,0
30,2019-07-29,4.3000000000,4.3100000000,4.1800000000,4.2500000000,4.2800000000,-0.700939,1.274065,1,0
31,2019-07-30,4.2000000000,4.2400000000,4.1700000000,4.1900000000,4.2500000000,-1.411800,0.884500,1,0
32,2019-07-31,4.1900000000,4.2000000000,4.0300000000,4.0500000000,4.1900000000,-3.341300,1.116900,1,0
33,2019-08-01,4.0000000000,4.0900000000,3.9600000000,4.0400000000,4.0500000000,-0.246900,0.697100,1,0
34,2019-08-02,3.9700000000,3.9800000000,3.8400000000,3.8700000000,4.0400000000,-4.207900,1.167900,1,0
35,2019-08-05,3.8700000000,4.1000000000,3.8500000000,3.9800000000,3.8700000000,2.842400,1.542300,1,0
36,2019-08-06,3.9000000000,4.3000000000,3.7200000000,4.0900000000,3.9800000000,2.763800,2.122900,1,0
37,2019-08-07,4.0900000000,4.0900000000,3.9300000000,3.9400000000,4.0900000000,-3.667500,1.391100,1,0
38,2019-08-08,3.9500000000,4.0000000000,3.8700000000,3.9000000000,3.9400000000,-1.015200,0.666300,1,0
39,2019-08-09,3.9000000000,3.9200000000,3.7700000000,3.7900000000,3.9000000000,-2.820500,0.903700,1,0
40,2019-08-12,3.7600000000,3.8200000000,3.7300000000,3.8200000000,3.7900000000,0.791600,0.521200,1,0
41,2019-08-13,3.7400000000,3.8100000000,3.7400000000,3.7800000000,3.8200000000,-1.047100,0.605100,1,0
42,2019-08-14,3.8000000000,3.8500000000,3.7700000000,3.7700000000,3.7800000000,-0.264600,0.528800,1,0
43,2019-08-15,3.7000000000,3.8100000000,3.6600000000,3.8000000000,3.7700000000,0.795800,0.629400,1,0
44,2019-08-16,3.8000000000,3.8600000000,3.7900000000,3.8200000000,3.8000000000,0.526300,0.529700,1,0
45,2019-08-19,3.8300000000,3.9200000000,3.8200000000,3.9200000000,3.8200000000,2.617800,0.683000,1,0
46,2019-08-20,3.9200000000,3.9600000000,3.8700000000,3.9000000000,3.9200000000,-0.510200,0.680100,1,0
47,2019-08-21,3.8900000000,3.9300000000,3.8600000000,3.8800000000,3.9000000000,-0.512800,0.442400,1,0
48,2019-08-22,3.8900000000,3.9300000000,3.8400000000,3.9100000000,3.8800000000,0.773200,0.566400,1,0
49,2019-08-23,3.9100000000,3.9300000000,3.8600000000,3.9100000000,3.9100000000,0.000000,0.700600,1,0
50,2019-08-26,3.8100000000,4.0100000000,3.7900000000,3.9400000000,3.9100000000,0.767300,1.285100,1,0
51,2019-08-27,3.9400000000,4.2800000000,3.9200000000,4.1100000000,3.9400000000,4.314700,2.173900,1,0
52,2019-08-28,4.2600000000,4.2600000000,4.0800000000,4.0900000000,4.1100000000,-0.486600,1.696200,1,0
53,2019-08-29,4.1000000000,4.2500000000,4.0700000000,4.2200000000,4.0900000000,3.178500,1.665100,1,0
54,2019-08-30,4.2500000000,4.2800000000,4.0500000000,4.0900000000,4.2200000000,-3.080600,1.376400,1,0
55,2019-09-02,4.0900000000,4.1700000000,4.0700000000,4.1500000000,4.0900000000,1.467000,0.907700,1,0
56,2019-09-03,4.1400000000,4.2000000000,4.1200000000,4.1700000000,4.1500000000,0.481900,0.799800,1,0
57,2019-09-04,4.1700000000,4.2000000000,4.1500000000,4.1900000000,4.1700000000,0.479600,0.821500,1,0
58,2019-09-05,4.2000000000,4.2600000000,4.1900000000,4.2000000000,4.1900000000,0.238700,1.108200,1,0
59,2019-09-06,4.2100000000,4.2400000000,4.1600000000,4.1900000000,4.2000000000,-0.238100,0.926000,1,0
60,2019-09-09,4.3000000000,4.6100000000,4.3000000000,4.6100000000,4.1900000000,10.023900,1.306800,1,0
61,2019-09-10,4.8500000000,5.0700000000,4.7500000000,5.0700000000,4.6100000000,9.978300,7.341500,1,0
62,2019-09-11,5.0400000000,5.2400000000,4.9400000000,4.9900000000,5.0700000000,-1.577900,5.205600,1,0
63,2019-09-12,4.9000000000,5.0100000000,4.8000000000,4.9400000000,4.9900000000,-1.002000,2.977900,1,0
