,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.3606866800,3.4700581400,3.3507438200,3.4104009800,3.3408009600,2.083338,1.088503,1,0
1,2019-06-18,3.4104009800,3.4302867000,3.3408009600,3.3706295400,3.4104009800,-1.166180,0.540142,1,0
2,2019-06-19,3.4302867000,3.4899438600,3.4104009800,3.4302867000,3.3706295400,1.769910,1.236771,1,0
3,2019-06-20,3.4203438400,3.4899438600,3.3905152600,3.4700581400,3.4302867000,1.159419,1.287112,1,0
4,2019-06-21,3.4700581400,3.5396581600,3.4700581400,3.5098295800,3.4700581400,1.146131,1.329316,1,0
5,2019-06-24,3.5098295800,3.5197724400,3.4700581400,3.4800010000,3.5098295800,-0.849858,0.712601,1,0
6,2019-06-25,3.4800010000,3.4998867200,3.3706295400,3.4402295600,3.4800010000,-1.142856,0.656346,1,0
7,2019-06-26,3.4402295600,3.5595438800,3.4104009800,3.5396581600,3.4402295600,2.890171,1.029879,1,0
8,2019-06-27,3.5098295800,3.5595438800,3.4998867200,3.5297153000,3.5396581600,-0.280899,0.659047,1,0
9,2019-06-28,3.4998867200,3.5297153000,3.4402295600,3.4601152800,3.5297153000,-1.971829,0.519954,1,0
10,2019-07-01,3.5098295800,3.5794296000,3.5098295800,3.5694867400,3.4601152800,3.160917,0.740794,1,0
11,2019-07-02,3.5794296000,3.5893724600,3.5396581600,3.5496010200,3.5694867400,-0.557103,0.547773,1,0
12,2019-07-03,3.5396581600,3.5496010200,3.4700581400,3.4998867200,3.5496010200,-1.400559,0.526124,1,0
13,2019-07-04,3.5197724400,3.5496010200,3.4998867200,3.5197724400,3.4998867200,0.568181,0.477279,1,0
14,2019-07-05,3.5098295800,3.5794296000,3.4899438600,3.5496010200,3.5197724400,0.847457,0.538523,1,0
15,2019-07-08,3.5297153000,3.5297153000,3.3209152400,3.3805724000,3.5496010200,-4.761900,0.918394,1,0
16,2019-07-09,3.3805724000,3.4402295600,3.3805724000,3.4402295600,3.3805724000,1.764704,0.433761,1,0
17,2019-07-10,3.4203438400,3.4501724200,3.3606866800,3.3706295400,3.4402295600,-2.023119,0.387608,1,0
18,2019-07-11,3.3805724000,3.4700581400,3.3706295400,3.4302867000,3.3706295400,1.769910,0.570332,1,0
