,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.2800000000,5.5500000000,5.1500000000,5.1600000000,5.4400000000,-5.147063,4.131750,1,0
1,2019-06-18,5.1200000000,5.1200000000,4.9000000000,4.9500000000,5.1600000000,-4.069768,3.393902,1,0
2,2019-06-19,5.0300000000,5.1000000000,4.9200000000,4.9300000000,4.9500000000,-0.404040,2.361053,1,0
3,2019-06-20,4.8300000000,4.9100000000,4.8000000000,4.8500000000,4.9300000000,-1.622717,2.368731,1,0
4,2019-06-21,4.8900000000,4.9500000000,4.8100000000,4.8900000000,4.8500000000,0.824742,1.691601,1,0
5,2019-06-24,4.9000000000,4.9400000000,4.8100000000,4.8200000000,4.8900000000,-1.431487,1.095594,1,0
6,2019-06-25,4.8400000000,4.8500000000,4.6600000000,4.7300000000,4.8200000000,-1.867223,1.391351,1,0
7,2019-06-26,4.7200000000,4.8600000000,4.6600000000,4.7500000000,4.7300000000,0.422833,0.973460,1,0
8,2019-06-27,4.7800000000,4.8000000000,4.6800000000,4.6900000000,4.7500000000,-1.263157,1.034015,1,0
9,2019-06-28,4.6800000000,4.6900000000,4.4500000000,4.6300000000,4.6900000000,-1.279316,1.666075,1,0
10,2019-07-01,4.6700000000,4.6900000000,4.6100000000,4.6900000000,4.6300000000,1.295895,0.963761,1,0
11,2019-07-02,4.6900000000,4.9200000000,4.6600000000,4.8000000000,4.6900000000,2.345418,1.699172,1,0
12,2019-07-03,4.8300000000,4.8900000000,4.7100000000,4.7600000000,4.8000000000,-0.833333,1.001325,1,0
13,2019-07-04,4.7000000000,4.7600000000,4.5900000000,4.6400000000,4.7600000000,-2.521016,0.851204,1,0
14,2019-07-05,4.6100000000,4.6700000000,4.5700000000,4.6300000000,4.6400000000,-0.215512,0.639407,1,0
15,2019-07-08,4.6300000000,4.6500000000,4.4500000000,4.4700000000,4.6300000000,-3.455730,0.757715,1,0
16,2019-07-09,4.4500000000,4.5400000000,4.3700000000,4.5300000000,4.4700000000,1.342291,0.662131,1,0
17,2019-07-10,4.5100000000,4.5400000000,4.4000000000,4.4500000000,4.5300000000,-1.766013,0.524454,1,0
18,2019-07-11,4.4300000000,4.9000000000,4.4300000000,4.9000000000,4.4500000000,10.112370,1.564953,1,0
19,2019-07-12,4.9700000000,5.1300000000,4.9000000000,4.9700000000,4.9000000000,1.428565,4.600301,1,0
20,2019-07-15,4.9000000000,4.9900000000,4.7600000000,4.9500000000,4.9700000000,-0.402414,2.082611,1,0
21,2019-07-16,4.8900000000,4.9700000000,4.8200000000,4.9600000000,4.9500000000,0.202025,1.748438,1,0
22,2019-07-17,4.9000000000,4.9400000000,4.7800000000,4.8000000000,4.9600000000,-3.225803,1.550930,1,0
23,2019-07-18,4.7600000000,5.2800000000,4.7500000000,5.2800000000,4.8000000000,10.000000,2.231761,1,0
24,2019-07-19,5.4900000000,5.8100000000,5.3100000000,5.8100000000,5.2800000000,10.037870,5.782384,1,0
25,2019-07-22,6.1000000000,6.1000000000,5.2300000000,5.2300000000,5.8100000000,-9.982787,7.947600,1,0
26,2019-07-23,5.0200000000,5.2100000000,4.9000000000,5.1000000000,5.2300000000,-2.485662,5.917220,1,0
27,2019-07-24,5.1000000000,5.2000000000,5.0100000000,5.0800000000,5.1000000000,-0.392157,4.359084,1,0
28,2019-07-25,5.0200000000,5.0400000000,4.9300000000,5.0000000000,5.0800000000,-1.574802,2.946914,1,0
29,2019-07-26,5.0000000000,5.0200000000,4.8200000000,4.8500000000,5.0000000000,-3.000000,2.466500,1,0
30,2019-07-29,4.8700000000,4.8800000000,4.7400000000,4.7700000000,4.8500000000,-1.649483,1.834033,1,0
31,2019-07-30,4.7900000000,4.8400000000,4.7500000000,4.8000000000,4.7700000000,0.628900,1.518800,1,0
32,2019-07-31,4.7900000000,4.7900000000,4.6600000000,4.6800000000,4.8000000000,-2.500000,1.405200,1,0
33,2019-08-01,4.6700000000,4.7500000000,4.6000000000,4.7100000000,4.6800000000,0.641000,1.075000,1,0
34,2019-08-02,4.6800000000,4.9500000000,4.6800000000,4.8700000000,4.7100000000,3.397000,3.000800,1,0
35,2019-08-05,4.7900000000,4.8700000000,4.6500000000,4.6700000000,4.8700000000,-4.106800,1.874400,1,0
36,2019-08-06,4.4500000000,4.5800000000,4.3000000000,4.4500000000,4.6700000000,-4.710900,1.982500,1,0
37,2019-08-07,4.4900000000,4.6700000000,4.4500000000,4.5800000000,4.4500000000,2.921400,1.527600,1,0
38,2019-08-08,4.5800000000,4.6000000000,4.4800000000,4.6000000000,4.5800000000,0.436700,1.011800,1,0
39,2019-08-09,4.6500000000,4.8300000000,4.5700000000,4.6000000000,4.6000000000,0.000000,1.357900,1,0
40,2019-08-12,4.5500000000,4.6300000000,4.4900000000,4.6300000000,4.6000000000,0.652200,0.886900,1,0
41,2019-08-13,4.5800000000,4.5800000000,4.5000000000,4.5400000000,4.6300000000,-1.943800,0.620400,1,0
42,2019-08-14,4.5700000000,4.6300000000,4.5200000000,4.5300000000,4.5400000000,-0.220300,0.706500,1,0
43,2019-08-15,4.4300000000,4.5200000000,4.3500000000,4.5100000000,4.5300000000,-0.441500,0.568700,1,0
44,2019-08-16,4.4500000000,4.8000000000,4.4500000000,4.5900000000,4.5100000000,1.773800,1.249700,1,0
45,2019-08-19,4.5500000000,4.6800000000,4.5500000000,4.6800000000,4.5900000000,1.960800,1.171800,1,0
46,2019-08-20,4.7000000000,4.7600000000,4.6600000000,4.7000000000,4.6800000000,0.427400,1.015100,1,0
47,2019-08-21,4.7000000000,4.7700000000,4.6400000000,4.6700000000,4.7000000000,-0.638300,0.727300,1,0
48,2019-08-22,4.6800000000,4.7400000000,4.6600000000,4.7200000000,4.6700000000,1.070700,0.858700,1,0
49,2019-08-23,4.7300000000,4.8500000000,4.6700000000,4.7600000000,4.7200000000,0.847500,1.240200,1,0
50,2019-08-26,4.6600000000,4.7200000000,4.6500000000,4.6600000000,4.7600000000,-2.100800,0.824500,1,0
51,2019-08-27,4.6800000000,4.7500000000,4.6700000000,4.7100000000,4.6600000000,1.073000,0.721300,1,0
52,2019-08-28,4.7000000000,4.7300000000,4.6000000000,4.6200000000,4.7100000000,-1.910800,0.859500,1,0
53,2019-08-29,4.6300000000,4.6500000000,4.5400000000,4.5600000000,4.6200000000,-1.298700,0.673400,1,0
54,2019-08-30,4.5700000000,4.6300000000,4.4600000000,4.4900000000,4.5600000000,-1.535100,0.622500,1,0
55,2019-09-02,4.4800000000,4.5900000000,4.4800000000,4.5800000000,4.4900000000,2.004500,0.591900,1,0
56,2019-09-03,4.6000000000,4.8000000000,4.5900000000,4.7800000000,4.5800000000,4.366800,1.296800,1,0
57,2019-09-04,4.8800000000,4.8900000000,4.7000000000,4.7400000000,4.7800000000,-0.836800,1.479600,1,0
58,2019-09-05,4.7200000000,4.7800000000,4.7100000000,4.7500000000,4.7400000000,0.211000,1.146700,1,0
59,2019-09-06,4.7600000000,4.7700000000,4.6400000000,4.6900000000,4.7500000000,-1.263200,0.757200,1,0
60,2019-09-09,4.7300000000,4.8100000000,4.6900000000,4.8100000000,4.6900000000,2.558600,1.308800,1,0
61,2019-09-10,4.8300000000,4.8400000000,4.7200000000,4.7900000000,4.8100000000,-0.415800,0.876700,1,0
62,2019-09-11,4.7700000000,4.8700000000,4.7700000000,4.8100000000,4.7900000000,0.417500,1.214300,1,0
63,2019-09-12,4.7900000000,4.8600000000,4.7500000000,4.8500000000,4.8100000000,0.831600,1.002500,1,0
