,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,15.8812559000,16.1281148000,15.7002260400,15.9799994600,15.9717708300,0.051521,3.673974,1,0
1,2019-06-18,16.0000000000,16.2700000000,15.5500000000,15.8100000000,15.9800000000,-1.063824,2.224139,1,0
2,2019-06-19,15.9800000000,16.0000000000,15.5000000000,15.5500000000,15.8100000000,-1.644530,4.384334,1,0
3,2019-06-20,15.6200000000,15.6200000000,15.0500000000,15.4000000000,15.5500000000,-0.964634,4.358357,1,0
4,2019-06-21,15.4000000000,15.7400000000,15.3100000000,15.4200000000,15.4000000000,0.129873,3.914235,1,0
5,2019-06-24,15.4200000000,16.1300000000,15.3100000000,16.0000000000,15.4200000000,3.761348,5.639277,1,0
6,2019-06-25,15.9500000000,15.9700000000,15.4100000000,15.6900000000,16.0000000000,-1.937503,3.621811,1,0
7,2019-06-26,15.1100000000,15.4800000000,15.1100000000,15.1900000000,15.6900000000,-3.186743,2.872773,1,0
8,2019-06-27,15.2000000000,15.4800000000,15.1700000000,15.3400000000,15.1900000000,0.987496,2.673244,1,0
9,2019-06-28,15.2800000000,15.2800000000,14.6000000000,14.7900000000,15.3400000000,-3.585399,3.548690,1,0
10,2019-07-01,14.9000000000,15.0600000000,14.8000000000,15.0500000000,14.7900000000,1.757946,2.548251,1,0
11,2019-07-02,15.0500000000,15.0800000000,14.8000000000,14.8600000000,15.0500000000,-1.262462,1.987942,1,0
12,2019-07-03,14.8000000000,14.8000000000,14.4200000000,14.5100000000,14.8600000000,-2.355313,2.708092,1,0
13,2019-07-04,14.5200000000,14.9200000000,14.5100000000,14.6100000000,14.5100000000,0.689176,2.383967,1,0
14,2019-07-05,14.4800000000,14.8100000000,14.4800000000,14.7000000000,14.6100000000,0.616017,1.654781,1,0
15,2019-07-08,14.8800000000,14.8900000000,14.1800000000,14.3300000000,14.7000000000,-2.517006,2.305248,1,0
16,2019-07-09,14.2800000000,14.4800000000,14.1100000000,14.4800000000,14.3300000000,1.046752,1.607200,1,0
17,2019-07-10,14.3600000000,14.7000000000,14.3500000000,14.3600000000,14.4800000000,-0.828729,1.398156,1,0
18,2019-07-11,14.4100000000,14.5500000000,14.2000000000,14.2600000000,14.3600000000,-0.696375,1.169098,1,0
19,2019-07-12,14.2700000000,14.5700000000,14.2700000000,14.5500000000,14.2600000000,2.033660,1.469877,1,0
20,2019-07-15,14.4600000000,14.4900000000,14.1000000000,14.4000000000,14.5500000000,-1.030932,1.720362,1,0
21,2019-07-16,14.3800000000,14.4300000000,14.2700000000,14.3200000000,14.4000000000,-0.555555,1.360962,1,0
22,2019-07-17,14.3000000000,14.6900000000,14.2200000000,14.6900000000,14.3200000000,2.583798,2.314629,1,0
23,2019-07-18,14.5600000000,14.8400000000,14.3000000000,14.3800000000,14.6900000000,-2.110276,2.713790,1,0
24,2019-07-19,14.2800000000,14.3800000000,14.1800000000,14.2100000000,14.3800000000,-1.182198,2.279776,1,0
25,2019-07-22,14.1900000000,14.1900000000,12.7900000000,13.0900000000,14.2100000000,-7.881773,2.973661,1,0
