,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.7122973100,4.8209666400,4.4455635000,4.8012085800,4.6727811900,2.748417,0.598031,1,0
1,2019-06-18,4.7715714900,4.8012085800,4.6530231300,4.6925392500,4.8012085800,-2.263377,0.415958,1,0
2,2019-06-19,4.7518134300,4.8407247000,4.7518134300,4.7616924600,4.6925392500,1.473688,0.460741,1,0
3,2019-06-20,4.7616924600,4.8901198500,4.6925392500,4.8703617900,4.7616924600,2.282151,0.747695,1,0
4,2019-06-21,4.8901198500,4.9592730600,4.8308456700,4.9098779100,4.8703617900,0.811358,0.617516,1,0
5,2019-06-24,4.8999988800,4.9493940300,4.8506037300,4.9395150000,4.9098779100,0.603626,0.549275,1,0
6,2019-06-25,4.8802408200,4.9296359700,4.8012085800,4.8802408200,4.9395150000,-1.199999,0.476605,1,0
7,2019-06-26,4.8604827600,4.9395150000,4.8209666400,4.9098779100,4.8802408200,0.607282,0.352000,1,0
8,2019-06-27,4.8901198500,4.9691520900,4.8802408200,4.9296359700,4.9098779100,0.402414,0.622146,1,0
9,2019-06-28,4.9592730600,4.9592730600,4.8110876100,4.8209666400,4.9296359700,-2.204402,0.531051,1,0
10,2019-07-01,4.8901198500,5.0086682100,4.8901198500,4.9889101500,4.8209666400,3.483608,0.765358,1,0
11,2019-07-02,5.0086682100,5.0383053000,4.9592730600,4.9790311200,4.9889101500,-0.198024,0.443413,1,0
12,2019-07-03,4.9889101500,5.0481843300,4.9197569400,4.9296359700,4.9790311200,-0.992067,0.424314,1,0
13,2019-07-04,4.9592730600,5.3247971700,4.9493940300,5.0383053000,4.9296359700,2.204412,1.580524,1,0
14,2019-07-05,4.9987891800,5.0679423900,4.9296359700,4.9395150000,5.0383053000,-1.960783,0.896890,1,0
15,2019-07-08,4.9296359700,4.9395150000,4.7122973100,4.7221763400,4.9395150000,-4.399996,0.768371,1,0
16,2019-07-09,4.7320553700,4.7715714900,4.6629021600,4.7221763400,4.7221763400,0.000000,0.388927,1,0
17,2019-07-10,4.8012085800,4.8209666400,4.7024182800,4.7221763400,4.7221763400,0.000000,0.322524,1,0
18,2019-07-11,4.7616924600,4.8308456700,4.7419344000,4.7913295500,4.7221763400,1.464429,0.514473,1,0
19,2019-07-12,4.8012085800,4.8110876100,4.7419344000,4.7616924600,4.7913295500,-0.618551,0.246048,1,0
20,2019-07-15,4.7616924600,4.8407247000,4.6826602200,4.8209666400,4.7616924600,1.244812,0.306791,1,0
21,2019-07-16,4.8407247000,4.8901198500,4.8012085800,4.8604827600,4.8209666400,0.819671,0.297341,1,0
22,2019-07-17,4.8506037300,4.9592730600,4.8407247000,4.8999988800,4.8604827600,0.813007,0.397822,1,0
23,2019-07-18,4.9000000000,4.9000000000,4.8100000000,4.8400000000,4.9000000000,-1.224489,0.334643,1,0
24,2019-07-19,4.8400000000,4.9000000000,4.8100000000,4.8300000000,4.8400000000,-0.206616,0.275740,1,0
25,2019-07-22,4.7900000000,4.8400000000,4.6500000000,4.6900000000,4.8300000000,-2.898548,0.406871,1,0
26,2019-07-23,4.6700000000,4.7400000000,4.6500000000,4.6900000000,4.6900000000,0.000000,0.276568,1,0
27,2019-07-24,4.6800000000,4.7500000000,4.6800000000,4.7100000000,4.6900000000,0.426439,0.398746,1,0
28,2019-07-25,4.7100000000,4.7200000000,4.6400000000,4.6600000000,4.7100000000,-1.061575,0.461665,1,0
29,2019-07-26,4.6900000000,4.7000000000,4.6300000000,4.6500000000,4.6600000000,-0.214600,0.333500,1,0
30,2019-07-29,4.6600000000,4.6900000000,4.5800000000,4.6100000000,4.6500000000,-0.860214,0.324815,1,0
31,2019-07-30,4.6100000000,4.6700000000,4.6100000000,4.6700000000,4.6100000000,1.301500,0.344900,1,0
32,2019-07-31,4.6600000000,4.6600000000,4.5800000000,4.5800000000,4.6700000000,-1.927200,0.314600,1,0
33,2019-08-01,4.6300000000,4.6300000000,4.5400000000,4.5600000000,4.5800000000,-0.436700,0.248000,1,0
34,2019-08-02,4.5200000000,4.5200000000,4.4000000000,4.4400000000,4.5600000000,-2.631600,0.527200,1,0
35,2019-08-05,4.4600000000,4.4800000000,4.3700000000,4.3800000000,4.4400000000,-1.351400,0.341500,1,0
36,2019-08-06,4.2500000000,4.3300000000,4.1400000000,4.2700000000,4.3800000000,-2.511400,0.528500,1,0
37,2019-08-07,4.2600000000,4.3300000000,4.2400000000,4.2500000000,4.2700000000,-0.468400,0.197400,1,0
38,2019-08-08,4.2500000000,4.3200000000,4.2500000000,4.2800000000,4.2500000000,0.705900,0.198000,1,0
39,2019-08-09,4.2800000000,4.3200000000,4.2000000000,4.2200000000,4.2800000000,-1.401900,0.178600,1,0
40,2019-08-12,4.2200000000,4.2900000000,4.1900000000,4.2900000000,4.2200000000,1.658800,0.180500,1,0
41,2019-08-13,4.2700000000,4.2800000000,4.2200000000,4.2500000000,4.2900000000,-0.932400,0.150300,1,0
42,2019-08-14,4.3200000000,4.5600000000,4.2800000000,4.5200000000,4.2500000000,6.352900,0.549500,1,0
43,2019-08-15,4.3500000000,4.4100000000,4.2500000000,4.3800000000,4.5200000000,-3.097300,0.831900,1,0
44,2019-08-16,4.3500000000,4.3900000000,4.3200000000,4.3200000000,4.3800000000,-1.369900,0.405600,1,0
45,2019-08-19,4.3400000000,4.4600000000,4.3400000000,4.4300000000,4.3200000000,2.546300,0.498000,1,0
46,2019-08-20,4.4200000000,4.4700000000,4.4000000000,4.4100000000,4.4300000000,-0.451500,0.370300,1,0
47,2019-08-21,4.4100000000,4.4600000000,4.3800000000,4.4100000000,4.4100000000,0.000000,0.353800,1,0
48,2019-08-22,4.4300000000,4.4800000000,4.4000000000,4.4500000000,4.4100000000,0.907000,0.602700,1,0
49,2019-08-23,4.4500000000,4.4900000000,4.4200000000,4.4900000000,4.4500000000,0.898900,0.484500,1,0
50,2019-08-26,4.3900000000,4.4900000000,4.3600000000,4.4600000000,4.4900000000,-0.668100,0.399700,1,0
51,2019-08-27,4.4700000000,4.5600000000,4.4600000000,4.5300000000,4.4600000000,1.569500,0.549000,1,0
52,2019-08-28,4.5200000000,4.6200000000,4.5200000000,4.5700000000,4.5300000000,0.883000,0.789400,1,0
53,2019-08-29,4.5600000000,4.6400000000,4.5500000000,4.6300000000,4.5700000000,1.312900,0.643600,1,0
54,2019-08-30,4.6400000000,4.6700000000,4.5000000000,4.5400000000,4.6300000000,-1.943800,0.656400,1,0
55,2019-09-02,4.5300000000,4.8800000000,4.5300000000,4.7000000000,4.5400000000,3.524200,0.999800,1,0
56,2019-09-03,4.6800000000,4.7200000000,4.6300000000,4.6700000000,4.7000000000,-0.638300,0.583200,1,0
57,2019-09-04,4.6500000000,4.8000000000,4.6500000000,4.8000000000,4.6700000000,2.783700,1.231600,1,0
58,2019-09-05,4.7700000000,4.8300000000,4.7300000000,4.7700000000,4.8000000000,-0.625000,0.924600,1,0
59,2019-09-06,4.7700000000,4.7800000000,4.6900000000,4.7100000000,4.7700000000,-1.257900,0.699200,1,0
60,2019-09-09,4.7800000000,4.8000000000,4.7100000000,4.7600000000,4.7100000000,1.061600,0.517400,1,0
61,2019-09-10,4.7500000000,4.7800000000,4.6900000000,4.7400000000,4.7600000000,-0.420200,0.625400,1,0
62,2019-09-11,4.7500000000,4.7700000000,4.6900000000,4.7000000000,4.7400000000,-0.843900,0.578400,1,0
63,2019-09-12,4.7000000000,4.7400000000,4.6800000000,4.7400000000,4.7000000000,0.851100,0.440200,1,0
