,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,29.8900000000,30.0700000000,29.2000000000,29.5300000000,30.0400000000,-1.697737,1.478244,1,0
1,2019-06-18,29.5800000000,29.9800000000,29.2400000000,29.5000000000,29.5300000000,-0.101594,1.496736,1,0
2,2019-06-19,30.3900000000,30.5500000000,29.5500000000,29.6300000000,29.5000000000,0.440675,1.585215,1,0
3,2019-06-20,29.6100000000,30.6300000000,29.4000000000,30.2300000000,29.6300000000,2.024976,1.693080,1,0
4,2019-06-21,30.5900000000,31.9500000000,30.5100000000,31.7200000000,30.2300000000,4.928878,2.551076,1,0
5,2019-06-24,31.9400000000,32.4600000000,31.2500000000,31.5200000000,31.7200000000,-0.630513,1.485567,1,0
6,2019-06-25,31.4800000000,31.8200000000,30.3200000000,30.6500000000,31.5200000000,-2.760155,1.420319,1,0
7,2019-06-26,30.4400000000,31.1000000000,30.3200000000,30.5000000000,30.6500000000,-0.489395,1.140296,1,0
8,2019-06-27,30.5900000000,31.1800000000,30.5100000000,31.0600000000,30.5000000000,1.836064,1.259434,1,0
9,2019-06-28,30.9600000000,30.9600000000,30.1000000000,30.3000000000,31.0600000000,-2.446878,1.137216,1,0
10,2019-07-01,31.1200000000,32.1000000000,31.1200000000,31.9100000000,30.3000000000,5.313534,2.142056,1,0
11,2019-07-02,31.9000000000,31.9800000000,31.3000000000,31.6300000000,31.9100000000,-0.877470,1.414615,1,0
12,2019-07-03,31.5900000000,31.6100000000,30.3800000000,30.6600000000,31.6300000000,-3.066707,1.672185,1,0
13,2019-07-04,30.7500000000,30.8500000000,30.0000000000,30.3800000000,30.6600000000,-0.913244,1.048573,1,0
14,2019-07-05,30.4500000000,30.5500000000,29.6100000000,30.2000000000,30.3800000000,-0.592490,1.564775,1,0
15,2019-07-08,30.1000000000,30.1000000000,27.3300000000,27.7400000000,30.2000000000,-8.145699,2.824512,1,0
16,2019-07-09,27.9700000000,28.1000000000,27.2700000000,27.7400000000,27.7400000000,0.000000,1.395151,1,0
17,2019-07-10,27.8800000000,27.8900000000,27.1800000000,27.4000000000,27.7400000000,-1.225667,1.571452,1,0
18,2019-07-11,27.5500000000,27.5700000000,26.6600000000,27.0000000000,27.4000000000,-1.459853,1.530119,1,0
19,2019-07-12,26.8000000000,27.1500000000,26.4300000000,26.9100000000,27.0000000000,-0.333334,1.357942,1,0
20,2019-07-15,26.9000000000,28.2000000000,26.6700000000,27.8800000000,26.9100000000,3.604605,2.204533,1,0
21,2019-07-16,27.7200000000,27.9800000000,27.5600000000,27.6300000000,27.8800000000,-0.896700,0.974577,1,0
22,2019-07-17,27.6500000000,28.0700000000,27.4200000000,27.6000000000,27.6300000000,-0.108573,1.181736,1,0
23,2019-07-18,27.4200000000,27.4200000000,26.4400000000,26.4700000000,27.6000000000,-4.094206,1.413261,1,0
24,2019-07-19,26.8000000000,27.1600000000,26.6000000000,26.9500000000,26.4700000000,1.813379,0.960716,1,0
25,2019-07-22,26.9300000000,27.0500000000,25.8800000000,26.3800000000,26.9500000000,-2.115034,1.040949,1,0
26,2019-07-23,26.2200000000,26.7700000000,26.2200000000,26.6900000000,26.3800000000,1.175138,0.717064,1,0
27,2019-07-24,26.6900000000,27.7000000000,26.6900000000,27.4400000000,26.6900000000,2.810041,1.258692,1,0
28,2019-07-25,27.4500000000,27.8600000000,27.2200000000,27.5300000000,27.4400000000,0.327989,1.120081,1,0
29,2019-07-26,27.4000000000,27.6100000000,27.1500000000,27.3500000000,27.5300000000,-0.653800,0.780100,1,0
30,2019-07-29,27.3500000000,27.6600000000,26.9500000000,27.2300000000,27.3500000000,-0.438760,0.909941,1,0
31,2019-07-30,27.1700000000,27.9700000000,27.1600000000,27.7800000000,27.2300000000,2.019800,1.272300,1,0
32,2019-07-31,27.6900000000,27.9000000000,27.3300000000,27.6600000000,27.7800000000,-0.432000,0.708200,1,0
33,2019-08-01,27.5600000000,28.1200000000,27.3600000000,27.9700000000,27.6600000000,1.120800,1.221000,1,0
34,2019-08-02,27.2000000000,27.9300000000,27.0000000000,27.6200000000,27.9700000000,-1.251300,1.616000,1,0
35,2019-08-05,27.5800000000,28.7500000000,27.5800000000,27.8800000000,27.6200000000,0.941300,1.960800,1,0
36,2019-08-06,27.3000000000,28.0900000000,26.6100000000,27.6400000000,27.8800000000,-0.860800,1.631200,1,0
37,2019-08-07,27.7900000000,27.8300000000,26.5900000000,26.7000000000,27.6400000000,-3.400900,1.183300,1,0
38,2019-08-08,26.8900000000,26.9300000000,26.2100000000,26.4000000000,26.7000000000,-1.123600,1.041800,1,0
39,2019-08-09,26.6400000000,26.7900000000,25.7500000000,25.8000000000,26.4000000000,-2.272700,1.561500,1,0
40,2019-08-12,25.8700000000,26.3300000000,25.3800000000,26.2000000000,25.8000000000,1.550400,1.346200,1,0
41,2019-08-13,25.8600000000,26.1900000000,25.6200000000,25.7200000000,26.2000000000,-1.832100,0.996600,1,0
42,2019-08-14,26.1700000000,26.9400000000,26.0400000000,26.1700000000,25.7200000000,1.749600,1.769300,1,0
43,2019-08-15,25.5100000000,27.8000000000,25.4300000000,27.8000000000,26.1700000000,6.228500,2.769600,1,0
44,2019-08-16,27.6300000000,28.2700000000,27.3600000000,27.8500000000,27.8000000000,0.179900,2.867700,1,0
45,2019-08-19,28.2100000000,29.5500000000,28.1300000000,28.9900000000,27.8500000000,4.093400,3.099700,1,0
46,2019-08-20,28.8800000000,29.5000000000,28.7300000000,29.3600000000,28.9900000000,1.276300,2.370000,1,0
47,2019-08-21,29.3700000000,29.8900000000,29.0100000000,29.3600000000,29.3600000000,0.000000,2.163100,1,0
48,2019-08-22,30.1800000000,31.3500000000,30.0200000000,30.2800000000,29.3600000000,3.133500,3.561600,1,0
49,2019-08-23,30.6000000000,31.1600000000,30.1600000000,30.3400000000,30.2800000000,0.198100,2.538900,1,0
50,2019-08-26,29.8900000000,30.8500000000,29.8000000000,30.1600000000,30.3400000000,-0.593300,2.597100,1,0
51,2019-08-27,30.5000000000,31.5100000000,30.5000000000,30.9200000000,30.1600000000,2.519900,2.551700,1,0
52,2019-08-28,30.6800000000,31.7800000000,30.3600000000,31.1200000000,30.9200000000,0.646800,2.743300,1,0
53,2019-08-29,30.8400000000,32.6800000000,30.8400000000,32.3900000000,31.1200000000,4.081000,3.575200,1,0
54,2019-08-30,32.3300000000,32.8800000000,30.9500000000,31.3500000000,32.3900000000,-3.210900,3.197100,1,0
55,2019-09-02,31.3000000000,33.3500000000,31.1500000000,33.2500000000,31.3500000000,6.060600,3.432600,1,0
56,2019-09-03,33.0000000000,34.2100000000,32.8800000000,33.3400000000,33.2500000000,0.270700,3.289500,1,0
57,2019-09-04,33.0300000000,33.5400000000,32.2500000000,32.8800000000,33.3400000000,-1.379700,2.812900,1,0
58,2019-09-05,33.2500000000,34.3800000000,32.7400000000,33.8900000000,32.8800000000,3.071800,4.008800,1,0
59,2019-09-06,34.0300000000,35.6000000000,33.5000000000,34.1200000000,33.8900000000,0.678700,4.021700,1,0
60,2019-09-09,34.9900000000,35.6000000000,34.1900000000,35.6000000000,34.1200000000,4.337600,4.208000,1,0
61,2019-09-10,36.0900000000,36.7100000000,33.5300000000,34.4500000000,35.6000000000,-3.230300,4.512900,1,0
62,2019-09-11,34.3600000000,35.4400000000,33.9300000000,34.8000000000,34.4500000000,1.016000,2.546200,1,0
63,2019-09-12,34.5000000000,34.8100000000,33.7300000000,34.2000000000,34.8000000000,-1.724100,2.903000,1,0
