,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.8298490500,7.8298490500,7.6303624500,7.7001827600,7.6802341000,0.259740,1.498579,1,0
1,2019-06-18,7.7799774000,7.7799774000,7.6602854400,7.7301057500,7.7001827600,0.388604,1.394075,1,0
2,2019-06-19,7.9595153400,7.9595153400,7.7899517300,7.7999260600,7.7301057500,0.903228,1.788881,1,0
3,2019-06-20,7.8797207000,8.0393099800,7.7799774000,7.9694896700,7.7999260600,2.173908,2.596595,1,0
4,2019-06-21,8.0393099800,8.1889249300,8.0093869900,8.1390532800,7.9694896700,2.127661,2.915654,1,0
5,2019-06-24,8.2288222500,8.2288222500,8.0393099800,8.1091302900,8.1390532800,-0.367644,1.984123,1,0
6,2019-06-25,8.1590019400,8.1689762700,7.9295923500,8.0991559600,8.1091302900,-0.123004,2.415653,1,0
7,2019-06-26,8.0991559600,8.1789506000,8.0592586400,8.1290789500,8.0991559600,0.369455,1.453234,1,0
8,2019-06-27,8.1789506000,8.2288222500,8.1290789500,8.1689762700,8.1290789500,0.490797,1.360151,1,0
9,2019-06-28,8.2188479200,8.2487709100,7.9595153400,8.0393099800,8.1689762700,-1.587291,1.429339,1,0
10,2019-07-01,8.1988992600,8.3185912200,8.1091302900,8.3086168900,8.0393099800,3.349870,2.356412,1,0
11,2019-07-02,8.4083601900,8.4482575100,8.2188479200,8.2687195700,8.3086168900,-0.480192,1.316402,1,0
12,2019-07-03,8.3584885400,8.3584885400,8.0891816300,8.1789506000,8.2687195700,-1.085647,1.162725,1,0
13,2019-07-04,8.2487709100,8.2587452400,8.0492843100,8.1390532800,8.1789506000,-0.487804,1.291779,1,0
14,2019-07-05,8.1490276100,8.1889249300,8.0592586400,8.1490276100,8.1390532800,0.122552,1.206830,1,0
15,2019-07-08,8.1889249300,8.1889249300,7.7301057500,7.7700030700,8.1490276100,-4.651164,2.281419,1,0
16,2019-07-09,7.8200000000,7.9200000000,7.7300000000,7.8200000000,7.7700000000,0.643503,1.186324,1,0
17,2019-07-10,7.8600000000,7.9600000000,7.7500000000,7.8100000000,7.8200000000,-0.127880,1.248423,1,0
