,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.1812690000,3.2204230800,3.1616919600,3.2204230800,3.1812690000,1.230768,0.391054,1,0
1,2019-06-18,3.3280968000,3.4064049600,3.2497886400,3.3183082800,3.2204230800,3.039518,1.686539,1,0
2,2019-06-19,3.3085197600,3.4651360800,3.2889427200,3.3574623600,3.3183082800,1.179940,1.702747,1,0
3,2019-06-20,3.3085197600,3.4064049600,3.2595771600,3.3280968000,3.3574623600,-0.874635,1.196983,1,0
4,2019-06-21,3.3183082800,3.3574623600,3.2889427200,3.3183082800,3.3280968000,-0.294117,1.112901,1,0
5,2019-06-24,3.2987312400,3.3183082800,3.2497886400,3.2791542000,3.3183082800,-1.179947,0.578572,1,0
6,2019-06-25,3.2693656800,3.2791542000,3.2204230800,3.2302116000,3.2791542000,-1.492536,0.582402,1,0
7,2019-06-26,3.2302116000,3.2693656800,3.2008460400,3.2302116000,3.2302116000,0.000000,0.314246,1,0
8,2019-06-27,3.2302116000,3.2595771600,3.2008460400,3.2204230800,3.2302116000,-0.303030,0.412854,1,0
9,2019-06-28,3.2302116000,3.3183082800,3.1714804800,3.2987312400,3.2204230800,2.431609,1.042485,1,0
10,2019-07-01,3.2889427200,3.4455590400,3.2791542000,3.4064049600,3.2987312400,3.264099,1.625115,1,0
11,2019-07-02,3.3672508800,3.4553475600,3.3476738400,3.4064049600,3.4064049600,0.000000,1.247953,1,0
12,2019-07-03,3.3868279200,3.4553475600,3.2987312400,3.3378853200,3.4064049600,-2.011492,1.333405,1,0
13,2019-07-04,3.3378853200,3.3574623600,3.2791542000,3.3183082800,3.3378853200,-0.586510,0.761138,1,0
14,2019-07-05,3.3280968000,3.3476738400,3.2791542000,3.3378853200,3.3183082800,0.589970,0.543745,1,0
15,2019-07-08,3.3183082800,3.3183082800,3.2204230800,3.2302116000,3.3378853200,-3.225811,0.715324,1,0
16,2019-07-09,3.2302116000,3.2791542000,3.2204230800,3.2497886400,3.2302116000,0.606060,0.380966,1,0
17,2019-07-10,3.2497886400,3.2693656800,3.2302116000,3.2400001200,3.2497886400,-0.301204,0.346206,1,0
18,2019-07-11,3.2595771600,3.3183082800,3.2400001200,3.2987312400,3.2400001200,1.812687,0.543753,1,0
19,2019-07-12,3.2889427200,3.2889427200,3.2400001200,3.2400001200,3.2987312400,-1.780414,0.514782,1,0
20,2019-07-15,3.2400001200,3.2693656800,3.2008460400,3.2497886400,3.2400001200,0.302115,0.311689,1,0
21,2019-07-16,3.2400001200,3.2693656800,3.2302116000,3.2693656800,3.2497886400,0.602409,0.269828,1,0
22,2019-07-17,3.2595771600,3.2889427200,3.2400001200,3.2400001200,3.2693656800,-0.898203,0.367478,1,0
23,2019-07-18,3.2400000000,3.2500000000,3.1800000000,3.2200000000,3.2400000000,-0.617283,0.316326,1,0
24,2019-07-19,3.2400000000,3.2500000000,3.2100000000,3.2100000000,3.2200000000,-0.310559,0.301624,1,0
25,2019-07-22,3.2100000000,3.2200000000,3.0800000000,3.0900000000,3.2100000000,-3.738322,0.559394,1,0
26,2019-07-23,3.0900000000,3.1400000000,3.0900000000,3.1200000000,3.0900000000,0.970873,0.247211,1,0
27,2019-07-24,3.1400000000,3.2200000000,3.1400000000,3.2200000000,3.1200000000,3.205133,0.449179,1,0
28,2019-07-25,3.2300000000,3.3600000000,3.1900000000,3.2700000000,3.2200000000,1.552794,0.845726,1,0
