,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.7000000000,6.7000000000,6.4200000000,6.4200000000,6.7600000000,-5.029588,1.360620,1,1
1,2019-06-18,6.2500000000,6.4100000000,6.1000000000,6.2900000000,6.4200000000,-2.024924,1.535244,1,1
2,2019-06-19,6.3700000000,6.4300000000,6.2400000000,6.2800000000,6.2900000000,-0.158979,0.617893,1,1
3,2019-06-20,6.3000000000,6.4800000000,6.2900000000,6.3700000000,6.2800000000,1.433116,0.638302,1,1
4,2019-06-21,6.5200000000,6.5200000000,6.2800000000,6.3000000000,6.3700000000,-1.098896,0.803157,1,1
5,2019-06-24,6.3000000000,6.3900000000,6.2500000000,6.3300000000,6.3000000000,0.476186,0.501704,1,1
6,2019-06-25,6.3200000000,6.4000000000,6.2800000000,6.3500000000,6.3300000000,0.315956,0.429356,1,1
7,2019-06-26,6.3200000000,6.3700000000,6.2900000000,6.2900000000,6.3500000000,-0.944881,0.353564,1,1
8,2019-06-27,6.2900000000,6.3400000000,6.2700000000,6.2900000000,6.2900000000,0.000000,0.374343,1,1
9,2019-06-28,6.2800000000,6.2900000000,6.1200000000,6.1600000000,6.2900000000,-2.066774,0.467953,1,1
10,2019-07-01,6.2200000000,6.3000000000,6.2000000000,6.2500000000,6.1600000000,1.461041,0.507122,1,1
11,2019-07-02,6.2500000000,6.5600000000,6.2200000000,6.4300000000,6.2500000000,2.879997,0.804621,1,1
12,2019-07-03,6.4000000000,6.5700000000,6.3600000000,6.5000000000,6.4300000000,1.088650,0.601143,1,1
13,2019-07-04,6.5000000000,6.5600000000,6.4000000000,6.4600000000,6.5000000000,-0.615384,0.416110,1,1
14,2019-07-05,6.4700000000,6.6200000000,6.4400000000,6.5200000000,6.4600000000,0.928792,0.368375,1,1
15,2019-07-08,6.4800000000,6.4800000000,6.2000000000,6.3100000000,6.5200000000,-3.220860,0.554807,1,1
16,2019-07-09,6.4400000000,6.5500000000,6.3400000000,6.4200000000,6.3100000000,1.743267,0.529477,1,1
17,2019-07-10,6.4700000000,6.4700000000,6.2600000000,6.3300000000,6.4200000000,-1.401872,0.298655,1,1
18,2019-07-11,6.3400000000,6.4300000000,6.3400000000,6.3800000000,6.3300000000,0.789892,0.239134,1,1
19,2019-07-12,6.4000000000,6.5100000000,6.3700000000,6.4900000000,6.3800000000,1.724133,0.363508,1,1
20,2019-07-15,6.3600000000,6.5300000000,6.3200000000,6.4700000000,6.4900000000,-0.308166,0.410809,1,1
21,2019-07-16,6.4300000000,6.7700000000,6.4200000000,6.6300000000,6.4700000000,2.472957,0.550765,1,1
22,2019-07-17,6.6200000000,6.6700000000,6.5500000000,6.6200000000,6.6300000000,-0.150833,0.261916,1,1
23,2019-07-18,6.5700000000,6.8300000000,6.5600000000,6.6700000000,6.6200000000,0.755290,0.469397,1,1
24,2019-07-19,6.6900000000,6.7900000000,6.6500000000,6.7100000000,6.6700000000,0.599700,0.275736,1,1
25,2019-07-22,6.7100000000,6.7200000000,6.4300000000,6.5600000000,6.7100000000,-2.235471,0.377345,1,1
26,2019-07-23,6.5000000000,6.6500000000,6.5000000000,6.6000000000,6.5600000000,0.609756,0.198155,1,1
27,2019-07-24,6.5900000000,6.6500000000,6.5400000000,6.5700000000,6.6000000000,-0.454541,0.317980,1,1
28,2019-07-25,6.5400000000,6.5700000000,6.4700000000,6.4900000000,6.5700000000,-1.217662,0.270768,1,1
29,2019-07-26,6.4600000000,6.4700000000,6.3400000000,6.4200000000,6.4900000000,-1.078600,0.382500,1,1
30,2019-07-29,6.4100000000,6.5100000000,6.3400000000,6.4300000000,6.4200000000,0.155759,0.223788,1,1
31,2019-07-30,6.4400000000,6.5800000000,6.4400000000,6.4800000000,6.4300000000,0.777600,0.325000,1,1
32,2019-07-31,6.4900000000,6.5000000000,6.3700000000,6.3700000000,6.4800000000,-1.697500,0.314100,1,1
33,2019-08-01,6.3700000000,6.4600000000,6.3300000000,6.3600000000,6.3700000000,-0.157000,0.289800,1,1
34,2019-08-02,6.2700000000,6.3000000000,6.1300000000,6.2500000000,6.3600000000,-1.729600,0.557100,1,1
35,2019-08-05,6.2300000000,6.2900000000,6.2000000000,6.2000000000,6.2500000000,-0.800000,0.226600,1,1
36,2019-08-06,6.1200000000,6.1600000000,5.8900000000,6.0100000000,6.2000000000,-3.064500,0.599300,1,1
37,2019-08-07,6.0100000000,6.0600000000,5.9400000000,5.9800000000,6.0100000000,-0.499200,0.288900,1,1
38,2019-08-08,5.9800000000,6.0300000000,5.9700000000,5.9900000000,5.9800000000,0.167200,0.180500,1,1
39,2019-08-09,6.0100000000,6.0200000000,5.6900000000,5.6900000000,5.9900000000,-5.008300,0.597100,1,1
40,2019-08-12,5.7200000000,5.7700000000,5.4400000000,5.5800000000,5.6900000000,-1.933200,0.655100,1,1
41,2019-08-13,5.5600000000,5.6600000000,5.5300000000,5.6200000000,5.5800000000,0.716800,0.315700,1,1
42,2019-08-14,5.6700000000,5.6900000000,5.5800000000,5.5900000000,5.6200000000,-0.533800,0.297800,1,1
43,2019-08-15,5.4600000000,5.6400000000,5.4200000000,5.6000000000,5.5900000000,0.178900,0.335900,1,1
44,2019-08-16,5.6200000000,5.8800000000,5.5900000000,5.8800000000,5.6000000000,5.000000,1.013000,1,1
45,2019-08-19,6.0100000000,6.1700000000,5.9200000000,6.1700000000,5.8800000000,4.932000,0.626900,1,1
46,2019-08-20,6.4200000000,6.4800000000,6.3300000000,6.4800000000,6.1700000000,5.024300,0.575800,1,1
47,2019-08-21,6.7900000000,6.7900000000,6.3200000000,6.3800000000,6.4800000000,-1.543200,1.614200,1,1
48,2019-08-22,6.4200000000,6.7000000000,6.3500000000,6.7000000000,6.3800000000,5.015700,0.980600,1,1
49,2019-08-23,6.7300000000,7.0400000000,6.7000000000,6.9700000000,6.7000000000,4.029900,1.735600,1,1
50,2019-08-26,6.8300000000,7.2000000000,6.8300000000,7.0300000000,6.9700000000,0.860800,1.151400,1,1
51,2019-08-27,6.9500000000,7.0600000000,6.7700000000,6.8500000000,7.0300000000,-2.560500,0.980100,1,1
52,2019-08-28,6.8900000000,6.9800000000,6.7600000000,6.8600000000,6.8500000000,0.146000,0.552800,1,1
53,2019-08-29,6.9000000000,7.0400000000,6.8100000000,6.9600000000,6.8600000000,1.457700,0.535800,1,1
54,2019-08-30,6.9800000000,7.0300000000,6.8500000000,6.9100000000,6.9600000000,-0.718400,0.509500,1,1
55,2019-09-02,6.9200000000,7.1600000000,6.9200000000,7.0300000000,6.9100000000,1.736600,0.579100,1,1
56,2019-09-03,7.0300000000,7.1500000000,6.9600000000,7.0800000000,7.0300000000,0.711200,0.355500,1,1
57,2019-09-04,7.0300000000,7.1500000000,7.0000000000,7.0800000000,7.0800000000,0.000000,0.384400,1,1
58,2019-09-05,7.0700000000,7.1100000000,7.0200000000,7.0200000000,7.0800000000,-0.847500,0.456600,1,1
