,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.8600000000,7.0400000000,6.8600000000,6.9100000000,6.8500000000,0.875912,1.237885,1,0
1,2019-06-18,6.9500000000,6.9600000000,6.8100000000,6.8600000000,6.9100000000,-0.723585,0.785703,1,0
2,2019-06-19,7.1000000000,7.3400000000,7.0700000000,7.1700000000,6.8600000000,4.518950,2.579141,1,0
3,2019-06-20,7.1600000000,7.3000000000,7.0800000000,7.2000000000,7.1700000000,0.418406,1.786590,1,0
4,2019-06-21,7.2700000000,7.3800000000,7.1700000000,7.2500000000,7.2000000000,0.694447,1.638190,1,0
5,2019-06-24,7.2600000000,7.2800000000,7.1600000000,7.2300000000,7.2500000000,-0.275862,1.110437,1,0
6,2019-06-25,7.2100000000,7.2100000000,6.8800000000,7.0600000000,7.2300000000,-2.351315,1.359345,1,0
7,2019-06-26,7.0600000000,7.1600000000,7.0300000000,7.0700000000,7.0600000000,0.141646,0.990090,1,0
8,2019-06-27,7.1300000000,7.3200000000,7.1000000000,7.3000000000,7.0700000000,3.253183,2.047381,1,0
9,2019-06-28,7.3200000000,7.3200000000,7.0400000000,7.1000000000,7.3000000000,-2.739730,1.470820,1,0
10,2019-07-01,7.2700000000,7.8100000000,7.2100000000,7.8100000000,7.1000000000,10.000000,3.888589,1,0
11,2019-07-02,7.9300000000,8.4500000000,7.8500000000,8.1000000000,7.8100000000,3.713194,5.775181,1,0
12,2019-07-03,8.1100000000,8.4000000000,7.9600000000,8.1800000000,8.1000000000,0.987653,3.414935,1,0
13,2019-07-04,8.1300000000,8.1600000000,7.8300000000,7.9300000000,8.1800000000,-3.056241,3.049674,1,0
14,2019-07-05,7.9100000000,8.0600000000,7.8200000000,8.0000000000,7.9300000000,0.882726,1.803533,1,0
15,2019-07-08,7.9800000000,8.0000000000,7.4600000000,7.6100000000,8.0000000000,-4.874998,2.504319,1,0
16,2019-07-09,7.6800000000,7.8800000000,7.6000000000,7.8000000000,7.6100000000,2.496716,2.081770,1,0
17,2019-07-10,7.7300000000,7.8100000000,7.5200000000,7.5800000000,7.8000000000,-2.820516,1.460322,1,0
18,2019-07-11,7.6400000000,7.7800000000,7.5500000000,7.6400000000,7.5800000000,0.791556,1.493356,1,0
19,2019-07-12,7.6300000000,7.8600000000,7.5900000000,7.7900000000,7.6400000000,1.963352,2.137625,1,0
20,2019-07-15,7.7000000000,7.9300000000,7.5800000000,7.8400000000,7.7900000000,0.641851,2.166304,1,0
21,2019-07-16,7.8400000000,7.8800000000,7.6700000000,7.6700000000,7.8400000000,-2.168368,1.699446,1,0
22,2019-07-17,7.6700000000,7.8200000000,7.5700000000,7.7400000000,7.6700000000,0.912643,1.983530,1,0
23,2019-07-18,7.6500000000,7.6500000000,7.2800000000,7.3400000000,7.7400000000,-5.167954,2.629697,1,0
24,2019-07-19,7.3400000000,7.4500000000,7.1900000000,7.2200000000,7.3400000000,-1.634882,1.594563,1,0
25,2019-07-22,7.2600000000,7.2800000000,6.9400000000,7.0300000000,7.2200000000,-2.631573,1.320644,1,0
26,2019-07-23,7.0500000000,7.1400000000,7.0200000000,7.0900000000,7.0300000000,0.853484,0.867663,1,0
27,2019-07-24,7.1100000000,7.3400000000,7.1100000000,7.2800000000,7.0900000000,2.679832,1.323587,1,0
28,2019-07-25,7.2400000000,7.2900000000,7.1800000000,7.2400000000,7.2800000000,-0.549457,0.788603,1,0
29,2019-07-26,7.2100000000,7.2700000000,7.1800000000,7.2500000000,7.2400000000,0.138100,0.651000,1,0
30,2019-07-29,7.2700000000,7.2700000000,7.1500000000,7.1700000000,7.2500000000,-1.103447,0.778392,1,0
31,2019-07-30,7.1900000000,7.3000000000,7.1400000000,7.2100000000,7.1700000000,0.557900,0.868000,1,0
32,2019-07-31,7.2400000000,7.3500000000,7.1900000000,7.1900000000,7.2100000000,-0.277400,0.781900,1,0
33,2019-08-01,7.1800000000,7.2200000000,7.0600000000,7.0800000000,7.1900000000,-1.529900,0.931000,1,0
34,2019-08-02,6.9200000000,6.9900000000,6.7800000000,6.9100000000,7.0800000000,-2.401100,1.331200,1,0
35,2019-08-05,6.8600000000,7.0200000000,6.8600000000,6.8600000000,6.9100000000,-0.723600,0.947400,1,0
36,2019-08-06,6.7300000000,6.7500000000,6.5100000000,6.7200000000,6.8600000000,-2.040800,1.354000,1,0
37,2019-08-07,6.7600000000,6.8600000000,6.7000000000,6.7500000000,6.7200000000,0.446400,0.733100,1,0
38,2019-08-08,6.7600000000,6.8200000000,6.6500000000,6.7300000000,6.7500000000,-0.296300,0.927600,1,0
39,2019-08-09,6.7500000000,6.9000000000,6.6800000000,6.7200000000,6.7300000000,-0.148600,0.849800,1,0
40,2019-08-12,6.7200000000,6.8400000000,6.7100000000,6.8400000000,6.7200000000,1.785700,0.734800,1,0
41,2019-08-13,6.8100000000,6.9100000000,6.7000000000,6.8200000000,6.8400000000,-0.292400,0.833100,1,0
42,2019-08-14,6.9600000000,6.9800000000,6.7600000000,6.7700000000,6.8200000000,-0.733100,0.971600,1,0
43,2019-08-15,6.6000000000,6.9400000000,6.5500000000,6.9100000000,6.7700000000,2.067900,1.307500,1,0
44,2019-08-16,6.9100000000,7.1700000000,6.8700000000,7.0500000000,6.9100000000,2.026100,1.776400,1,0
45,2019-08-19,7.1400000000,7.2300000000,7.0300000000,7.2100000000,7.0500000000,2.269500,1.561300,1,0
46,2019-08-20,7.2000000000,7.2500000000,7.0700000000,7.1000000000,7.2100000000,-1.525700,1.397800,1,0
47,2019-08-21,7.1300000000,7.4200000000,7.1000000000,7.3300000000,7.1000000000,3.239400,2.690300,1,0
48,2019-08-22,7.3100000000,7.3600000000,7.1900000000,7.2800000000,7.3300000000,-0.682100,1.511800,1,0
49,2019-08-23,7.2500000000,7.3000000000,7.1000000000,7.1900000000,7.2800000000,-1.236300,1.713100,1,0
