,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.1198112300,7.4493396600,7.1198112300,7.3195254300,7.1597540700,2.231518,1.720017,1,0
1,2019-06-18,7.2995540100,7.7988395100,7.1996969100,7.6290824400,7.3195254300,4.229194,4.315870,1,0
2,2019-06-19,7.7588966700,7.8088252200,7.6091110200,7.6091110200,7.6290824400,-0.261780,5.346021,1,0
3,2019-06-20,7.4892825000,7.7389252500,7.4193825300,7.6490538600,7.6091110200,0.524934,3.197385,1,0
4,2019-06-21,7.7389252500,7.8387823500,7.6390681500,7.7389252500,7.6490538600,1.174937,4.127287,1,0
5,2019-06-24,7.6989824100,7.7289395400,7.5392110500,7.5891396000,7.7389252500,-1.935485,2.193344,1,0
6,2019-06-25,7.5791538900,7.5991253100,7.3095397200,7.3894254000,7.5891396000,-2.631577,2.334679,1,0
7,2019-06-26,7.3195254300,7.5491967600,7.2995540100,7.3994111100,7.3894254000,0.135132,1.524005,1,0
8,2019-06-27,7.4093968200,7.4892825000,7.3794396900,7.4493396600,7.3994111100,0.674766,1.829734,1,0
9,2019-06-28,7.4493396600,7.4493396600,7.1198112300,7.2096826200,7.4493396600,-3.217161,2.390108,1,0
10,2019-07-01,7.3794396900,7.5392110500,7.3195254300,7.5392110500,7.2096826200,4.570643,2.780578,1,0
11,2019-07-02,7.5491967600,7.5891396000,7.3894254000,7.4493396600,7.5392110500,-1.192055,2.193134,1,0
12,2019-07-03,7.4493396600,7.4693110800,7.2695968800,7.3295111400,7.4493396600,-1.608578,1.691241,1,0
13,2019-07-04,7.3394968500,7.3494825600,7.2096826200,7.2695968800,7.3295111400,-0.817438,1.481428,1,0
14,2019-07-05,7.2895683000,7.3394968500,7.2296540400,7.3095397200,7.2695968800,0.549450,1.186024,1,0
15,2019-07-08,7.2795825900,7.2795825900,6.9800112900,6.9899970000,7.3095397200,-4.371587,2.047537,1,0
16,2019-07-09,6.9900000000,7.0400000000,6.9100000000,7.0400000000,6.9900000000,0.715310,1.070131,1,0
17,2019-07-10,7.0500000000,7.0700000000,6.9200000000,6.9400000000,7.0400000000,-1.420453,0.930459,1,0
18,2019-07-11,6.9800000000,7.0300000000,6.8600000000,7.0300000000,6.9400000000,1.296832,1.084181,1,0
19,2019-07-12,7.0000000000,7.0600000000,6.9600000000,7.0200000000,7.0300000000,-0.142251,0.882928,1,0
20,2019-07-15,6.9800000000,7.2000000000,6.9000000000,7.1500000000,7.0200000000,1.851853,1.397445,1,0
21,2019-07-16,7.1300000000,7.1900000000,7.1000000000,7.1600000000,7.1500000000,0.139857,1.177802,1,0
22,2019-07-17,7.1400000000,7.2800000000,7.1100000000,7.1500000000,7.1600000000,-0.139661,1.388659,1,0
23,2019-07-18,7.0800000000,7.0800000000,6.9500000000,6.9500000000,7.1500000000,-2.797207,1.138362,1,0
24,2019-07-19,6.9600000000,7.1000000000,6.9600000000,7.0000000000,6.9500000000,0.719427,0.858094,1,0
25,2019-07-22,7.0100000000,7.0300000000,6.7100000000,6.9000000000,7.0000000000,-1.428570,1.478892,1,0
26,2019-07-23,6.8200000000,6.9200000000,6.8100000000,6.9000000000,6.9000000000,0.000000,0.719027,1,0
27,2019-07-24,6.9200000000,7.1200000000,6.9000000000,7.0200000000,6.9000000000,1.739129,1.830095,1,0
28,2019-07-25,7.0200000000,7.0600000000,6.9700000000,7.0400000000,7.0200000000,0.284900,1.310191,1,0
29,2019-07-26,7.0000000000,7.0300000000,6.8900000000,6.9500000000,7.0400000000,-1.278400,1.162200,1,0
30,2019-07-29,6.9200000000,6.9600000000,6.8400000000,6.9400000000,6.9500000000,-0.143881,1.079173,1,0
