,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,35.7700000000,35.7700000000,34.8200000000,35.1300000000,35.3400000000,-0.594225,0.417057,1,0
1,2019-06-18,35.3600000000,35.6600000000,34.5000000000,35.4800000000,35.1300000000,0.996295,0.495406,1,0
2,2019-06-19,35.6600000000,36.2200000000,35.2600000000,35.9500000000,35.4800000000,1.324693,0.828444,1,0
3,2019-06-20,35.7300000000,36.3200000000,35.6000000000,36.0600000000,35.9500000000,0.305982,0.450076,1,0
4,2019-06-21,36.3500000000,38.6000000000,36.3400000000,36.7000000000,36.0600000000,1.774818,0.927176,1,0
5,2019-06-24,36.4800000000,37.4100000000,36.4800000000,36.6500000000,36.7000000000,-0.136238,0.591941,1,0
6,2019-06-25,36.5700000000,37.1900000000,36.5700000000,37.0700000000,36.6500000000,1.145970,0.811833,1,0
7,2019-06-26,37.0700000000,37.2000000000,36.7000000000,36.7200000000,37.0700000000,-0.944156,0.425042,1,0
8,2019-06-27,36.8500000000,37.2500000000,36.7200000000,37.1200000000,36.7200000000,1.089318,0.481529,1,0
9,2019-06-28,36.9000000000,37.2500000000,36.3800000000,36.7200000000,37.1200000000,-1.077580,0.558583,1,0
10,2019-07-01,37.0000000000,37.5500000000,36.8200000000,37.4300000000,36.7200000000,1.933549,0.782335,1,0
11,2019-07-02,37.4500000000,38.5200000000,37.0000000000,38.3800000000,37.4300000000,2.538073,1.302762,1,0
12,2019-07-03,38.4700000000,39.2000000000,38.2200000000,38.7700000000,38.3800000000,1.016153,1.336218,1,0
13,2019-07-04,38.5500000000,39.3500000000,38.2800000000,38.9500000000,38.7700000000,0.464277,1.027064,1,0
14,2019-07-05,39.1900000000,39.1900000000,38.6500000000,39.1100000000,38.9500000000,0.410783,0.616999,1,0
15,2019-07-08,39.4100000000,39.4700000000,38.0000000000,38.0000000000,39.1100000000,-2.838151,1.913763,1,0
16,2019-07-09,38.4100000000,38.9400000000,37.7000000000,38.4000000000,38.0000000000,1.052636,2.742930,1,0
17,2019-07-10,38.2500000000,38.6400000000,38.0400000000,38.1000000000,38.4000000000,-0.781258,0.829207,1,0
18,2019-07-11,38.0000000000,39.9900000000,38.0000000000,38.8300000000,38.1000000000,1.916019,1.337364,1,0
19,2019-07-12,39.3900000000,39.7700000000,38.9000000000,39.5000000000,38.8300000000,1.725465,1.120065,1,0
20,2019-07-15,38.8400000000,39.3000000000,38.5800000000,39.0600000000,39.5000000000,-1.113921,1.352196,1,0
21,2019-07-16,39.0700000000,39.0700000000,38.2100000000,38.7600000000,39.0600000000,-0.768057,0.955207,1,0
22,2019-07-17,38.9800000000,38.9800000000,38.2500000000,38.3000000000,38.7600000000,-1.186788,0.696819,1,0
23,2019-07-18,38.0000000000,38.7700000000,35.5200000000,37.2900000000,38.3000000000,-2.637071,2.592009,1,0
24,2019-07-19,36.9000000000,38.5000000000,36.7300000000,38.3900000000,37.2900000000,2.949848,1.626999,1,0
25,2019-07-22,38.0100000000,38.7600000000,37.5000000000,37.5600000000,38.3900000000,-2.162016,1.069916,1,0
26,2019-07-23,37.9200000000,38.1000000000,37.0000000000,37.2800000000,37.5600000000,-0.745481,0.883400,1,0
27,2019-07-24,37.2900000000,39.1000000000,37.0800000000,38.9900000000,37.2800000000,4.586918,1.720176,1,0
28,2019-07-25,38.6300000000,39.4300000000,38.2100000000,38.4200000000,38.9900000000,-1.461922,0.799651,1,0
29,2019-07-26,38.2800000000,38.4700000000,38.0000000000,38.2000000000,38.4200000000,-0.572600,0.904700,1,0
30,2019-07-29,38.1700000000,38.3000000000,37.7600000000,38.0000000000,38.2000000000,-0.523562,0.985572,1,0
31,2019-07-30,37.9000000000,38.4000000000,37.8000000000,38.2900000000,38.0000000000,0.763200,0.485900,1,0
32,2019-07-31,37.7800000000,38.2300000000,37.6100000000,37.9600000000,38.2900000000,-0.861800,0.345900,1,0
33,2019-08-01,38.3200000000,38.8800000000,37.6500000000,38.6500000000,37.9600000000,1.817700,0.790400,1,0
34,2019-08-02,38.0800000000,38.5000000000,37.6400000000,38.0500000000,38.6500000000,-1.552400,0.694900,1,0
35,2019-08-05,37.6600000000,38.2300000000,37.6600000000,37.9100000000,38.0500000000,-0.367900,0.402600,1,0
36,2019-08-06,37.7000000000,37.7800000000,36.7800000000,37.6000000000,37.9100000000,-0.817700,0.871200,1,0
37,2019-08-07,37.6600000000,38.5700000000,37.3100000000,38.4300000000,37.6000000000,2.207500,0.872100,1,0
38,2019-08-08,38.4200000000,38.4200000000,37.5300000000,37.5500000000,38.4300000000,-2.289900,1.015400,1,0
39,2019-08-09,37.5100000000,38.3100000000,37.4200000000,37.9500000000,37.5500000000,1.065300,0.780300,1,0
40,2019-08-12,38.2000000000,38.3300000000,37.6500000000,38.3300000000,37.9500000000,1.001300,0.549300,1,0
41,2019-08-13,38.3500000000,39.5000000000,38.3500000000,38.8200000000,38.3300000000,1.278400,1.253500,1,0
42,2019-08-14,38.8200000000,39.3000000000,37.8000000000,38.3900000000,38.8200000000,-1.107700,1.944200,1,0
43,2019-08-15,37.8000000000,39.0000000000,37.6700000000,38.9700000000,38.3900000000,1.510800,1.500000,1,0
44,2019-08-16,38.6000000000,39.2900000000,38.5100000000,38.7600000000,38.9700000000,-0.538900,1.296300,1,0
45,2019-08-19,38.7600000000,39.9700000000,38.7600000000,39.7600000000,38.7600000000,2.580000,1.715100,1,0
46,2019-08-20,39.7600000000,40.8800000000,39.6000000000,39.6000000000,39.7600000000,-0.402400,1.545100,1,0
47,2019-08-21,39.5900000000,39.9700000000,38.8800000000,38.9900000000,39.6000000000,-1.540400,1.220200,1,0
48,2019-08-22,38.9900000000,39.7500000000,38.5800000000,38.7800000000,38.9900000000,-0.538600,0.781400,1,0
49,2019-08-23,38.7800000000,40.2000000000,38.5500000000,40.0000000000,38.7800000000,3.146000,1.670000,1,0
50,2019-08-26,39.4000000000,39.8300000000,39.0000000000,39.7000000000,40.0000000000,-0.750000,0.956300,1,0
51,2019-08-27,39.7000000000,40.4000000000,39.7000000000,40.4000000000,39.7000000000,1.763200,1.149400,1,0
52,2019-08-28,40.0100000000,42.3800000000,40.0100000000,42.0000000000,40.4000000000,3.960400,2.743500,1,0
53,2019-08-29,42.0000000000,42.4000000000,41.2000000000,42.2300000000,42.0000000000,0.547600,2.390600,1,0
54,2019-08-30,42.0000000000,43.3700000000,41.5000000000,41.9000000000,42.2300000000,-0.781400,3.330100,1,0
55,2019-09-02,41.5000000000,42.8800000000,41.5000000000,42.0400000000,41.9000000000,0.334100,1.767500,1,0
56,2019-09-03,42.0400000000,42.2300000000,41.1500000000,42.1600000000,42.0400000000,0.285400,1.851200,1,0
