,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.1000000000,5.2100000000,5.0900000000,5.1400000000,5.0600000000,1.581026,0.413125,1,0
1,2019-06-18,5.1700000000,5.2400000000,5.0300000000,5.0300000000,5.1400000000,-2.140071,0.677391,1,0
2,2019-06-19,5.1100000000,5.2700000000,5.1100000000,5.1600000000,5.0300000000,2.584486,0.963570,1,0
3,2019-06-20,5.2600000000,5.3200000000,5.1400000000,5.2100000000,5.1600000000,0.968996,1.045370,1,0
4,2019-06-21,5.3100000000,5.7300000000,5.2800000000,5.7300000000,5.2100000000,9.980806,3.912898,1,0
5,2019-06-24,5.7100000000,5.7100000000,5.4300000000,5.4900000000,5.7300000000,-4.188486,2.760191,1,0
6,2019-06-25,5.4800000000,5.5100000000,5.2900000000,5.4100000000,5.4900000000,-1.457194,1.565589,1,0
7,2019-06-26,5.4100000000,5.4500000000,5.2700000000,5.2800000000,5.4100000000,-2.402951,1.146368,1,0
8,2019-06-27,5.4000000000,5.4500000000,5.3100000000,5.3700000000,5.2800000000,1.704539,1.072307,1,0
9,2019-06-28,5.3200000000,5.4700000000,5.3200000000,5.3900000000,5.3700000000,0.372439,1.177162,1,0
10,2019-07-01,5.4700000000,5.6900000000,5.4000000000,5.6300000000,5.3900000000,4.452695,2.565564,1,0
11,2019-07-02,5.5500000000,5.9800000000,5.5300000000,5.6300000000,5.6300000000,0.000000,3.233819,1,0
12,2019-07-03,5.5500000000,5.6100000000,5.4300000000,5.4600000000,5.6300000000,-3.019539,1.263319,1,0
13,2019-07-04,5.4600000000,5.4700000000,5.3400000000,5.3900000000,5.4600000000,-1.282054,0.859399,1,0
14,2019-07-05,5.3900000000,5.4500000000,5.3700000000,5.3800000000,5.3900000000,-0.185524,0.594389,1,0
15,2019-07-08,5.3800000000,5.4500000000,5.2600000000,5.2800000000,5.3800000000,-1.858734,0.880908,1,0
16,2019-07-09,5.1900000000,5.3900000000,5.1800000000,5.3900000000,5.2800000000,2.083327,0.901448,1,0
17,2019-07-10,5.4300000000,5.4300000000,5.2800000000,5.3600000000,5.3900000000,-0.556581,0.662405,1,0
18,2019-07-11,5.3400000000,5.3900000000,5.2700000000,5.3100000000,5.3600000000,-0.932839,0.450890,1,0
19,2019-07-12,5.2700000000,5.3300000000,5.2300000000,5.2400000000,5.3100000000,-1.318271,0.377547,1,0
20,2019-07-15,5.1800000000,5.3500000000,5.1800000000,5.3000000000,5.2400000000,1.145046,0.606684,1,0
21,2019-07-16,5.3400000000,5.3400000000,5.2300000000,5.2600000000,5.3000000000,-0.754716,0.398448,1,0
22,2019-07-17,5.2900000000,5.3500000000,5.2800000000,5.3100000000,5.2600000000,0.950565,0.325933,1,0
23,2019-07-18,5.2900000000,5.2900000000,5.1000000000,5.1200000000,5.3100000000,-3.578156,0.583268,1,0
24,2019-07-19,5.1500000000,5.2400000000,5.1500000000,5.1700000000,5.1200000000,0.976566,0.407217,1,0
25,2019-07-22,5.2600000000,5.2800000000,5.0700000000,5.1700000000,5.1700000000,0.000000,0.604972,1,0
26,2019-07-23,5.1900000000,5.1900000000,5.1000000000,5.1300000000,5.1700000000,-0.773694,0.462556,1,0
27,2019-07-24,5.1500000000,5.2000000000,5.1300000000,5.1500000000,5.1300000000,0.389863,0.418622,1,0
28,2019-07-25,5.1600000000,5.1700000000,5.1000000000,5.1200000000,5.1500000000,-0.582528,0.429450,1,0
29,2019-07-26,5.1300000000,5.1400000000,5.0200000000,5.1300000000,5.1200000000,0.195300,0.342000,1,0
30,2019-07-29,5.0800000000,5.1600000000,5.0800000000,5.1400000000,5.1300000000,0.194927,0.436061,1,0
31,2019-07-30,5.1500000000,5.2200000000,5.1200000000,5.1700000000,5.1400000000,0.583700,0.502400,1,0
32,2019-07-31,5.1700000000,5.2800000000,5.1500000000,5.2700000000,5.1700000000,1.934200,1.191800,1,0
