,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.5200000000,7.7300000000,7.5200000000,7.6700000000,7.5700000000,1.321003,1.313586,1,0
1,2019-06-18,7.6500000000,7.7000000000,7.5900000000,7.6600000000,7.6700000000,-0.130381,1.013915,1,0
2,2019-06-19,7.9800000000,8.4300000000,7.9800000000,8.4300000000,7.6600000000,10.052230,8.001659,1,0
3,2019-06-20,8.4500000000,8.6500000000,7.9600000000,8.1000000000,8.4300000000,-3.914590,11.664481,1,0
4,2019-06-21,7.8700000000,8.2000000000,7.8700000000,8.0800000000,8.1000000000,-0.246919,5.603866,1,0
5,2019-06-24,7.9800000000,8.1500000000,7.8800000000,7.9400000000,8.0800000000,-1.732672,3.619913,1,0
6,2019-06-25,7.9400000000,7.9400000000,7.7100000000,7.8000000000,7.9400000000,-1.763223,2.426370,1,0
7,2019-06-26,7.7700000000,7.9300000000,7.7300000000,7.8900000000,7.8000000000,1.153842,1.914813,1,0
8,2019-06-27,7.8500000000,7.9200000000,7.7800000000,7.8300000000,7.8900000000,-0.760455,1.978564,1,0
9,2019-06-28,7.8500000000,7.8600000000,7.6000000000,7.6300000000,7.8300000000,-2.554276,1.677383,1,0
10,2019-07-01,7.7900000000,7.7900000000,7.6600000000,7.7300000000,7.6300000000,1.310615,1.684746,1,0
11,2019-07-02,7.7500000000,7.8300000000,7.7300000000,7.7800000000,7.7300000000,0.646833,1.546738,1,0
12,2019-07-03,7.7800000000,7.8000000000,7.6000000000,7.6500000000,7.7800000000,-1.670953,1.392067,1,0
13,2019-07-04,7.6800000000,7.6800000000,7.5500000000,7.6000000000,7.6500000000,-0.653597,0.943123,1,0
14,2019-07-05,7.6000000000,7.6500000000,7.5500000000,7.6400000000,7.6000000000,0.526315,0.857786,1,0
15,2019-07-08,7.6000000000,7.6300000000,7.2500000000,7.3000000000,7.6400000000,-4.450257,1.630785,1,0
16,2019-07-09,7.3000000000,7.3600000000,7.2500000000,7.3600000000,7.3000000000,0.821917,0.576639,1,0
17,2019-07-10,7.3800000000,7.4100000000,7.2600000000,7.3300000000,7.3600000000,-0.407612,0.771186,1,0
18,2019-07-11,7.3000000000,7.5200000000,7.3000000000,7.4500000000,7.3300000000,1.637106,1.470445,1,0
19,2019-07-12,7.4100000000,7.5500000000,7.2700000000,7.4900000000,7.4500000000,0.536912,1.386888,1,0
20,2019-07-15,7.4500000000,7.5800000000,7.3300000000,7.5100000000,7.4900000000,0.267029,0.920924,1,0
21,2019-07-16,7.5800000000,7.5800000000,7.4300000000,7.5100000000,7.5100000000,0.000000,0.672561,1,0
22,2019-07-17,7.4300000000,7.5200000000,7.4100000000,7.4400000000,7.5100000000,-0.932093,0.780500,1,0
23,2019-07-18,7.4100000000,7.4300000000,7.2600000000,7.3000000000,7.4400000000,-1.881719,0.738228,1,0
24,2019-07-19,7.3000000000,7.3500000000,7.2600000000,7.3000000000,7.3000000000,0.000000,0.455295,1,0
25,2019-07-22,7.3400000000,7.3800000000,7.1000000000,7.1200000000,7.3000000000,-2.465758,0.624201,1,0
26,2019-07-23,7.1000000000,7.2200000000,7.1000000000,7.2200000000,7.1200000000,1.404493,0.658603,1,0
27,2019-07-24,7.1400000000,7.3500000000,7.1400000000,7.3500000000,7.2200000000,1.800556,1.638427,1,0
28,2019-07-25,7.3000000000,8.0900000000,7.3000000000,7.8000000000,7.3500000000,6.122453,9.860530,1,0
29,2019-07-26,7.5200000000,7.5200000000,7.2800000000,7.4800000000,7.8000000000,-4.102600,7.337900,1,0
30,2019-07-29,7.4000000000,7.4300000000,7.3000000000,7.3400000000,7.4800000000,-1.871656,2.514225,1,0
31,2019-07-30,7.3400000000,7.4800000000,7.3200000000,7.3400000000,7.3400000000,0.000000,1.713400,1,0
32,2019-07-31,7.3200000000,7.3300000000,7.1600000000,7.2200000000,7.3400000000,-1.634900,1.731600,1,0
33,2019-08-01,7.1800000000,7.2600000000,7.1400000000,7.1900000000,7.2200000000,-0.415500,0.980800,1,0
34,2019-08-02,7.1100000000,7.1200000000,7.0100000000,7.0400000000,7.1900000000,-2.086200,1.470300,1,0
35,2019-08-05,7.0100000000,7.0900000000,7.0100000000,7.0500000000,7.0400000000,0.142000,0.899100,1,0
36,2019-08-06,7.0200000000,7.0200000000,6.6200000000,6.7500000000,7.0500000000,-4.255300,1.636400,1,0
37,2019-08-07,6.8000000000,6.8200000000,6.7100000000,6.7300000000,6.7500000000,-0.296300,0.671500,1,0
38,2019-08-08,6.7500000000,6.7800000000,6.7100000000,6.7600000000,6.7300000000,0.445800,0.605200,1,0
39,2019-08-09,6.7800000000,6.7800000000,6.5900000000,6.6100000000,6.7600000000,-2.218900,0.674300,1,0
40,2019-08-12,6.6900000000,6.6900000000,6.5600000000,6.6400000000,6.6100000000,0.453900,0.595100,1,0
41,2019-08-13,6.6000000000,6.7300000000,6.5600000000,6.7000000000,6.6400000000,0.903600,0.639000,1,0
