,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.4704647200,8.5201740200,8.3710461200,8.4306972800,8.4406391400,-0.117788,0.073913,1,0
1,2019-06-18,8.5002903000,8.5002903000,8.3014531000,8.4704647200,8.4306972800,0.471709,0.159688,1,0
2,2019-06-19,8.4804065800,8.7090693600,8.4804065800,8.5599414600,8.4704647200,1.056329,0.346143,1,0
3,2019-06-20,8.5499996000,8.6494182000,8.4605228600,8.6295344800,8.5599414600,0.813016,0.301828,1,0
4,2019-06-21,8.6693019200,8.7786623800,8.5897670400,8.7488368000,8.6295344800,1.382487,0.205952,1,0
5,2019-06-24,8.7488368000,8.7587786600,8.6494182000,8.7388949400,8.7488368000,-0.113639,0.178941,1,0
6,2019-06-25,8.6991275000,8.7190112200,8.5002903000,8.6792437800,8.7388949400,-0.682599,0.147337,1,0
7,2019-06-26,8.5798251800,8.6693019200,8.5599414600,8.5997089000,8.6792437800,-0.916380,0.107455,1,0
8,2019-06-27,8.5499996000,8.7687205200,8.5499996000,8.6195926200,8.5997089000,0.231219,0.157350,1,0
9,2019-06-28,8.7388949400,8.7388949400,8.5002903000,8.5897670400,8.6195926200,-0.346018,0.442726,1,0
10,2019-07-01,8.6891856400,8.7488368000,8.5897670400,8.7289530800,8.5897670400,1.620363,0.545290,1,0
11,2019-07-02,8.7190112200,8.9576158600,8.6593600600,8.8084879600,8.7289530800,0.911161,0.213578,1,0
12,2019-07-03,8.8084879600,8.8780809800,8.6891856400,8.8184298200,8.8084879600,0.112869,0.161086,1,0
13,2019-07-04,8.8184298200,9.2956391000,8.7687205200,9.1862786400,8.8184298200,4.171363,0.475081,1,0
14,2019-07-05,9.0570344600,9.7927321000,9.0570344600,9.4547088600,9.1862786400,2.922083,0.702807,1,0
15,2019-07-08,9.4745925800,9.4944763000,8.7687205200,9.0669763200,9.4547088600,-4.100950,0.644357,1,0
16,2019-07-09,8.9774995800,8.9774995800,8.3710461200,8.4605228600,9.0669763200,-6.688592,0.587311,1,0
17,2019-07-10,8.5301158800,8.5897670400,8.3511624000,8.3511624000,8.4605228600,-1.292604,0.232013,1,0
18,2019-07-11,8.3611042600,8.4704647200,8.1821507800,8.3511624000,8.3511624000,0.000000,0.192230,1,0
19,2019-07-12,8.3909298400,8.8184298200,8.3611042600,8.5599414600,8.3511624000,2.500000,0.672272,1,0
20,2019-07-15,8.4207554200,8.5698833200,8.3511624000,8.5499996000,8.5599414600,-0.116136,0.677832,1,0
21,2019-07-16,8.5400000000,8.5700000000,8.3700000000,8.4300000000,8.5500000000,-1.403507,0.485865,1,0
22,2019-07-17,8.4300000000,8.4900000000,8.3800000000,8.3800000000,8.4300000000,-0.593122,0.250782,1,0
23,2019-07-18,8.3600000000,8.5000000000,8.3000000000,8.3900000000,8.3800000000,0.119334,0.311307,1,0
24,2019-07-19,8.3900000000,8.7000000000,8.3100000000,8.5500000000,8.3900000000,1.907030,0.302384,1,0
25,2019-07-22,8.4600000000,8.5300000000,8.2400000000,8.2500000000,8.5500000000,-3.508774,0.227233,1,0
26,2019-07-23,8.2200000000,8.2900000000,8.1500000000,8.2400000000,8.2500000000,-0.121215,0.150756,1,0
27,2019-07-24,8.2800000000,8.3800000000,8.1700000000,8.2700000000,8.2400000000,0.364086,0.273061,1,0
28,2019-07-25,8.4200000000,8.4200000000,8.2800000000,8.3300000000,8.2700000000,0.725507,0.101651,1,0
29,2019-07-26,8.3800000000,8.5300000000,8.3200000000,8.4800000000,8.3300000000,1.800700,0.348900,1,0
30,2019-07-29,8.4800000000,8.6400000000,8.4800000000,8.6200000000,8.4800000000,1.650948,0.381387,1,0
31,2019-07-30,8.6500000000,8.7300000000,8.5600000000,8.6900000000,8.6200000000,0.812100,0.535000,1,0
32,2019-07-31,8.6400000000,8.7000000000,8.4600000000,8.4900000000,8.6900000000,-2.301500,0.173500,1,0
33,2019-08-01,8.4500000000,8.6600000000,8.3900000000,8.5400000000,8.4900000000,0.588900,0.181000,1,0
34,2019-08-02,8.4900000000,8.5800000000,8.3900000000,8.5300000000,8.5400000000,-0.117100,0.219500,1,0
35,2019-08-05,8.5000000000,8.5600000000,8.3000000000,8.4800000000,8.5300000000,-0.586200,0.290600,1,0
36,2019-08-06,8.4700000000,8.4700000000,8.0500000000,8.2700000000,8.4800000000,-2.476400,0.636800,1,0
37,2019-08-07,8.2700000000,8.5400000000,8.1900000000,8.4800000000,8.2700000000,2.539300,0.319000,1,0
38,2019-08-08,8.4300000000,8.6300000000,8.4300000000,8.6000000000,8.4800000000,1.415100,0.201600,1,0
39,2019-08-09,8.6800000000,8.6800000000,8.4600000000,8.4600000000,8.6000000000,-1.627900,0.205900,1,0
40,2019-08-12,8.4800000000,8.8200000000,8.4800000000,8.6300000000,8.4600000000,2.009500,0.289500,1,0
41,2019-08-13,8.4900000000,8.6900000000,8.4100000000,8.4700000000,8.6300000000,-1.854000,0.182500,1,0
42,2019-08-14,8.5600000000,8.6300000000,8.4800000000,8.5500000000,8.4700000000,0.944500,0.176500,1,0
43,2019-08-15,8.3600000000,8.7600000000,8.3100000000,8.7000000000,8.5500000000,1.754400,0.320200,1,0
