,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.4401968400,5.6949492600,5.3908899200,5.6127710600,5.4401968400,3.172206,1.249152,1,0
1,2019-06-18,5.5634641400,5.6292067000,5.4073255600,5.4484146600,5.6127710600,-2.928255,1.047249,1,0
2,2019-06-19,5.5716819600,5.5716819600,5.4648503000,5.5141572200,5.4484146600,1.206635,0.597262,1,0
3,2019-06-20,5.5470285000,5.8839591200,5.5141572200,5.8099987400,5.5141572200,5.365129,1.684975,1,0
4,2019-06-21,5.9800000000,6.3500000000,5.6900000000,6.0800000000,5.8100000000,4.647160,3.250211,1,0
5,2019-06-24,5.9600000000,5.9700000000,5.4700000000,5.8000000000,6.0800000000,-4.605259,1.901037,1,0
6,2019-06-25,5.7500000000,5.7600000000,5.6000000000,5.6900000000,5.8000000000,-1.896554,1.128836,1,0
7,2019-06-26,5.7500000000,5.7800000000,5.6500000000,5.6500000000,5.6900000000,-0.702987,0.674141,1,0
8,2019-06-27,5.6600000000,5.7400000000,5.6200000000,5.6900000000,5.6500000000,0.707964,0.601567,1,0
9,2019-06-28,5.7600000000,5.7700000000,5.6100000000,5.6700000000,5.6900000000,-0.351494,0.607174,1,0
10,2019-07-01,5.7800000000,5.7900000000,5.6600000000,5.7700000000,5.6700000000,1.763667,0.957822,1,0
11,2019-07-02,5.7800000000,5.7900000000,5.6900000000,5.7500000000,5.7700000000,-0.346620,0.611667,1,0
12,2019-07-03,5.7100000000,5.8000000000,5.6500000000,5.8000000000,5.7500000000,0.869568,0.740287,1,0
13,2019-07-04,5.8600000000,5.9200000000,5.7500000000,5.8100000000,5.8000000000,0.172409,1.147982,1,0
14,2019-07-05,5.7900000000,5.7900000000,5.7000000000,5.7200000000,5.8100000000,-1.549056,0.591738,1,0
15,2019-07-08,5.7000000000,5.7100000000,5.3800000000,5.4100000000,5.7200000000,-5.419580,0.976920,1,0
16,2019-07-09,5.4200000000,5.5000000000,5.3700000000,5.4100000000,5.4100000000,0.000000,0.380428,1,0
17,2019-07-10,5.4200000000,5.4400000000,5.3400000000,5.3600000000,5.4100000000,-0.924209,0.392125,1,0
18,2019-07-11,5.3900000000,5.4700000000,5.3400000000,5.3900000000,5.3600000000,0.559697,0.257761,1,0
19,2019-07-12,5.3600000000,5.4200000000,5.3400000000,5.3900000000,5.3900000000,0.000000,0.237252,1,0
20,2019-07-15,5.4200000000,5.5000000000,5.3600000000,5.4800000000,5.3900000000,1.669762,0.483663,1,0
21,2019-07-16,5.5600000000,5.8200000000,5.4200000000,5.6500000000,5.4800000000,3.102191,1.068706,1,0
22,2019-07-17,5.5700000000,5.6600000000,5.5100000000,5.5400000000,5.6500000000,-1.946905,0.771633,1,0
23,2019-07-18,5.4700000000,5.4800000000,5.3500000000,5.3500000000,5.5400000000,-3.429604,0.549984,1,0
24,2019-07-19,5.3400000000,5.4300000000,5.3400000000,5.3500000000,5.3500000000,0.000000,0.322761,1,0
25,2019-07-22,5.3600000000,5.3800000000,5.2000000000,5.2000000000,5.3500000000,-2.803740,0.587687,1,0
26,2019-07-23,5.1700000000,5.2600000000,5.1700000000,5.2400000000,5.2000000000,0.769230,0.241873,1,0
27,2019-07-24,5.2600000000,5.3400000000,5.2500000000,5.2900000000,5.2400000000,0.954202,0.250851,1,0
28,2019-07-25,5.2900000000,5.3200000000,5.2500000000,5.3000000000,5.2900000000,0.189040,0.244029,1,0
29,2019-07-26,5.3000000000,5.3000000000,5.2400000000,5.2500000000,5.3000000000,-0.943400,0.237700,1,0
30,2019-07-29,5.2200000000,5.3100000000,5.2200000000,5.2500000000,5.2500000000,0.000000,0.218519,1,0
31,2019-07-30,5.2500000000,5.3000000000,5.2400000000,5.2500000000,5.2500000000,0.000000,0.350500,1,0
32,2019-07-31,5.2400000000,5.2500000000,5.1900000000,5.2000000000,5.2500000000,-0.952400,0.335400,1,0
33,2019-08-01,5.1900000000,5.2100000000,5.1400000000,5.1600000000,5.2000000000,-0.769200,0.293600,1,0
34,2019-08-02,5.1000000000,5.1000000000,4.9900000000,5.0300000000,5.1600000000,-2.519400,0.477400,1,0
35,2019-08-05,5.0300000000,5.0500000000,4.9000000000,4.9200000000,5.0300000000,-2.186900,0.433100,1,0
36,2019-08-06,4.8800000000,4.8800000000,4.6100000000,4.6900000000,4.9200000000,-4.674800,0.638000,1,0
37,2019-08-07,4.7000000000,4.7600000000,4.6800000000,4.7300000000,4.6900000000,0.852900,0.281700,1,0
38,2019-08-08,4.7600000000,4.7900000000,4.7200000000,4.7400000000,4.7300000000,0.211400,0.327400,1,0
39,2019-08-09,4.8100000000,4.8700000000,4.6900000000,4.7300000000,4.7400000000,-0.211000,0.307600,1,0
40,2019-08-12,4.7300000000,4.8000000000,4.6600000000,4.8000000000,4.7300000000,1.479900,0.282900,1,0
41,2019-08-13,4.7200000000,4.7800000000,4.6900000000,4.7000000000,4.8000000000,-2.083300,0.235900,1,0
42,2019-08-14,4.7500000000,4.8000000000,4.7100000000,4.7100000000,4.7000000000,0.212800,0.299000,1,0
43,2019-08-15,4.6200000000,4.7300000000,4.5300000000,4.7100000000,4.7100000000,0.000000,0.365700,1,0
44,2019-08-16,4.6200000000,4.7900000000,4.6200000000,4.7800000000,4.7100000000,1.486200,0.390300,1,0
45,2019-08-19,4.7800000000,4.9100000000,4.7600000000,4.9100000000,4.7800000000,2.719700,0.536500,1,0
46,2019-08-20,4.9200000000,4.9300000000,4.8400000000,4.8700000000,4.9100000000,-0.814700,0.382300,1,0
47,2019-08-21,4.8800000000,4.8900000000,4.8000000000,4.8300000000,4.8700000000,-0.821400,0.395600,1,0
48,2019-08-22,4.8200000000,4.9200000000,4.8200000000,4.9200000000,4.8300000000,1.863400,0.578400,1,0
49,2019-08-23,4.9000000000,4.9300000000,4.8600000000,4.8600000000,4.9200000000,-1.219500,0.294500,1,0
50,2019-08-26,4.7500000000,4.8200000000,4.6800000000,4.8100000000,4.8600000000,-1.028800,0.418900,1,0
51,2019-08-27,4.8500000000,4.9700000000,4.8000000000,4.9500000000,4.8100000000,2.910600,0.716700,1,0
52,2019-08-28,4.9600000000,5.0800000000,4.9200000000,5.0400000000,4.9500000000,1.818200,0.754300,1,0
53,2019-08-29,5.0200000000,5.1400000000,4.9900000000,5.0900000000,5.0400000000,0.992100,0.767000,1,0
54,2019-08-30,5.1400000000,5.1400000000,4.9300000000,4.9800000000,5.0900000000,-2.161100,0.635100,1,0
55,2019-09-02,4.9500000000,5.1000000000,4.9500000000,5.0700000000,4.9800000000,1.807200,0.383700,1,0
56,2019-09-03,5.1100000000,5.1100000000,5.0300000000,5.1000000000,5.0700000000,0.591700,0.628500,1,0
57,2019-09-04,5.0800000000,5.1400000000,5.0500000000,5.1300000000,5.1000000000,0.588200,0.686600,1,0
58,2019-09-05,5.1700000000,5.2400000000,5.1300000000,5.2200000000,5.1300000000,1.754400,1.310000,1,0
59,2019-09-06,5.2600000000,5.7400000000,5.2600000000,5.3100000000,5.2200000000,1.724100,3.148100,1,0
60,2019-09-09,5.1800000000,5.3700000000,5.1300000000,5.3700000000,5.3100000000,1.129900,1.821800,1,0
61,2019-09-10,5.3000000000,5.3500000000,5.2600000000,5.3300000000,5.3700000000,-0.744900,1.036400,1,0
62,2019-09-11,5.3300000000,5.3600000000,5.2200000000,5.2300000000,5.3300000000,-1.876200,0.916900,1,0
63,2019-09-12,5.2800000000,5.3500000000,5.2200000000,5.3500000000,5.2300000000,2.294500,0.849600,1,0
