,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.0600000000,5.0600000000,4.6900000000,4.7400000000,4.9900000000,-5.010020,2.807664,1,0
1,2019-06-18,4.7400000000,4.8400000000,4.6500000000,4.6800000000,4.7400000000,-1.265822,1.570244,1,0
2,2019-06-19,4.7800000000,4.9100000000,4.7200000000,4.7200000000,4.6800000000,0.854700,2.034550,1,0
3,2019-06-20,4.7000000000,4.8800000000,4.6700000000,4.8700000000,4.7200000000,3.177969,2.345562,1,0
4,2019-06-21,4.9000000000,5.0100000000,4.8700000000,4.9400000000,4.8700000000,1.437375,2.466593,1,0
5,2019-06-24,4.9700000000,5.0100000000,4.8700000000,4.8900000000,4.9400000000,-1.012150,1.553535,1,0
6,2019-06-25,4.8600000000,4.9600000000,4.7800000000,4.8400000000,4.8900000000,-1.022489,1.665032,1,0
7,2019-06-26,4.8500000000,4.8700000000,4.7100000000,4.8300000000,4.8400000000,-0.206616,1.319514,1,0
8,2019-06-27,4.8200000000,4.9600000000,4.7600000000,4.8100000000,4.8300000000,-0.414078,1.721855,1,0
9,2019-06-28,4.8000000000,4.8000000000,4.5600000000,4.6300000000,4.8100000000,-3.742200,1.598538,1,0
10,2019-07-01,4.7400000000,4.9300000000,4.6900000000,4.8900000000,4.6300000000,5.615545,2.094612,1,0
11,2019-07-02,4.9300000000,4.9800000000,4.8500000000,4.8700000000,4.8900000000,-0.408998,1.472593,1,0
12,2019-07-03,4.9200000000,4.9200000000,4.7500000000,4.7700000000,4.8700000000,-2.053386,1.228362,1,0
13,2019-07-04,4.8100000000,4.9700000000,4.7800000000,4.8100000000,4.7700000000,0.838574,2.060984,1,0
14,2019-07-05,4.8100000000,4.8500000000,4.7000000000,4.7500000000,4.8100000000,-1.247400,1.319920,1,0
15,2019-07-08,4.7100000000,4.7700000000,4.4800000000,4.5300000000,4.7500000000,-4.631575,1.513652,1,0
16,2019-07-09,4.5300000000,4.5600000000,4.3900000000,4.4800000000,4.5300000000,-1.103757,1.202661,1,0
17,2019-07-10,4.4800000000,4.4800000000,4.3500000000,4.3900000000,4.4800000000,-2.008932,1.178443,1,0
18,2019-07-11,4.4200000000,4.4900000000,4.3800000000,4.4000000000,4.3900000000,0.227796,0.881287,1,0
19,2019-07-12,4.3500000000,4.4000000000,4.3300000000,4.3900000000,4.4000000000,-0.227278,0.646409,1,0
