,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.7000000000,5.7500000000,5.6500000000,5.7100000000,5.6500000000,1.061946,1.439469,1,0
1,2019-06-18,5.7200000000,5.7600000000,5.6100000000,5.6400000000,5.7100000000,-1.225922,1.104186,1,0
2,2019-06-19,5.7400000000,5.9400000000,5.7000000000,5.8000000000,5.6400000000,2.836885,2.755948,1,0
3,2019-06-20,5.7400000000,5.8800000000,5.6600000000,5.8300000000,5.8000000000,0.517237,2.275637,1,0
4,2019-06-21,5.9200000000,6.0300000000,5.8700000000,5.9500000000,5.8300000000,2.058317,3.754132,1,0
5,2019-06-24,5.9700000000,5.9700000000,5.8500000000,5.9100000000,5.9500000000,-0.672268,1.868288,1,0
6,2019-06-25,5.8900000000,5.8900000000,5.7000000000,5.7600000000,5.9100000000,-2.538065,1.809719,1,0
7,2019-06-26,5.7500000000,5.8200000000,5.7000000000,5.7400000000,5.7600000000,-0.347230,0.954969,1,0
8,2019-06-27,5.7500000000,5.8400000000,5.7400000000,5.7700000000,5.7400000000,0.522652,1.341603,1,0
9,2019-06-28,5.7800000000,5.7900000000,5.5600000000,5.6600000000,5.7700000000,-1.906415,1.698158,1,0
10,2019-07-01,5.7700000000,5.8600000000,5.7500000000,5.8600000000,5.6600000000,3.533574,2.050291,1,0
11,2019-07-02,5.8300000000,5.8600000000,5.8100000000,5.8400000000,5.8600000000,-0.341297,1.435855,1,0
12,2019-07-03,5.8400000000,5.8400000000,5.6900000000,5.6900000000,5.8400000000,-2.568495,1.525264,1,0
13,2019-07-04,5.6900000000,5.7300000000,5.6500000000,5.7100000000,5.6900000000,0.351494,1.039394,1,0
14,2019-07-05,5.6800000000,5.7100000000,5.6400000000,5.6800000000,5.7100000000,-0.525398,0.879888,1,0
15,2019-07-08,5.6700000000,5.6800000000,5.4100000000,5.4500000000,5.6800000000,-4.049296,1.639689,1,0
16,2019-07-09,5.4500000000,5.4900000000,5.4000000000,5.4600000000,5.4500000000,0.183490,0.832165,1,0
17,2019-07-10,5.4700000000,5.5200000000,5.4300000000,5.4600000000,5.4600000000,0.000000,0.616993,1,0
18,2019-07-11,5.5000000000,5.6000000000,5.4700000000,5.5000000000,5.4600000000,0.732600,1.036075,1,0
19,2019-07-12,5.5100000000,5.5800000000,5.4900000000,5.5700000000,5.5000000000,1.272730,0.765211,1,0
20,2019-07-15,5.5900000000,5.6800000000,5.5000000000,5.6600000000,5.5700000000,1.615793,1.104528,1,0
21,2019-07-16,5.6500000000,5.6700000000,5.6200000000,5.6700000000,5.6600000000,0.176682,0.698328,1,0
22,2019-07-17,5.6900000000,5.7000000000,5.6500000000,5.6500000000,5.6700000000,-0.352733,0.795847,1,0
23,2019-07-18,5.6300000000,5.6300000000,5.5200000000,5.5800000000,5.6500000000,-1.238941,0.881808,1,0
24,2019-07-19,5.5700000000,5.6800000000,5.5700000000,5.6300000000,5.5800000000,0.896061,0.735631,1,0
25,2019-07-22,5.6500000000,5.6500000000,5.4300000000,5.4600000000,5.6300000000,-3.019539,1.037525,1,0
26,2019-07-23,5.4800000000,5.5500000000,5.4500000000,5.5000000000,5.4600000000,0.732600,0.739987,1,0
27,2019-07-24,5.5100000000,5.6200000000,5.5100000000,5.5900000000,5.5000000000,1.636366,0.970793,1,0
28,2019-07-25,5.5600000000,5.6100000000,5.5500000000,5.5800000000,5.5900000000,-0.178895,0.733228,1,0
29,2019-07-26,5.5700000000,5.6100000000,5.5500000000,5.6000000000,5.5800000000,0.358400,0.557800,1,0
30,2019-07-29,5.6000000000,5.6900000000,5.5800000000,5.6600000000,5.6000000000,1.071428,0.913788,1,0
31,2019-07-30,5.6400000000,5.6900000000,5.6100000000,5.6400000000,5.6600000000,-0.353400,0.944200,1,0
32,2019-07-31,5.6400000000,5.6400000000,5.5300000000,5.5400000000,5.6400000000,-1.773000,0.987300,1,0
33,2019-08-01,5.5300000000,5.5900000000,5.5100000000,5.5500000000,5.5400000000,0.180500,0.821900,1,0
34,2019-08-02,5.4700000000,5.5100000000,5.3600000000,5.4200000000,5.5500000000,-2.342300,1.325500,1,0
35,2019-08-05,5.4300000000,5.4700000000,5.3300000000,5.3400000000,5.4200000000,-1.476000,0.977200,1,0
36,2019-08-06,5.2200000000,5.2700000000,4.8800000000,5.0700000000,5.3400000000,-5.056200,1.925700,1,0
37,2019-08-07,5.0700000000,5.1300000000,5.0400000000,5.0800000000,5.0700000000,0.197200,0.866600,1,0
38,2019-08-08,5.1100000000,5.1200000000,5.0600000000,5.0700000000,5.0800000000,-0.196800,0.705800,1,0
39,2019-08-09,5.1100000000,5.1200000000,4.9500000000,4.9800000000,5.0700000000,-1.775200,0.894100,1,0
40,2019-08-12,4.9900000000,5.0600000000,4.9600000000,5.0600000000,4.9800000000,1.606400,0.705400,1,0
41,2019-08-13,5.0100000000,5.0400000000,4.9800000000,5.0000000000,5.0600000000,-1.185800,0.600800,1,0
42,2019-08-14,5.0600000000,5.2900000000,5.0600000000,5.1600000000,5.0000000000,3.200000,1.699300,1,0
43,2019-08-15,5.0100000000,5.1700000000,5.0000000000,5.1700000000,5.1600000000,0.193800,1.325400,1,0
44,2019-08-16,5.1900000000,5.5000000000,5.1400000000,5.3000000000,5.1700000000,2.514500,2.349200,1,0
45,2019-08-19,5.3200000000,5.4600000000,5.2800000000,5.4400000000,5.3000000000,2.641500,2.537800,1,0
46,2019-08-20,5.4500000000,5.5100000000,5.3900000000,5.4100000000,5.4400000000,-0.551500,1.514300,1,0
47,2019-08-21,5.3900000000,5.4700000000,5.3900000000,5.4400000000,5.4100000000,0.554500,1.122200,1,0
48,2019-08-22,5.4400000000,5.5500000000,5.4100000000,5.4800000000,5.4400000000,0.735300,1.377700,1,0
49,2019-08-23,5.5000000000,5.5100000000,5.3900000000,5.4500000000,5.4800000000,-0.547400,1.160900,1,0
50,2019-08-26,5.3400000000,5.4300000000,5.3000000000,5.4300000000,5.4500000000,-0.367000,1.205400,1,0
51,2019-08-27,5.4500000000,5.5900000000,5.4200000000,5.5100000000,5.4300000000,1.473300,1.710000,1,0
52,2019-08-28,5.5200000000,5.5500000000,5.4400000000,5.4500000000,5.5100000000,-1.088900,1.051400,1,0
53,2019-08-29,5.4700000000,5.5300000000,5.4200000000,5.4600000000,5.4500000000,0.183500,1.235100,1,0
54,2019-08-30,5.4800000000,5.5100000000,5.2800000000,5.3300000000,5.4600000000,-2.381000,1.412400,1,0
55,2019-09-02,5.3300000000,5.4900000000,5.2800000000,5.4600000000,5.3300000000,2.439000,1.686800,1,0
56,2019-09-03,5.4800000000,5.5200000000,5.4400000000,5.5200000000,5.4600000000,1.098900,1.356400,1,0
57,2019-09-04,5.4800000000,5.5900000000,5.4600000000,5.5800000000,5.5200000000,1.087000,2.129800,1,0
58,2019-09-05,5.6200000000,5.6600000000,5.5600000000,5.5700000000,5.5800000000,-0.179200,2.180900,1,0
59,2019-09-06,5.5500000000,5.6200000000,5.4800000000,5.5500000000,5.5700000000,-0.359100,1.870800,1,0
60,2019-09-09,5.6000000000,5.7500000000,5.5500000000,5.7500000000,5.5500000000,3.603600,2.939700,1,0
61,2019-09-10,5.7500000000,5.8100000000,5.7100000000,5.7800000000,5.7500000000,0.521700,1.949300,1,0
62,2019-09-11,5.7900000000,5.8200000000,5.7100000000,5.7100000000,5.7800000000,-1.211100,1.511300,1,0
63,2019-09-12,5.7200000000,5.7500000000,5.6800000000,5.7400000000,5.7100000000,0.525400,1.120600,1,0
