,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.8400000000,3.8700000000,3.6900000000,3.6900000000,3.8800000000,-4.896909,2.557215,1,1
1,2019-06-18,3.6500000000,3.7100000000,3.6300000000,3.6600000000,3.6900000000,-0.813007,1.707915,1,1
2,2019-06-19,3.7000000000,3.7200000000,3.6300000000,3.6400000000,3.6600000000,-0.546448,1.527742,1,1
3,2019-06-20,3.6200000000,3.6300000000,3.4800000000,3.5600000000,3.6400000000,-2.197807,3.115933,1,1
4,2019-06-21,3.6500000000,3.7400000000,3.6400000000,3.7400000000,3.5600000000,5.056181,3.397027,1,1
5,2019-06-24,3.7300000000,3.7400000000,3.6300000000,3.6800000000,3.7400000000,-1.604277,2.126713,1,1
6,2019-06-25,3.6700000000,3.7000000000,3.6200000000,3.6500000000,3.6800000000,-0.815217,1.353451,1,1
7,2019-06-26,3.6400000000,3.8100000000,3.6200000000,3.7400000000,3.6500000000,2.465751,2.160557,1,1
8,2019-06-27,3.7100000000,3.7900000000,3.7000000000,3.7500000000,3.7400000000,0.267379,1.573168,1,1
9,2019-06-28,3.7500000000,3.7700000000,3.6600000000,3.7000000000,3.7500000000,-1.333332,1.646550,1,1
10,2019-07-01,3.7500000000,3.8200000000,3.7000000000,3.8000000000,3.7000000000,2.702700,2.539091,1,1
11,2019-07-02,3.7800000000,3.9900000000,3.7700000000,3.9900000000,3.8000000000,5.000001,4.696282,1,1
12,2019-07-03,3.9800000000,4.0100000000,3.8300000000,3.8700000000,3.9900000000,-3.007522,3.756848,1,1
13,2019-07-04,3.8700000000,3.8900000000,3.8000000000,3.8400000000,3.8700000000,-0.775193,1.950094,1,1
14,2019-07-05,3.8700000000,3.8800000000,3.8200000000,3.8600000000,3.8400000000,0.520833,1.356779,1,1
15,2019-07-08,3.7700000000,3.7700000000,3.6700000000,3.6700000000,3.8600000000,-4.922275,2.728696,1,1
16,2019-07-09,3.6500000000,3.6900000000,3.6200000000,3.6700000000,3.6700000000,0.000000,1.010166,1,1
17,2019-07-10,3.6700000000,3.6800000000,3.6300000000,3.6600000000,3.6700000000,-0.272479,0.884510,1,1
18,2019-07-11,3.6500000000,3.6800000000,3.6200000000,3.6400000000,3.6600000000,-0.546448,1.033853,1,1
19,2019-07-12,3.6300000000,3.6800000000,3.6100000000,3.6500000000,3.6400000000,0.274725,0.880873,1,1
20,2019-07-15,3.6400000000,3.6700000000,3.5800000000,3.6500000000,3.6500000000,0.000000,1.255935,1,1
21,2019-07-16,3.6400000000,3.7900000000,3.6400000000,3.7100000000,3.6500000000,1.643834,1.661390,1,1
22,2019-07-17,3.7000000000,3.7300000000,3.6600000000,3.6900000000,3.7100000000,-0.539083,1.141976,1,1
23,2019-07-18,3.6800000000,3.6800000000,3.5700000000,3.5800000000,3.6900000000,-2.981033,1.719541,1,1
24,2019-07-19,3.5800000000,3.6300000000,3.5700000000,3.5900000000,3.5800000000,0.279329,1.048254,1,1
25,2019-07-22,3.5800000000,3.5900000000,3.4100000000,3.4300000000,3.5900000000,-4.456820,1.812239,1,1
26,2019-07-23,3.4400000000,3.4900000000,3.4300000000,3.4800000000,3.4300000000,1.457725,0.862389,1,1
27,2019-07-24,3.4700000000,3.5300000000,3.4600000000,3.4900000000,3.4800000000,0.287356,1.097696,1,1
28,2019-07-25,3.4900000000,3.5200000000,3.4600000000,3.4900000000,3.4900000000,0.000000,1.184326,1,1
29,2019-07-26,3.4700000000,3.5600000000,3.4600000000,3.5100000000,3.4900000000,0.573100,0.895100,1,1
30,2019-07-29,3.5200000000,3.5200000000,3.4700000000,3.4800000000,3.5100000000,-0.854700,0.894616,1,1
31,2019-07-30,3.4800000000,3.5100000000,3.4700000000,3.4800000000,3.4800000000,0.000000,0.730600,1,1
32,2019-07-31,3.4700000000,3.4800000000,3.4400000000,3.4400000000,3.4800000000,-1.149400,0.778900,1,1
33,2019-08-01,3.4100000000,3.4600000000,3.4100000000,3.4500000000,3.4400000000,0.290700,0.785600,1,1
34,2019-08-02,3.3800000000,3.4100000000,3.3600000000,3.3800000000,3.4500000000,-2.029000,1.135900,1,1
35,2019-08-05,3.3500000000,3.3900000000,3.2900000000,3.3000000000,3.3800000000,-2.366900,1.298200,1,1
36,2019-08-06,3.2300000000,3.2500000000,3.1400000000,3.1400000000,3.3000000000,-4.848500,2.141000,1,1
37,2019-08-07,3.1300000000,3.1600000000,3.1000000000,3.1300000000,3.1400000000,-0.318500,0.973300,1,1
38,2019-08-08,3.1300000000,3.1500000000,3.1200000000,3.1300000000,3.1300000000,0.000000,0.980100,1,1
39,2019-08-09,3.1500000000,3.1600000000,3.1000000000,3.1200000000,3.1300000000,-0.319500,0.753900,1,1
40,2019-08-12,3.1100000000,3.1400000000,3.0900000000,3.1300000000,3.1200000000,0.320500,0.666900,1,1
41,2019-08-13,3.1100000000,3.1500000000,3.0900000000,3.1400000000,3.1300000000,0.319500,0.735900,1,1
42,2019-08-14,3.1600000000,3.2100000000,3.1400000000,3.1800000000,3.1400000000,1.273900,0.989200,1,1
43,2019-08-15,3.1100000000,3.1700000000,3.1000000000,3.1600000000,3.1800000000,-0.628900,0.862200,1,1
44,2019-08-16,3.1600000000,3.3200000000,3.1500000000,3.2600000000,3.1600000000,3.164600,1.881400,1,1
45,2019-08-19,3.2900000000,3.4200000000,3.2900000000,3.4000000000,3.2600000000,4.294500,1.671000,1,1
46,2019-08-20,3.4000000000,3.4600000000,3.3600000000,3.3700000000,3.4000000000,-0.882400,1.305800,1,1
47,2019-08-21,3.3700000000,3.5400000000,3.3700000000,3.5400000000,3.3700000000,5.044500,1.789900,1,1
48,2019-08-22,3.5500000000,3.5900000000,3.4600000000,3.5700000000,3.5400000000,0.847500,1.839300,1,1
49,2019-08-23,3.5500000000,3.5800000000,3.4900000000,3.5700000000,3.5700000000,0.000000,1.056400,1,1
50,2019-08-26,3.4800000000,3.5300000000,3.4000000000,3.4400000000,3.5700000000,-3.641500,1.725500,1,1
51,2019-08-27,3.4700000000,3.5200000000,3.4500000000,3.4600000000,3.4400000000,0.581400,1.216900,1,1
52,2019-08-28,3.4400000000,3.5700000000,3.4300000000,3.5200000000,3.4600000000,1.734100,1.184500,1,1
53,2019-08-29,3.5100000000,3.5400000000,3.4900000000,3.5000000000,3.5200000000,-0.568200,0.744400,1,1
54,2019-08-30,3.5700000000,3.6400000000,3.4800000000,3.5000000000,3.5000000000,0.000000,1.982900,1,1
55,2019-09-02,3.4900000000,3.6200000000,3.4500000000,3.6000000000,3.5000000000,2.857100,1.763900,1,1
56,2019-09-03,3.5900000000,3.6300000000,3.5500000000,3.5900000000,3.6000000000,-0.277800,1.104000,1,1
57,2019-09-04,3.5900000000,3.6300000000,3.5700000000,3.6200000000,3.5900000000,0.835700,0.997800,1,1
58,2019-09-05,3.6200000000,3.6900000000,3.6100000000,3.6400000000,3.6200000000,0.552500,1.694400,1,1
59,2019-09-06,3.6400000000,3.8100000000,3.6300000000,3.7700000000,3.6400000000,3.571400,2.752800,1,1
60,2019-09-09,3.7600000000,3.7900000000,3.7300000000,3.7500000000,3.7700000000,-0.530500,1.520500,1,1
61,2019-09-10,3.7500000000,3.7900000000,3.7200000000,3.7700000000,3.7500000000,0.533300,1.429200,1,1
