,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,22.5900000000,22.6600000000,21.9500000000,22.2200000000,22.4300000000,-0.936250,1.991469,1,0
1,2019-06-18,22.2200000000,22.5900000000,22.1400000000,22.3700000000,22.2200000000,0.675074,1.218723,1,0
2,2019-06-19,22.9000000000,23.2400000000,22.8000000000,22.9500000000,22.3700000000,2.592758,2.323586,1,0
3,2019-06-20,22.9500000000,23.3800000000,22.6300000000,23.2400000000,22.9500000000,1.263612,2.776516,1,0
4,2019-06-21,23.4500000000,23.8100000000,23.4300000000,23.7200000000,23.2400000000,2.065403,2.666674,1,0
5,2019-06-24,23.6500000000,23.7300000000,23.4000000000,23.6200000000,23.7200000000,-0.421579,1.492354,1,0
6,2019-06-25,23.6000000000,23.8400000000,22.8000000000,23.1800000000,23.6200000000,-1.862830,1.771452,1,0
7,2019-06-26,23.2900000000,23.8000000000,23.0600000000,23.5600000000,23.1800000000,1.639341,1.993718,1,0
8,2019-06-27,23.6100000000,23.9000000000,23.4600000000,23.4700000000,23.5600000000,-0.382004,1.865595,1,0
9,2019-06-28,23.4000000000,23.7000000000,22.7100000000,23.0500000000,23.4700000000,-1.789519,1.728439,1,0
10,2019-07-01,23.7000000000,24.4500000000,23.2900000000,24.4000000000,23.0500000000,5.856835,3.886933,1,0
11,2019-07-02,24.2800000000,24.8600000000,23.9800000000,24.6900000000,24.4000000000,1.188528,3.042931,1,0
12,2019-07-03,24.8000000000,24.8500000000,24.0500000000,24.2000000000,24.6900000000,-1.984608,2.083004,1,0
13,2019-07-04,24.2000000000,24.5000000000,24.1300000000,24.2200000000,24.2000000000,0.082639,1.390684,1,0
14,2019-07-05,24.1200000000,24.7700000000,24.1200000000,24.5500000000,24.2200000000,1.362510,1.635662,1,0
15,2019-07-08,24.5500000000,24.5600000000,23.6000000000,24.0000000000,24.5500000000,-2.240323,2.100765,1,0
16,2019-07-09,23.8100000000,24.8800000000,23.8100000000,24.6600000000,24.0000000000,2.750000,2.085136,1,0
17,2019-07-10,24.9200000000,24.9200000000,24.1300000000,24.3800000000,24.6600000000,-1.135445,2.328003,1,0
18,2019-07-11,24.3000000000,25.0700000000,24.3000000000,24.8600000000,24.3800000000,1.968833,2.838238,1,0
19,2019-07-12,24.8600000000,26.1500000000,24.8000000000,25.8600000000,24.8600000000,4.022526,3.952520,1,0
20,2019-07-15,25.7300000000,26.5000000000,25.4000000000,26.1900000000,25.8600000000,1.276102,3.582803,1,0
21,2019-07-16,26.0600000000,26.3900000000,25.8500000000,26.1100000000,26.1900000000,-0.305460,1.764901,1,0
22,2019-07-17,26.0100000000,27.0900000000,26.0100000000,26.9600000000,26.1100000000,3.255452,3.249907,1,0
23,2019-07-18,26.4400000000,26.8000000000,25.8800000000,26.0500000000,26.9600000000,-3.375371,2.404734,1,0
24,2019-07-19,26.0700000000,26.9900000000,26.0700000000,26.4500000000,26.0500000000,1.535515,2.099163,1,0
25,2019-07-22,26.7800000000,27.2400000000,25.9000000000,25.9500000000,26.4500000000,-1.890359,3.227057,1,0
26,2019-07-23,26.2900000000,27.8800000000,26.0900000000,27.4500000000,25.9500000000,5.780347,5.625676,1,0
27,2019-07-24,27.5100000000,27.8700000000,27.0900000000,27.3000000000,27.4500000000,-0.546454,3.854913,1,0
28,2019-07-25,27.4200000000,27.6000000000,27.0100000000,27.3500000000,27.3000000000,0.183154,2.750963,1,0
29,2019-07-26,27.2400000000,27.6800000000,26.9100000000,27.5200000000,27.3500000000,0.621600,3.443600,1,0
30,2019-07-29,27.5800000000,27.7400000000,26.6500000000,27.0700000000,27.5200000000,-1.635177,2.975420,1,0
31,2019-07-30,26.8900000000,27.2300000000,26.6100000000,26.7000000000,27.0700000000,-1.366800,2.398500,1,0
32,2019-07-31,26.7000000000,27.1000000000,26.2500000000,26.7900000000,26.7000000000,0.337100,2.816400,1,0
33,2019-08-01,26.6000000000,26.8500000000,26.0300000000,26.4400000000,26.7900000000,-1.306500,3.099500,1,0
34,2019-08-02,25.5000000000,26.3900000000,25.4000000000,25.7800000000,26.4400000000,-2.496200,2.592700,1,0
35,2019-08-05,25.6600000000,26.2100000000,24.9200000000,25.1300000000,25.7800000000,-2.521300,2.477000,1,0
36,2019-08-06,24.0700000000,24.7400000000,23.6300000000,24.4900000000,25.1300000000,-2.546800,3.546200,1,0
37,2019-08-07,24.6000000000,25.2700000000,24.4200000000,24.9100000000,24.4900000000,1.715000,2.709100,1,0
38,2019-08-08,25.1900000000,25.9600000000,25.0200000000,25.7300000000,24.9100000000,3.291800,3.168400,1,0
39,2019-08-09,26.0800000000,26.9800000000,25.8000000000,26.4300000000,25.7300000000,2.720600,4.109500,1,0
40,2019-08-12,26.6600000000,26.7600000000,25.8800000000,26.6400000000,26.4300000000,0.794500,3.253700,1,0
41,2019-08-13,26.2800000000,27.4300000000,26.2800000000,27.1700000000,26.6400000000,1.989500,3.808600,1,0
42,2019-08-14,27.4400000000,27.5800000000,26.9800000000,27.1600000000,27.1700000000,-0.036800,2.593300,1,0
43,2019-08-15,26.6600000000,27.9000000000,26.5100000000,27.5200000000,27.1600000000,1.325500,3.429700,1,0
44,2019-08-16,28.1500000000,29.3000000000,28.1500000000,28.4600000000,27.5200000000,3.415700,5.633900,1,0
45,2019-08-19,28.9400000000,29.3500000000,28.5400000000,28.8800000000,28.4600000000,1.475800,4.763000,1,0
46,2019-08-20,28.6700000000,29.1500000000,28.3100000000,28.4000000000,28.8800000000,-1.662000,3.539400,1,0
47,2019-08-21,28.7000000000,29.0900000000,28.3700000000,28.4400000000,28.4000000000,0.140800,2.563100,1,0
48,2019-08-22,28.4600000000,29.0500000000,27.8800000000,28.5000000000,28.4400000000,0.211000,2.841500,1,0
49,2019-08-23,28.9000000000,28.9800000000,27.9200000000,28.0100000000,28.5000000000,-1.719300,2.455300,1,0
50,2019-08-26,27.2000000000,27.8800000000,27.2000000000,27.7000000000,28.0100000000,-1.106700,2.403800,1,0
