,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.4500000000,5.7400000000,5.4400000000,5.6700000000,5.4500000000,4.036702,1.193824,1,0
1,2019-06-18,5.6500000000,5.8600000000,5.6200000000,5.7000000000,5.6700000000,0.529096,1.364888,1,0
2,2019-06-19,5.7500000000,5.8000000000,5.6500000000,5.7000000000,5.7000000000,0.000000,0.886872,1,0
3,2019-06-20,5.6600000000,5.7500000000,5.6200000000,5.6900000000,5.7000000000,-0.175434,0.723548,1,0
4,2019-06-21,5.7200000000,5.9000000000,5.7200000000,5.7600000000,5.6900000000,1.230232,1.164169,1,0
5,2019-06-24,5.7900000000,5.7900000000,5.6800000000,5.7200000000,5.7600000000,-0.694452,0.590856,1,0
6,2019-06-25,5.7200000000,5.7500000000,5.6300000000,5.6600000000,5.7200000000,-1.048950,0.382786,1,0
7,2019-06-26,5.6700000000,5.7100000000,5.6300000000,5.6800000000,5.6600000000,0.353357,0.275374,1,0
8,2019-06-27,5.6900000000,5.7300000000,5.6600000000,5.6800000000,5.6800000000,0.000000,0.304004,1,0
9,2019-06-28,5.6800000000,5.6800000000,5.5500000000,5.6300000000,5.6800000000,-0.880277,0.430835,1,0
10,2019-07-01,5.7100000000,5.7600000000,5.6600000000,5.7400000000,5.6300000000,1.953813,0.621099,1,0
11,2019-07-02,5.7500000000,5.7500000000,5.7000000000,5.7400000000,5.7400000000,0.000000,0.393444,1,0
12,2019-07-03,5.7500000000,5.7500000000,5.6400000000,5.6700000000,5.7400000000,-1.219507,0.421989,1,0
13,2019-07-04,5.6800000000,5.7100000000,5.6300000000,5.6600000000,5.6700000000,-0.176371,0.255100,1,0
14,2019-07-05,5.6800000000,5.7200000000,5.6300000000,5.7100000000,5.6600000000,0.883396,0.338352,1,0
15,2019-07-08,5.7200000000,5.7200000000,5.6200000000,5.6900000000,5.7100000000,-0.350262,0.640336,1,0
16,2019-07-09,5.6500000000,5.7500000000,5.6500000000,5.7500000000,5.6900000000,1.054480,0.462174,1,0
17,2019-07-10,5.7000000000,5.8700000000,5.6900000000,5.8500000000,5.7500000000,1.739129,0.889619,1,0
18,2019-07-11,5.8500000000,5.9100000000,5.8100000000,5.8800000000,5.8500000000,0.512824,0.673060,1,0
19,2019-07-12,5.9800000000,5.9800000000,5.7400000000,5.7600000000,5.8800000000,-2.040814,0.759054,1,0
20,2019-07-15,5.7100000000,5.9100000000,5.6600000000,5.8800000000,5.7600000000,2.083331,0.809842,1,0
21,2019-07-16,5.8800000000,5.9000000000,5.7500000000,5.7900000000,5.8800000000,-1.530615,0.766748,1,0
22,2019-07-17,5.7900000000,5.8400000000,5.7400000000,5.8000000000,5.7900000000,0.172715,0.399636,1,0
23,2019-07-18,5.7400000000,5.8500000000,5.7400000000,5.8500000000,5.8000000000,0.862064,0.533087,1,0
24,2019-07-19,5.8500000000,5.9600000000,5.7800000000,5.9500000000,5.8500000000,1.709400,0.866347,1,0
25,2019-07-22,5.9500000000,5.9900000000,5.8600000000,5.9800000000,5.9500000000,0.504205,0.631732,1,0
26,2019-07-23,5.9900000000,6.0000000000,5.9200000000,5.9900000000,5.9800000000,0.167220,0.592074,1,0
27,2019-07-24,6.0600000000,6.0700000000,6.0000000000,6.0400000000,5.9900000000,0.834728,0.575223,1,0
28,2019-07-25,6.0500000000,6.1500000000,6.0000000000,6.0400000000,6.0400000000,0.000000,0.464402,1,0
29,2019-07-26,6.0500000000,6.0600000000,5.9600000000,6.0100000000,6.0400000000,-0.496700,0.587500,1,0
30,2019-07-29,6.0100000000,6.0100000000,5.9100000000,5.9600000000,6.0100000000,-0.831950,0.250497,1,0
31,2019-07-30,5.9300000000,5.9800000000,5.9200000000,5.9500000000,5.9600000000,-0.167800,0.315500,1,0
32,2019-07-31,5.9500000000,5.9500000000,5.8200000000,5.8300000000,5.9500000000,-2.016800,0.626400,1,0
33,2019-08-01,5.8000000000,6.0400000000,5.8000000000,5.9700000000,5.8300000000,2.401400,1.039000,1,0
34,2019-08-02,5.8600000000,5.8900000000,5.7200000000,5.8000000000,5.9700000000,-2.847600,0.977600,1,0
35,2019-08-05,5.7800000000,5.8300000000,5.7100000000,5.7100000000,5.8000000000,-1.551700,0.277100,1,0
36,2019-08-06,5.6500000000,6.2700000000,5.2000000000,6.2700000000,5.7100000000,9.807400,1.330800,1,0
37,2019-08-07,5.6400000000,5.8400000000,5.6400000000,5.6400000000,6.2700000000,-10.047800,2.614400,1,0
38,2019-08-08,5.4500000000,5.5100000000,5.2200000000,5.3400000000,5.6400000000,-5.319100,1.481600,1,0
39,2019-08-09,5.3500000000,5.4700000000,5.2300000000,5.2500000000,5.3400000000,-1.685400,0.902100,1,0
40,2019-08-12,5.2000000000,5.2700000000,5.2000000000,5.2600000000,5.2500000000,0.190500,0.447200,1,0
41,2019-08-13,5.2000000000,5.2900000000,5.1700000000,5.2100000000,5.2600000000,-0.950600,0.413700,1,0
42,2019-08-14,5.2600000000,5.3000000000,5.2400000000,5.2700000000,5.2100000000,1.151600,0.405800,1,0
43,2019-08-15,5.1800000000,5.2700000000,5.1000000000,5.2500000000,5.2700000000,-0.379500,0.344600,1,0
44,2019-08-16,5.2500000000,5.3600000000,5.2100000000,5.3200000000,5.2500000000,1.333300,0.513500,1,0
45,2019-08-19,5.3300000000,5.4100000000,5.3100000000,5.4000000000,5.3200000000,1.503800,0.645400,1,0
46,2019-08-20,5.3900000000,5.4300000000,5.3600000000,5.3900000000,5.4000000000,-0.185200,0.432500,1,0
47,2019-08-21,5.3900000000,5.4000000000,5.3300000000,5.3600000000,5.3900000000,-0.556600,0.295700,1,0
48,2019-08-22,5.3900000000,5.3900000000,5.3500000000,5.3900000000,5.3600000000,0.559700,0.431800,1,0
49,2019-08-23,5.3900000000,5.4200000000,5.3500000000,5.3600000000,5.3900000000,-0.556600,0.332300,1,0
50,2019-08-26,5.2700000000,5.3100000000,5.2100000000,5.3100000000,5.3600000000,-0.932800,0.364800,1,0
51,2019-08-27,5.3300000000,5.3800000000,5.3200000000,5.3700000000,5.3100000000,1.129900,0.572000,1,0
52,2019-08-28,5.3700000000,5.4100000000,5.3500000000,5.4000000000,5.3700000000,0.558700,0.548400,1,0
53,2019-08-29,5.3900000000,5.4000000000,5.3700000000,5.3800000000,5.4000000000,-0.370400,0.412100,1,0
54,2019-08-30,5.3900000000,5.4100000000,5.2300000000,5.2700000000,5.3800000000,-2.044600,0.514600,1,0
55,2019-09-02,5.2600000000,5.3800000000,5.2300000000,5.3700000000,5.2700000000,1.897500,0.531400,1,0
56,2019-09-03,5.3800000000,5.4100000000,5.3600000000,5.4000000000,5.3700000000,0.558700,0.503100,1,0
57,2019-09-04,5.4200000000,5.5300000000,5.3600000000,5.4900000000,5.4000000000,1.666700,0.774300,1,0
58,2019-09-05,5.4900000000,5.5900000000,5.4700000000,5.4700000000,5.4900000000,-0.364300,1.029600,1,0
59,2019-09-06,5.4800000000,5.5300000000,5.4500000000,5.4800000000,5.4700000000,0.182800,0.665500,1,0
60,2019-09-09,5.5100000000,5.5700000000,5.5000000000,5.5700000000,5.4800000000,1.642300,0.925000,1,0
61,2019-09-10,5.5800000000,5.6000000000,5.5200000000,5.5500000000,5.5700000000,-0.359100,0.645600,1,0
62,2019-09-11,5.5600000000,5.5800000000,5.5000000000,5.5000000000,5.5500000000,-0.900900,0.789400,1,0
63,2019-09-12,5.5400000000,5.5900000000,5.5000000000,5.5700000000,5.5000000000,1.272700,0.954200,1,0
