,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.2500000000,4.4600000000,4.2400000000,4.3200000000,4.2800000000,0.934578,0.729856,1,0
1,2019-06-18,4.3100000000,4.3400000000,4.2300000000,4.2500000000,4.3200000000,-1.620374,0.566847,1,0
2,2019-06-19,4.3200000000,4.3800000000,4.3100000000,4.3200000000,4.2500000000,1.647063,0.703326,1,0
3,2019-06-20,4.3300000000,4.4200000000,4.2900000000,4.3800000000,4.3200000000,1.388888,0.755197,1,0
4,2019-06-21,4.3900000000,4.4800000000,4.3800000000,4.4800000000,4.3800000000,2.283103,0.900591,1,0
5,2019-06-24,4.4800000000,4.4800000000,4.4300000000,4.4700000000,4.4800000000,-0.223219,0.506852,1,0
6,2019-06-25,4.4800000000,4.4900000000,4.3200000000,4.4000000000,4.4700000000,-1.565989,0.651631,1,0
7,2019-06-26,4.4100000000,4.4500000000,4.3500000000,4.4400000000,4.4000000000,0.909090,0.609851,1,0
8,2019-06-27,4.4600000000,4.8800000000,4.4300000000,4.8800000000,4.4400000000,9.909911,3.426547,1,0
9,2019-06-28,5.0000000000,5.2800000000,4.6500000000,5.0000000000,4.8800000000,2.459014,6.878543,1,0
10,2019-07-01,5.1000000000,5.2000000000,4.9300000000,5.0900000000,5.0000000000,1.800003,5.012488,1,0
11,2019-07-02,4.9700000000,5.0700000000,4.9400000000,4.9600000000,5.0900000000,-2.554030,2.262415,1,0
12,2019-07-03,4.9000000000,4.9200000000,4.7300000000,4.8100000000,4.9600000000,-3.024195,2.151265,1,0
13,2019-07-04,4.8100000000,4.9400000000,4.7100000000,4.9300000000,4.8100000000,2.494800,1.881791,1,0
14,2019-07-05,4.9100000000,4.9400000000,4.8100000000,4.8200000000,4.9300000000,-2.231230,1.457088,1,0
15,2019-07-08,4.7600000000,4.7700000000,4.5600000000,4.6800000000,4.8200000000,-2.904571,1.976944,1,0
16,2019-07-09,4.6900000000,4.7100000000,4.5900000000,4.6800000000,4.6800000000,0.000000,1.098051,1,0
17,2019-07-10,4.6400000000,4.6700000000,4.5900000000,4.6200000000,4.6800000000,-1.282050,0.724986,1,0
18,2019-07-11,4.6900000000,4.8600000000,4.6500000000,4.7100000000,4.6200000000,1.948055,1.525453,1,0
19,2019-07-12,4.6600000000,4.7100000000,4.6000000000,4.6800000000,4.7100000000,-0.636947,0.916498,1,0
20,2019-07-15,4.6300000000,4.6800000000,4.5400000000,4.6400000000,4.6800000000,-0.854700,0.960712,1,0
21,2019-07-16,4.6900000000,4.7800000000,4.6700000000,4.7200000000,4.6400000000,1.724136,1.225998,1,0
22,2019-07-17,4.6900000000,4.7000000000,4.6100000000,4.6200000000,4.7200000000,-2.118642,0.866798,1,0
23,2019-07-18,4.6200000000,4.6200000000,4.5000000000,4.5100000000,4.6200000000,-2.380945,0.787754,1,0
24,2019-07-19,4.5300000000,4.5500000000,4.4600000000,4.4700000000,4.5100000000,-0.886928,0.651476,1,0
25,2019-07-22,4.4800000000,4.4800000000,4.2700000000,4.3000000000,4.4700000000,-3.803123,0.873124,1,0
26,2019-07-23,4.3000000000,4.4000000000,4.2800000000,4.3600000000,4.3000000000,1.395347,0.359408,1,0
27,2019-07-24,4.3600000000,4.4200000000,4.3500000000,4.3900000000,4.3600000000,0.688067,0.423560,1,0
28,2019-07-25,4.4300000000,4.4400000000,4.3400000000,4.3500000000,4.3900000000,-0.911161,0.477200,1,0
29,2019-07-26,4.3400000000,4.4600000000,4.3300000000,4.4400000000,4.3500000000,2.069000,0.920100,1,0
30,2019-07-29,4.4000000000,4.4100000000,4.3600000000,4.3700000000,4.4400000000,-1.576581,0.507050,1,0
31,2019-07-30,4.4000000000,4.4600000000,4.3800000000,4.4400000000,4.3700000000,1.601800,0.639000,1,0
32,2019-07-31,4.4000000000,4.4100000000,4.3100000000,4.3100000000,4.4400000000,-2.927900,0.837300,1,0
33,2019-08-01,4.2900000000,4.3200000000,4.2400000000,4.3200000000,4.3100000000,0.232000,0.511800,1,0
34,2019-08-02,4.2700000000,4.2800000000,4.1600000000,4.2000000000,4.3200000000,-2.777800,0.775600,1,0
35,2019-08-05,4.2000000000,4.2600000000,4.1800000000,4.1900000000,4.2000000000,-0.238100,0.514200,1,0
36,2019-08-06,4.1300000000,4.1300000000,3.9300000000,4.0500000000,4.1900000000,-3.341300,0.856200,1,0
37,2019-08-07,4.0700000000,4.0900000000,4.0000000000,4.0200000000,4.0500000000,-0.740700,0.322500,1,0
38,2019-08-08,4.0500000000,4.0800000000,4.0200000000,4.0400000000,4.0200000000,0.497500,0.434000,1,0
39,2019-08-09,4.0500000000,4.0700000000,3.9800000000,3.9900000000,4.0400000000,-1.237600,0.328500,1,0
40,2019-08-12,3.9900000000,4.0600000000,3.9900000000,4.0600000000,3.9900000000,1.754400,0.359000,1,0
41,2019-08-13,4.0300000000,4.0400000000,3.9900000000,4.0000000000,4.0600000000,-1.477800,0.320200,1,0
42,2019-08-14,4.0400000000,4.0800000000,4.0400000000,4.0700000000,4.0000000000,1.750000,0.507800,1,0
43,2019-08-15,4.0000000000,4.1400000000,3.9400000000,4.1200000000,4.0700000000,1.228500,0.864600,1,0
44,2019-08-16,4.1000000000,4.3900000000,4.0800000000,4.2000000000,4.1200000000,1.941700,1.191600,1,0
45,2019-08-19,4.1900000000,4.2800000000,4.1300000000,4.2600000000,4.2000000000,1.428600,1.288200,1,0
46,2019-08-20,4.2500000000,4.3000000000,4.1900000000,4.2000000000,4.2600000000,-1.408500,1.130400,1,0
47,2019-08-21,4.2000000000,4.2200000000,4.1200000000,4.1700000000,4.2000000000,-0.714300,0.732800,1,0
48,2019-08-22,4.1600000000,4.2000000000,4.1400000000,4.2000000000,4.1700000000,0.719400,0.738500,1,0
49,2019-08-23,4.1800000000,4.3200000000,4.1600000000,4.2900000000,4.2000000000,2.142900,1.533000,1,0
50,2019-08-26,4.1900000000,4.3800000000,4.1400000000,4.2600000000,4.2900000000,-0.699300,1.367900,1,0
51,2019-08-27,4.2400000000,4.6400000000,4.2400000000,4.4600000000,4.2600000000,4.694800,3.027100,1,0
52,2019-08-28,4.4100000000,4.4400000000,4.3100000000,4.3200000000,4.4600000000,-3.139000,1.661400,1,0
53,2019-08-29,4.3400000000,4.3900000000,4.2900000000,4.3700000000,4.3200000000,1.157400,0.919400,1,0
54,2019-08-30,4.4000000000,4.4000000000,4.1500000000,4.1900000000,4.3700000000,-4.119000,1.270100,1,0
55,2019-09-02,4.1900000000,4.3000000000,4.1900000000,4.2700000000,4.1900000000,1.909300,0.882700,1,0
56,2019-09-03,4.2700000000,4.7000000000,4.2500000000,4.7000000000,4.2700000000,10.070300,4.098600,1,0
57,2019-09-04,4.7800000000,4.7800000000,4.5300000000,4.5700000000,4.7000000000,-2.765900,5.597100,1,0
58,2019-09-05,4.5300000000,4.6500000000,4.5000000000,4.5500000000,4.5700000000,-0.437600,3.245700,1,0
59,2019-09-06,4.5700000000,4.8600000000,4.4900000000,4.6800000000,4.5500000000,2.857100,4.593000,1,0
60,2019-09-09,4.7000000000,4.7300000000,4.6300000000,4.7100000000,4.6800000000,0.641000,2.864100,1,0
61,2019-09-10,4.7300000000,4.7800000000,4.6500000000,4.7400000000,4.7100000000,0.636900,2.709800,1,0
62,2019-09-11,4.7200000000,4.7800000000,4.6300000000,4.6400000000,4.7400000000,-2.109700,1.824700,1,0
63,2019-09-12,4.6500000000,4.6900000000,4.5900000000,4.6500000000,4.6400000000,0.215500,1.332700,1,0
