,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,21.1190255400,21.2381737800,20.3644200200,20.4537812000,21.1190255400,-3.149977,1.866607,1,0
1,2019-06-18,20.6821486600,20.7913678800,20.5133553200,20.5828584600,20.4537812000,0.631064,0.940671,1,0
2,2019-06-19,21.0197353400,21.1488126000,20.5133553200,20.5332133600,20.5828584600,-0.241193,3.988013,1,0
3,2019-06-20,20.5232843400,20.8410129800,20.2552008000,20.6225745400,20.5332133600,0.435204,3.430128,1,0
4,2019-06-21,20.8012969000,21.6750506600,20.7913678800,21.4168961400,20.6225745400,3.851705,4.027097,1,0
5,2019-06-24,21.4168961400,21.5261153600,20.9005871000,21.1984577000,21.4168961400,-1.019932,1.975202,1,0
6,2019-06-25,21.1488126000,21.1984577000,20.5034263000,20.8211549400,21.1984577000,-1.779865,1.905561,1,0
7,2019-06-26,20.6622906200,21.1488126000,20.5828584600,20.8906580800,20.8211549400,0.333818,1.120865,1,0
8,2019-06-27,20.9403031800,21.0991675000,20.8310839600,20.9800192600,20.8906580800,0.427748,2.069416,1,0
9,2019-06-28,21.0495224000,21.0495224000,20.5332133600,20.6920776800,20.9800192600,-1.372452,1.352922,1,0
10,2019-07-01,21.0296643600,22.1417146000,20.9502322000,21.7743408600,20.6920776800,5.230327,3.875563,1,0
11,2019-07-02,21.8041279200,22.4892303000,21.5757604600,21.9729212600,21.7743408600,0.911987,3.088204,1,0
12,2019-07-03,21.8637020400,22.2807208800,21.8438440000,21.9828502800,21.9729212600,0.045189,2.273308,1,0
13,2019-07-04,22.0622824400,22.3800110800,21.9927793000,22.2112177400,21.9828502800,1.038850,2.118815,1,0
14,2019-07-05,22.4197271600,22.8665330600,21.9927793000,22.7374558000,22.2112177400,2.369239,3.956206,1,0
15,2019-07-08,22.5785914800,22.6977397200,21.9927793000,22.0424244000,22.7374558000,-3.056764,2.449049,1,0
16,2019-07-09,22.2211467600,22.9856813000,21.8736310600,22.9856813000,22.0424244000,4.279274,2.857739,1,0
17,2019-07-10,22.9161781600,22.9459652200,22.2410048000,22.5885205000,22.9856813000,-1.727860,2.458201,1,0
18,2019-07-11,22.6878107000,23.0949005200,22.3700820600,22.4793012800,22.5885205000,-0.483519,1.715787,1,0
19,2019-07-12,22.7374558000,23.5019903400,22.7374558000,22.8863911000,22.4793012800,1.810953,2.536216,1,0
20,2019-07-15,22.8863911000,23.1941907200,22.4395852000,23.0651134600,22.8863911000,0.780912,1.835429,1,0
21,2019-07-16,22.8665330600,23.1842617000,22.4693722600,23.1048295400,23.0651134600,0.172195,2.155510,1,0
22,2019-07-17,23.0353264000,24.3856731200,23.0154683600,23.6310676000,23.1048295400,2.277606,4.744312,1,0
23,2019-07-18,23.3034099400,23.3034099400,22.3402950000,22.5388754000,23.6310676000,-4.621842,3.351416,1,0
24,2019-07-19,22.5289463800,22.7871009000,22.2211467600,22.4693722600,22.5388754000,-0.308377,2.715775,1,0
25,2019-07-22,22.3502240200,22.7970299200,21.6452636000,22.2707918600,22.4693722600,-0.883778,1.925477,1,0
26,2019-07-23,22.1218565600,23.1346166000,22.1218565600,23.0055393400,22.2707918600,3.299152,1.940700,1,0
27,2019-07-24,22.9062491400,23.2835519000,22.9062491400,23.0154683600,23.0055393400,0.043160,1.241613,1,0
28,2019-07-25,23.0253973800,23.0949005200,22.6480946200,22.8665330600,23.0154683600,-0.647108,1.267928,1,0
29,2019-07-26,22.6679526600,22.8665330600,22.5686624600,22.5984495200,22.8665330600,-1.172400,0.906400,1,0
30,2019-07-29,22.5984495200,22.6580236400,22.1317855800,22.2112177400,22.5984495200,-1.713530,1.342562,1,0
31,2019-07-30,22.2112177400,23.1048295400,22.1814306800,22.8764620800,22.2112177400,2.995100,2.238400,1,0
32,2019-07-31,22.8367460000,22.8963201200,22.4793012800,22.7871009000,22.8764620800,-0.390600,1.444500,1,0
33,2019-08-01,22.5984495200,23.5119193600,22.5388754000,23.4523452400,22.7871009000,2.919400,3.262800,1,0
34,2019-08-02,22.9360362000,24.0083703600,22.7473848200,23.6906417200,23.4523452400,1.016100,3.144300,1,0
35,2019-08-05,23.7899319200,24.7232598000,23.4424162200,24.3360280200,23.6906417200,2.724200,4.505600,1,0
36,2019-08-06,23.7104997600,24.1275186000,22.9161781600,23.7800029000,24.3360280200,-2.284800,3.546500,1,0
37,2019-08-07,23.9000000000,24.4200000000,23.6100000000,23.8200000000,23.7800000000,0.168200,2.202900,1,0
38,2019-08-08,23.6100000000,23.9800000000,23.4800000000,23.5200000000,23.8200000000,-1.259400,1.902700,1,0
39,2019-08-09,23.5500000000,23.9300000000,23.1800000000,23.2800000000,23.5200000000,-1.020400,1.083100,1,0
