,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,2.6216079000,2.6413936200,2.5820364600,2.6117150400,2.6216079000,-0.377358,0.175807,1,0
1,2019-06-18,2.6216079000,2.6216079000,2.5622507400,2.5919293200,2.6117150400,-0.757584,0.202057,1,0
2,2019-06-19,2.6512864800,2.6809650600,2.6216079000,2.6315007600,2.5919293200,1.526725,0.299678,1,0
3,2019-06-20,2.6216079000,2.7106436400,2.6216079000,2.6908579200,2.6315007600,2.255637,0.423714,1,0
4,2019-06-21,2.6908579200,2.7502150800,2.6809650600,2.7403222200,2.6908579200,1.838233,0.366960,1,0
5,2019-06-24,2.7304293600,2.7502150800,2.7007507800,2.7106436400,2.7403222200,-1.083032,0.235860,1,0
6,2019-06-25,2.7304293600,2.7304293600,2.6512864800,2.6809650600,2.7106436400,-1.094889,0.253852,1,0
7,2019-06-26,2.7007507800,2.7007507800,2.6512864800,2.6611793400,2.6809650600,-0.738007,0.177309,1,0
8,2019-06-27,2.6710722000,2.7205365000,2.6611793400,2.6908579200,2.6611793400,1.115241,0.218341,1,0
9,2019-06-28,2.7007507800,2.7007507800,2.6413936200,2.6908579200,2.6908579200,0.000000,0.173715,1,0
10,2019-07-01,2.7601079400,2.7601079400,2.7106436400,2.7403222200,2.6908579200,1.838233,0.320610,1,0
11,2019-07-02,2.7403222200,2.7601079400,2.7205365000,2.7304293600,2.7403222200,-0.361011,0.200387,1,0
12,2019-07-03,2.7304293600,2.7403222200,2.6908579200,2.6908579200,2.7304293600,-1.449274,0.194496,1,0
13,2019-07-04,2.7106436400,2.9282865600,2.7106436400,2.7996793800,2.6908579200,4.044114,0.743051,1,0
14,2019-07-05,2.9282865600,3.0074294400,2.8392508200,2.8689294000,2.7996793800,2.473504,0.813288,1,0
15,2019-07-08,2.8293579600,2.8392508200,2.6809650600,2.7007507800,2.8689294000,-5.862072,0.611023,1,0
16,2019-07-09,2.7007507800,2.7106436400,2.6315007600,2.6611793400,2.7007507800,-1.465200,0.358050,1,0
17,2019-07-10,2.6809650600,2.6809650600,2.6315007600,2.6413936200,2.6611793400,-0.743494,0.244140,1,0
18,2019-07-11,2.6611793400,2.6908579200,2.6315007600,2.6512864800,2.6413936200,0.374532,0.190900,1,0
19,2019-07-12,2.6611793400,2.6908579200,2.6413936200,2.6710722000,2.6512864800,0.746268,0.197293,1,0
20,2019-07-15,2.6611793400,2.7502150800,2.6117150400,2.7403222200,2.6710722000,2.592590,0.430079,1,0
21,2019-07-16,2.7304293600,2.7897865200,2.7106436400,2.7798936600,2.7403222200,1.444042,0.372236,1,0
22,2019-07-17,2.7897865200,2.8095722400,2.7601079400,2.7700008000,2.7798936600,-0.355872,0.309569,1,0
23,2019-07-18,2.7700000000,2.7700000000,2.7100000000,2.7200000000,2.7700000000,-1.805053,0.249504,1,0
24,2019-07-19,2.7400000000,2.9700000000,2.7300000000,2.8400000000,2.7200000000,4.411760,0.731103,1,0
25,2019-07-22,2.8300000000,2.8700000000,2.7400000000,2.7800000000,2.8400000000,-2.112674,0.446563,1,0
26,2019-07-23,2.7800000000,2.8000000000,2.7700000000,2.7900000000,2.7800000000,0.359712,0.231503,1,0
27,2019-07-24,2.7800000000,2.8100000000,2.7600000000,2.7800000000,2.7900000000,-0.358423,0.353257,1,0
28,2019-07-25,2.7500000000,2.7800000000,2.7100000000,2.7500000000,2.7800000000,-1.079136,0.317122,1,0
29,2019-07-26,2.7300000000,2.8500000000,2.7200000000,2.7900000000,2.7500000000,1.454500,0.359500,1,0
30,2019-07-29,2.7600000000,2.7700000000,2.6800000000,2.6900000000,2.7900000000,-3.584226,0.424149,1,0
31,2019-07-30,2.7000000000,2.7200000000,2.6900000000,2.7000000000,2.6900000000,0.371700,0.229100,1,0
32,2019-07-31,2.6900000000,2.7000000000,2.6600000000,2.6700000000,2.7000000000,-1.111100,0.189000,1,0
33,2019-08-01,2.6600000000,2.6900000000,2.6500000000,2.6700000000,2.6700000000,0.000000,0.183200,1,0
