,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,17.6100000000,18.0800000000,17.5700000000,17.7500000000,17.5000000000,1.428571,6.526889,1,0
1,2019-06-18,17.6900000000,18.2500000000,17.4000000000,18.1800000000,17.7500000000,2.422537,9.366130,1,0
2,2019-06-19,18.5900000000,18.7900000000,18.2100000000,18.6000000000,18.1800000000,2.310231,14.201880,1,0
3,2019-06-20,18.6800000000,18.9600000000,18.5000000000,18.8700000000,18.6000000000,1.451615,14.592014,1,0
4,2019-06-21,19.0200000000,19.4800000000,18.7200000000,18.8500000000,18.8700000000,-0.105991,15.403722,1,0
5,2019-06-24,18.8000000000,18.9400000000,18.2000000000,18.4500000000,18.8500000000,-2.122014,10.051270,1,0
6,2019-06-25,18.4500000000,18.8400000000,18.0800000000,18.6000000000,18.4500000000,0.813006,9.002153,1,0
7,2019-06-26,18.5700000000,18.5900000000,18.2000000000,18.2800000000,18.6000000000,-1.720428,5.468505,1,0
8,2019-06-27,18.3200000000,18.6700000000,18.1500000000,18.1900000000,18.2800000000,-0.492342,7.022087,1,0
9,2019-06-28,18.0800000000,18.2200000000,17.5200000000,17.5600000000,18.1900000000,-3.463447,7.326147,1,0
10,2019-07-01,18.0400000000,18.1100000000,17.8300000000,17.9800000000,17.5600000000,2.391800,7.486636,1,0
11,2019-07-02,18.1000000000,18.2900000000,17.8400000000,18.1700000000,17.9800000000,1.056733,7.143687,1,0
12,2019-07-03,18.0800000000,18.3400000000,17.8500000000,18.0000000000,18.1700000000,-0.935608,6.859205,1,0
13,2019-07-04,18.0500000000,18.3300000000,17.9500000000,18.1500000000,18.0000000000,0.833331,5.963969,1,0
14,2019-07-05,18.2300000000,18.7700000000,17.9600000000,18.7000000000,18.1500000000,3.030309,13.235404,1,0
15,2019-07-08,18.4600000000,19.2700000000,18.3100000000,18.7300000000,18.7000000000,0.160421,16.595787,1,0
16,2019-07-09,18.5400000000,18.7000000000,17.8100000000,18.0500000000,18.7300000000,-3.630541,9.679619,1,0
17,2019-07-10,18.0000000000,18.0000000000,17.3100000000,17.3300000000,18.0500000000,-3.988916,7.578140,1,0
18,2019-07-11,17.4600000000,17.5800000000,17.1100000000,17.2100000000,17.3300000000,-0.692446,4.648038,1,0
19,2019-07-12,17.1500000000,17.3300000000,17.0100000000,17.1700000000,17.2100000000,-0.232417,3.751665,1,0
20,2019-07-15,16.8800000000,16.8800000000,16.0200000000,16.7200000000,17.1700000000,-2.620855,7.130848,1,0
21,2019-07-16,16.6500000000,16.8500000000,16.4400000000,16.7800000000,16.7200000000,0.358860,4.135545,1,0
22,2019-07-17,16.7400000000,17.5000000000,16.5900000000,17.2500000000,16.7800000000,2.800949,7.238731,1,0
23,2019-07-18,17.0400000000,17.1000000000,16.4200000000,16.4600000000,17.2500000000,-4.579715,4.940607,1,0
24,2019-07-19,16.5400000000,16.6600000000,16.3300000000,16.3700000000,16.4600000000,-0.546769,3.260200,1,0
25,2019-07-22,16.3600000000,16.3600000000,14.7400000000,14.9700000000,16.3700000000,-8.552233,8.626708,1,0
26,2019-07-23,14.9700000000,15.3300000000,14.9400000000,15.2800000000,14.9700000000,2.070805,4.218489,1,0
27,2019-07-24,15.3000000000,15.7400000000,15.3000000000,15.4000000000,15.2800000000,0.785340,4.727926,1,0
28,2019-07-25,15.5200000000,15.8000000000,15.4300000000,15.5100000000,15.4000000000,0.714290,4.084177,1,0
29,2019-07-26,15.3500000000,15.6900000000,15.2100000000,15.5500000000,15.5100000000,0.257900,3.065900,1,0
30,2019-07-29,15.3900000000,15.6300000000,15.3900000000,15.5400000000,15.5500000000,-0.064310,2.263752,1,0
31,2019-07-30,15.6000000000,15.8100000000,15.5300000000,15.5500000000,15.5400000000,0.064400,4.193800,1,0
32,2019-07-31,15.5500000000,15.5700000000,15.1400000000,15.2200000000,15.5500000000,-2.122200,3.763800,1,0
33,2019-08-01,15.2500000000,15.3900000000,15.1200000000,15.2500000000,15.2200000000,0.197100,2.999400,1,0
34,2019-08-02,14.8000000000,15.1800000000,14.7100000000,15.0100000000,15.2500000000,-1.573800,4.666500,1,0
35,2019-08-05,15.0300000000,15.7600000000,15.0100000000,15.4200000000,15.0100000000,2.731500,7.322200,1,0
36,2019-08-06,15.1000000000,16.4400000000,14.6000000000,16.2000000000,15.4200000000,5.058400,16.377200,1,0
37,2019-08-07,16.5000000000,17.2500000000,15.7500000000,15.8900000000,16.2000000000,-1.913600,14.807400,1,0
38,2019-08-08,15.8000000000,16.0000000000,15.2900000000,15.4300000000,15.8900000000,-2.894900,8.531600,1,0
39,2019-08-09,15.4900000000,16.1500000000,15.2100000000,15.2600000000,15.4300000000,-1.101800,6.645900,1,0
40,2019-08-12,15.5000000000,15.8800000000,15.2200000000,15.7800000000,15.2600000000,3.407600,8.565600,1,0
41,2019-08-13,15.7000000000,16.4800000000,15.3700000000,16.0700000000,15.7800000000,1.837800,11.985600,1,0
42,2019-08-14,16.3000000000,16.4900000000,15.7900000000,15.9500000000,16.0700000000,-0.746700,9.721200,1,0
43,2019-08-15,15.2500000000,16.2800000000,15.2500000000,16.0600000000,15.9500000000,0.689700,9.718700,1,0
44,2019-08-16,16.0000000000,17.6700000000,15.8900000000,17.6700000000,16.0600000000,10.024900,11.936000,1,0
45,2019-08-19,18.5500000000,18.8800000000,17.7000000000,17.8500000000,17.6700000000,1.018700,33.664900,1,0
46,2019-08-20,17.8500000000,18.4900000000,17.4900000000,18.3000000000,17.8500000000,2.521000,22.712500,1,0
47,2019-08-21,17.9300000000,18.4300000000,17.8500000000,17.9700000000,18.3000000000,-1.803300,13.866100,1,0
48,2019-08-22,17.8500000000,18.1700000000,17.3200000000,17.5000000000,17.9700000000,-2.615500,11.081100,1,0
49,2019-08-23,17.4100000000,17.7000000000,17.1000000000,17.3600000000,17.5000000000,-0.800000,7.540800,1,0
50,2019-08-26,16.6600000000,16.9300000000,16.6300000000,16.7700000000,17.3600000000,-3.398600,7.694800,1,0
51,2019-08-27,16.9900000000,17.4900000000,16.9900000000,17.1000000000,16.7700000000,1.967800,8.836000,1,0
52,2019-08-28,17.0800000000,18.5000000000,16.7000000000,18.0300000000,17.1000000000,5.438600,20.717100,1,0
53,2019-08-29,17.8000000000,17.9900000000,17.4800000000,17.6200000000,18.0300000000,-2.274000,12.205600,1,0
54,2019-08-30,17.6300000000,17.7900000000,16.8900000000,17.0900000000,17.6200000000,-3.007900,7.800900,1,0
55,2019-09-02,16.9200000000,17.4800000000,16.9200000000,17.3900000000,17.0900000000,1.755400,6.022500,1,0
56,2019-09-03,17.4800000000,17.5800000000,17.2400000000,17.5200000000,17.3900000000,0.747600,6.082800,1,0
57,2019-09-04,17.3600000000,17.5700000000,17.3100000000,17.4200000000,17.5200000000,-0.570800,5.950600,1,0
58,2019-09-05,17.5000000000,18.2800000000,17.4200000000,17.7800000000,17.4200000000,2.066600,13.914100,1,0
59,2019-09-06,17.7100000000,18.7500000000,17.6100000000,18.6400000000,17.7800000000,4.836900,22.777100,1,0
60,2019-09-09,18.9000000000,19.3800000000,18.1800000000,19.1300000000,18.6400000000,2.628800,26.581700,1,0
61,2019-09-10,18.8800000000,19.0000000000,18.5000000000,18.6300000000,19.1300000000,-2.613700,13.415800,1,0
62,2019-09-11,18.5500000000,19.2000000000,18.5000000000,18.9300000000,18.6300000000,1.610300,15.302700,1,0
63,2019-09-12,18.7700000000,19.0000000000,18.3600000000,18.6000000000,18.9300000000,-1.743300,8.615700,1,0
