,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.0619151600,7.1112302100,7.0027371000,7.0520521500,7.0520521500,0.000000,0.854011,1,0
1,2019-06-18,7.0619151600,7.1013672000,7.0224631200,7.0421891400,7.0520521500,-0.139863,0.698789,1,0
2,2019-06-19,7.1210932200,7.2394493400,7.1013672000,7.1999973000,7.0421891400,2.240901,1.429972,1,0
3,2019-06-20,7.2000000000,7.2600000000,7.1200000000,7.2300000000,7.2000000000,0.416670,1.534892,1,0
4,2019-06-21,7.2500000000,7.3800000000,7.2300000000,7.2700000000,7.2300000000,0.553250,1.815466,1,0
5,2019-06-24,7.2800000000,7.3800000000,7.2300000000,7.3500000000,7.2700000000,1.100412,1.551691,1,0
6,2019-06-25,7.3500000000,7.3800000000,7.1600000000,7.2400000000,7.3500000000,-1.496601,1.453157,1,0
7,2019-06-26,7.2400000000,7.2600000000,7.1500000000,7.1700000000,7.2400000000,-0.966847,0.938799,1,0
8,2019-06-27,7.2000000000,7.2600000000,7.1800000000,7.2000000000,7.1700000000,0.418406,0.951142,1,0
9,2019-06-28,7.2200000000,7.2400000000,7.1500000000,7.1500000000,7.2000000000,-0.694441,1.026508,1,0
10,2019-07-01,7.2300000000,7.3700000000,7.2100000000,7.3000000000,7.1500000000,2.097903,1.706833,1,0
11,2019-07-02,7.2800000000,7.3500000000,7.2400000000,7.2600000000,7.3000000000,-0.547945,1.250099,1,0
12,2019-07-03,7.2700000000,7.5800000000,7.2300000000,7.3100000000,7.2600000000,0.688701,2.925469,1,0
13,2019-07-04,7.2800000000,7.3100000000,7.1600000000,7.1900000000,7.3100000000,-1.641585,1.795745,1,0
14,2019-07-05,7.2200000000,7.2400000000,7.0900000000,7.1900000000,7.1900000000,0.000000,1.167962,1,0
15,2019-07-08,7.1600000000,7.1700000000,6.9700000000,6.9800000000,7.1900000000,-2.920724,1.515679,1,0
16,2019-07-09,6.9900000000,7.0600000000,6.9500000000,7.0000000000,6.9800000000,0.286533,0.894397,1,0
17,2019-07-10,6.9900000000,7.0600000000,6.8500000000,6.9100000000,7.0000000000,-1.285716,1.075765,1,0
18,2019-07-11,6.9200000000,6.9800000000,6.8700000000,6.9100000000,6.9100000000,0.000000,0.727456,1,0
19,2019-07-12,6.9200000000,6.9200000000,6.8400000000,6.8800000000,6.9100000000,-0.434150,0.723374,1,0
20,2019-07-15,6.9100000000,6.9900000000,6.8600000000,6.9900000000,6.8800000000,1.598832,0.927624,1,0
21,2019-07-16,6.9800000000,7.0200000000,6.9700000000,6.9800000000,6.9900000000,-0.143058,0.658981,1,0
22,2019-07-17,6.9500000000,7.0400000000,6.9500000000,6.9900000000,6.9800000000,0.143263,0.898922,1,0
23,2019-07-18,6.9700000000,6.9800000000,6.8300000000,6.8300000000,6.9900000000,-2.288982,0.856675,1,0
24,2019-07-19,6.8300000000,7.0300000000,6.8300000000,6.8900000000,6.8300000000,0.878476,0.889475,1,0
25,2019-07-22,6.8700000000,6.9600000000,6.6400000000,6.6600000000,6.8900000000,-3.338171,1.152554,1,0
26,2019-07-23,6.6900000000,6.7600000000,6.6600000000,6.7100000000,6.6600000000,0.750754,0.605773,1,0
27,2019-07-24,6.7000000000,6.8200000000,6.7000000000,6.7800000000,6.7100000000,1.043222,0.631381,1,0
28,2019-07-25,6.7800000000,6.8500000000,6.7300000000,6.8100000000,6.7800000000,0.442474,0.826864,1,0
29,2019-07-26,6.7700000000,6.8000000000,6.7500000000,6.7700000000,6.8100000000,-0.587400,0.446300,1,0
30,2019-07-29,6.7700000000,6.8200000000,6.7400000000,6.7800000000,6.7700000000,0.147714,0.668574,1,0
31,2019-07-30,6.8000000000,6.8400000000,6.7500000000,6.7800000000,6.7800000000,0.000000,0.545900,1,0
32,2019-07-31,6.7800000000,6.8000000000,6.6900000000,6.7100000000,6.7800000000,-1.032500,0.675600,1,0
33,2019-08-01,6.7000000000,6.7400000000,6.6400000000,6.6600000000,6.7100000000,-0.745200,0.638100,1,0
34,2019-08-02,6.5700000000,6.5700000000,6.4500000000,6.4700000000,6.6600000000,-2.852900,1.121700,1,0
35,2019-08-05,6.4700000000,6.4800000000,6.3300000000,6.3400000000,6.4700000000,-2.009300,0.787900,1,0
36,2019-08-06,6.2000000000,6.2000000000,5.8400000000,6.0000000000,6.3400000000,-5.362800,1.630200,1,0
37,2019-08-07,6.0100000000,6.0800000000,5.9600000000,5.9800000000,6.0000000000,-0.333300,0.715000,1,0
38,2019-08-08,6.0300000000,6.0500000000,5.9900000000,6.0000000000,5.9800000000,0.334400,0.544600,1,0
39,2019-08-09,6.0100000000,6.0500000000,5.8600000000,5.8900000000,6.0000000000,-1.833300,0.873100,1,0
40,2019-08-12,5.8400000000,6.0000000000,5.8400000000,5.9700000000,5.8900000000,1.358200,0.728100,1,0
41,2019-08-13,5.9500000000,5.9500000000,5.8900000000,5.9100000000,5.9700000000,-1.005000,0.582200,1,0
42,2019-08-14,5.9800000000,6.0000000000,5.9100000000,5.9200000000,5.9100000000,0.169200,0.798200,1,0
43,2019-08-15,5.8000000000,5.9300000000,5.7100000000,5.8900000000,5.9200000000,-0.506800,1.156000,1,0
44,2019-08-16,5.9300000000,6.0600000000,5.8700000000,5.9600000000,5.8900000000,1.188500,1.101000,1,0
45,2019-08-19,6.4000000000,6.5600000000,6.2800000000,6.5600000000,5.9600000000,10.067100,3.505400,1,0
46,2019-08-20,6.8800000000,6.9600000000,6.5500000000,6.5600000000,6.5600000000,0.000000,5.425400,1,0
47,2019-08-21,6.5400000000,6.9600000000,6.4000000000,6.7200000000,6.5600000000,2.439000,4.414500,1,0
48,2019-08-22,6.9800000000,7.1900000000,6.7700000000,6.8700000000,6.7200000000,2.232100,3.960700,1,0
49,2019-08-23,6.8000000000,6.8600000000,6.6600000000,6.6700000000,6.8700000000,-2.911200,2.508000,1,0
50,2019-08-26,6.5000000000,6.7000000000,6.4700000000,6.6900000000,6.6700000000,0.299800,1.911400,1,0
