,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.7870504900,3.7965896600,3.7584329800,3.7775113200,3.7679721500,0.253164,0.082659,1,0
1,2019-06-18,3.7679721500,3.7965896600,3.7393546400,3.7584329800,3.7775113200,-0.505050,0.068391,1,0
2,2019-06-19,3.7870504900,3.8252071700,3.7775113200,3.7870504900,3.7584329800,0.761421,0.124027,1,0
3,2019-06-20,3.7870504900,3.8252071700,3.7488938100,3.7965896600,3.7870504900,0.251889,0.452156,1,0
4,2019-06-21,3.8061288300,3.9110597000,3.7965896600,3.9110597000,3.7965896600,3.015072,0.550388,1,0
5,2019-06-24,3.8824421900,3.9301380400,3.8538246800,3.8729030200,3.9110597000,-0.975609,0.220809,1,0
6,2019-06-25,3.8442855100,3.8824421900,3.8156680000,3.8729030200,3.8729030200,0.000000,0.262044,1,0
7,2019-06-26,3.8633638500,3.8824421900,3.8347463400,3.8729030200,3.8729030200,0.000000,0.162734,1,0
8,2019-06-27,3.8538246800,3.9110597000,3.8347463400,3.8729030200,3.8729030200,0.000000,0.238698,1,0
9,2019-06-28,3.8824421900,3.9682947200,3.8442855100,3.9492163800,3.8729030200,1.970441,0.343484,1,0
10,2019-07-01,3.9492163800,4.1686172900,3.9396772100,4.1018431000,3.9492163800,3.864742,0.596834,1,0
11,2019-07-02,4.0636864200,4.1018431000,4.0159905700,4.0350689100,4.1018431000,-1.627911,0.332132,1,0
12,2019-07-03,4.0350689100,4.1399997800,4.0159905700,4.1018431000,4.0350689100,1.654850,0.381982,1,0
13,2019-07-04,4.0923039300,4.1590781200,4.0636864200,4.1018431000,4.1018431000,0.000000,0.335592,1,0
14,2019-07-05,4.0923039300,4.0923039300,4.0350689100,4.0923039300,4.1018431000,-0.232564,0.295688,1,0
15,2019-07-08,4.1209214400,4.1209214400,3.9682947200,4.0732255900,4.0923039300,-0.466200,0.543817,1,0
16,2019-07-09,4.0159905700,4.0541472500,3.9873730600,3.9969122300,4.0732255900,-1.873535,0.165001,1,0
17,2019-07-10,4.0064514000,4.0255297400,3.9778338900,3.9873730600,3.9969122300,-0.238669,0.149488,1,0
18,2019-07-11,3.9873730600,4.0827647600,3.9873730600,4.0541472500,3.9873730600,1.674645,0.509406,1,0
19,2019-07-12,4.0350689100,4.1495389500,4.0350689100,4.1399997800,4.0541472500,2.117651,0.667246,1,0
20,2019-07-15,4.0700000000,4.1400000000,3.9900000000,4.0900000000,4.1400000000,-1.207723,0.483873,1,0
21,2019-07-16,4.0900000000,4.1100000000,4.0500000000,4.1000000000,4.0900000000,0.244493,0.133961,1,0
22,2019-07-17,4.1000000000,4.1000000000,4.0600000000,4.0800000000,4.1000000000,-0.487804,0.121670,1,0
23,2019-07-18,4.0600000000,4.0900000000,4.0200000000,4.0600000000,4.0800000000,-0.490196,0.151007,1,0
24,2019-07-19,4.0500000000,4.1500000000,4.0500000000,4.1400000000,4.0600000000,1.970441,0.208994,1,0
25,2019-07-22,4.1300000000,4.2300000000,4.0500000000,4.2100000000,4.1400000000,1.690825,0.317771,1,0
26,2019-07-23,4.1800000000,4.2100000000,4.1200000000,4.1900000000,4.2100000000,-0.475059,0.210692,1,0
27,2019-07-24,4.1900000000,4.2200000000,4.1400000000,4.2100000000,4.1900000000,0.477326,0.218890,1,0
28,2019-07-25,4.1700000000,4.1800000000,4.1400000000,4.1800000000,4.2100000000,-0.712594,0.204815,1,0
29,2019-07-26,4.1400000000,4.1800000000,4.1000000000,4.1500000000,4.1800000000,-0.717700,0.181300,1,0
30,2019-07-29,4.1200000000,4.1400000000,4.0500000000,4.1100000000,4.1500000000,-0.963854,0.158340,1,0
31,2019-07-30,4.0900000000,4.1100000000,4.0700000000,4.0900000000,4.1100000000,-0.486600,0.105600,1,0
32,2019-07-31,4.0800000000,4.1400000000,4.0300000000,4.1200000000,4.0900000000,0.733500,0.266700,1,0
33,2019-08-01,4.0900000000,4.1300000000,4.0600000000,4.1200000000,4.1200000000,0.000000,0.193600,1,0
34,2019-08-02,4.0600000000,4.1900000000,4.0000000000,4.1600000000,4.1200000000,0.970900,0.304300,1,0
35,2019-08-05,4.1300000000,4.2000000000,4.1100000000,4.1800000000,4.1600000000,0.480800,0.166700,1,0
36,2019-08-06,4.1600000000,4.2000000000,4.0400000000,4.1700000000,4.1800000000,-0.239200,0.285700,1,0
37,2019-08-07,4.1700000000,4.2200000000,4.1400000000,4.2100000000,4.1700000000,0.959200,0.216000,1,0
38,2019-08-08,4.1900000000,4.2500000000,4.1000000000,4.1200000000,4.2100000000,-2.137800,0.431700,1,0
39,2019-08-09,4.0800000000,4.1400000000,4.0600000000,4.1100000000,4.1200000000,-0.242700,0.210700,1,0
40,2019-08-12,4.0800000000,4.4500000000,4.0800000000,4.3700000000,4.1100000000,6.326000,0.634900,1,0
41,2019-08-13,4.4300000000,4.4400000000,4.3100000000,4.3700000000,4.3700000000,0.000000,0.369600,1,0
42,2019-08-14,4.4200000000,4.4400000000,4.3700000000,4.3900000000,4.3700000000,0.457700,0.280700,1,0
43,2019-08-15,4.3200000000,4.5200000000,4.2900000000,4.4700000000,4.3900000000,1.822300,0.381400,1,0
44,2019-08-16,4.4600000000,4.5600000000,4.4600000000,4.5000000000,4.4700000000,0.671100,0.296500,1,0
45,2019-08-19,4.5400000000,4.6200000000,4.5000000000,4.6200000000,4.5000000000,2.666700,0.277000,1,0
46,2019-08-20,4.6200000000,4.7500000000,4.6100000000,4.6700000000,4.6200000000,1.082300,0.488900,1,0
47,2019-08-21,4.6100000000,4.7400000000,4.6100000000,4.6800000000,4.6700000000,0.214100,0.364300,1,0
48,2019-08-22,4.7400000000,4.7500000000,4.6600000000,4.6700000000,4.6800000000,-0.213700,0.166800,1,0
49,2019-08-23,4.7100000000,4.7200000000,4.6300000000,4.6800000000,4.6700000000,0.214100,0.280000,1,0
50,2019-08-26,4.6100000000,4.6900000000,4.5700000000,4.6800000000,4.6800000000,0.000000,0.182100,1,0
51,2019-08-27,4.6700000000,4.7600000000,4.6500000000,4.7400000000,4.6800000000,1.282100,0.269100,1,0
52,2019-08-28,4.6900000000,4.8400000000,4.6900000000,4.7900000000,4.7400000000,1.054900,0.288000,1,0
53,2019-08-29,4.7900000000,4.7900000000,4.6500000000,4.7200000000,4.7900000000,-1.461400,0.313900,1,0
54,2019-08-30,4.7300000000,4.7300000000,4.5500000000,4.6500000000,4.7200000000,-1.483000,0.217900,1,0
55,2019-09-02,4.6600000000,4.7600000000,4.6000000000,4.7300000000,4.6500000000,1.720400,0.241900,1,0
56,2019-09-03,4.7500000000,4.7500000000,4.6200000000,4.7100000000,4.7300000000,-0.422800,0.238000,1,0
57,2019-09-04,4.6900000000,4.6900000000,4.6100000000,4.6500000000,4.7100000000,-1.273900,0.159500,1,0
58,2019-09-05,4.6700000000,4.7400000000,4.6200000000,4.6500000000,4.6500000000,0.000000,0.356400,1,0
59,2019-09-06,4.6500000000,4.6500000000,4.5700000000,4.5900000000,4.6500000000,-1.290300,0.237100,1,0
60,2019-09-09,4.6500000000,4.6500000000,4.4100000000,4.4900000000,4.5900000000,-2.178700,0.546800,1,0
61,2019-09-10,4.5200000000,4.5200000000,4.3500000000,4.3900000000,4.4900000000,-2.227200,0.573200,1,0
62,2019-09-11,4.3500000000,4.4300000000,4.3500000000,4.3700000000,4.3900000000,-0.455600,0.298300,1,0
63,2019-09-12,4.3700000000,4.4200000000,4.3500000000,4.3700000000,4.3700000000,0.000000,0.309700,1,0
